Iteration,Average_Fitness
2632,11.147784945142933
2633,11.23189562931169
2634,11.282194089088419
2635,11.395392741937561
2636,11.50834099232653
2637,11.61726448110101
2638,11.642977166998302
2639,11.690421855375183
2640,11.74689233907126
2641,11.824326017381985
2642,10.987987706631063
2643,11.040091274475378
2644,11.129360827211993
2645,11.13245975267726
2646,11.170184907024856
2647,11.201377301581157
2648,11.295858099493962
2649,11.355519041515766
2650,11.390987987310853
2651,47.23365723444522
2652,12.341978222220002
2653,12.421806429782986
2654,12.49729473032272
2655,12.608107181645726
2656,12.611232683274553
2657,12.682088193918814
2658,12.728543552643925
2659,12.798295266571454
2660,12.858641350635871
2661,12.920782473301522
2662,12.015489611310672
2663,12.084043727280331
2664,12.174436725871296
2665,12.16598989518747
2666,12.285124030283756
2667,12.35081198120861
2668,12.477306798570199
2669,12.516570644543748
2670,12.502811351183276
2671,12.592598512902525
2672,12.080309954795695
2673,12.153577930892999
2674,12.219119143783864
2675,12.300027320762055
2676,48.909074666158396
2677,12.70289402587875
2678,12.69712179649521
2679,12.74799354432316
2680,12.809168743159404
2681,12.888615067795886
2682,10.639703508401569
2683,10.716515429207053
2684,10.792091335113758
2685,10.829567610700108
2686,10.895547747231669
2687,10.97772223189042
2688,11.057693500252384
2689,11.208441717178742
2690,11.31834749769219
2691,11.38124791488775
2692,11.241706080604523
2693,11.331390678865267
2694,11.383901841193499
2695,11.41494732614798
2696,11.465422403859122
2697,11.508022314087372
2698,11.588963148637818
2699,11.68967788216343
2700,11.753297817202196
2701,42.56791707800137
2702,10.91021291685169
2703,10.942134374936694
2704,10.979012804763041
2705,11.02647231782408
2706,11.0869666417299
2707,11.154863425301949
2708,11.228265852622874
2709,11.304288687872223
2710,11.35464760791527
2711,11.405991865419718
2712,10.943112694059707
2713,11.045730327088178
2714,11.13994343820973
2715,11.201988691690959
2716,11.304690638531802
2717,11.405754308778947
2718,11.423384777533137
2719,11.487356831505378
2720,11.565992936170765
2721,11.614719894916316
2722,10.998239354507838
2723,11.09842489428786
2724,11.140613391628785
2725,11.213916352693387
2726,47.20435400873976
2727,11.913321918097283
2728,11.937964407415869
2729,12.04155408042416
2730,12.130312291456413
2731,12.219967582966492
2732,11.203623139927696
2733,11.320670230873155
2734,11.417822657046052
2735,11.49847449130792
2736,11.584383370840458
2737,11.610706883739528
2738,11.660841974535906
2739,11.746643875246898
2740,11.855361059649903
2741,11.936286620694377
2742,11.199343335354802
2743,11.307208141937569
2744,11.341886272339206
2745,11.41746185982678
2746,11.53142996907945
2747,11.642493191961481
2748,11.701398640038793
2749,11.839850855054229
2750,11.938217968808233
2751,46.43289744595268
2752,11.750022198641185
2753,11.864866299430378
2754,11.960863052465484
2755,11.97386015529784
2756,12.070880544008997
2757,12.121516730531006
2758,12.183105110485135
2759,12.235793920444651
2760,12.327082487326347
2761,12.379062505486058
2762,11.68609172768054
2763,11.732387343454006
2764,11.807176096262916
2765,11.86549495851237
2766,11.90413978341009
2767,12.000240003336211
2768,12.049489235129823
2769,12.137552089593385
2770,12.18419651024862
2771,12.244126573453855
2772,11.645795886993621
2773,11.727830755253462
2774,11.847767026897245
2775,11.859524839754684
2776,45.865788656770434
2777,11.584917690842715
2778,11.707328255936769
2779,11.737073048059106
2780,11.852302176980219
2781,12.00320500380987
2782,10.980439168386779
2783,10.965611242939753
2784,11.06257656968409
2785,11.195904032210853
2786,11.266495630955047
2787,11.303224899143894
2788,11.371395259420686
2789,11.414923489160161
2790,11.42060684866747
2791,11.487800878239842
2792,11.383598316126376
2793,11.54377765477805
2794,11.558701986684014
2795,11.61293883377313
2796,11.621561645496797
2797,11.700746501264849
2798,11.765057665530016
2799,11.933878326611767
2800,11.967420510813188
2801,46.60148126544183
2802,11.296854898582458
2803,11.32572266659861
2804,11.370155298616222
2805,11.387448073639844
2806,11.434418602859612
2807,11.499095708904898
2808,11.628221886441306
2809,11.702255003104556
2810,11.748758056088246
2811,11.822711068596531
2812,11.808086376976592
2813,11.889635993517883
2814,11.946540055046812
2815,12.026971725061845
2816,12.067201100965752
2817,12.149990342803912
2818,12.154879970390029
2819,12.227834257310333
2820,12.314543104568486
2821,12.33517598172906
2822,11.76046372112182
2823,11.822509391391389
2824,11.903226208998444
2825,11.96640499405815
2826,46.5945767359331
2827,11.304006030154023
2828,11.302089274532397
2829,11.334948836875629
2830,11.378595033216156
2831,11.438383943567509
2832,10.8642934029944
2833,10.950011187169652
2834,10.978787079640751
2835,11.052548358192388
2836,11.096085344286443
2837,11.150946483315144
2838,11.218800930033503
2839,11.30182456876464
2840,11.354372281366839
2841,11.423342921550063
2842,10.898875011436163
2843,10.975633788868327
2844,10.995156050979617
2845,11.022430038537273
2846,11.115116541277335
2847,11.143284357268856
2848,11.179049332046459
2849,11.251333256286358
2850,11.313815431677723
2851,45.365770907401654
2852,10.975205020423664
2853,11.006058287163473
2854,11.023754936527071
2855,11.049981544160316
2856,11.153293253778823
2857,11.229807267909687
2858,11.377452813709107
2859,11.42876275946724
2860,11.50472417307736
2861,11.563018525989463
2862,11.055192707397525
2863,11.079544997443769
2864,11.11529259634514
2865,11.166204390003319
2866,11.205519753693371
2867,11.260997235188357
2868,11.319212135267552
2869,11.353421552005438
2870,11.388459633673904
2871,11.43307788572301
2872,10.81314440657736
2873,10.888514253671506
2874,10.942251841228904
2875,10.933931804265022
2876,47.54209858417104
2877,11.466212979677572
2878,11.5294023580954
2879,11.560475950189995
2880,11.628460718409896
2881,11.677468897103779
2882,11.237779166743945
2883,11.285964481654682
2884,11.272100518423619
2885,11.31716257596198
2886,11.386966954764919
2887,11.460988150752234
2888,11.519307612168882
2889,11.597574830861145
2890,11.627825278062785
2891,11.6807009355184
2892,10.53568152200867
2893,10.576907863332236
2894,10.632678229687174
2895,10.63796856115369
2896,10.724045566104538
2897,10.756694041331848
2898,10.826408761325693
2899,10.865484162289881
2900,10.958061019691185
2901,44.21498677213323
2902,10.338699589153077
2903,10.42748189605544
2904,10.461862298312434
2905,10.533573005326872
2906,10.577892892655651
2907,10.650540977701837
2908,10.691739505096955
2909,10.79228453876088
2910,10.863505725679092
2911,10.885073959245288
2912,10.551876003294353
2913,10.68477205028738
2914,10.766889825385933
2915,10.81206535438897
2916,10.901726058275385
2917,10.926330986569091
2918,10.956682062273314
2919,10.960214861612869
2920,10.987790291525684
2921,11.06009061206731
2922,10.511398772545764
2923,10.572573787768176
2924,10.635375388751532
2925,10.68631987670141
2926,44.039212765201285
2927,10.43130790209082
2928,10.437521879178332
2929,10.471980543645744
2930,10.546374942860247
2931,10.584912072501075
2932,9.672243293493834
2933,9.732230875663728
2934,9.789606618536192
2935,9.89711626961387
2936,9.958485881969104
2937,10.00945948657271
2938,10.097748269321816
2939,10.133477618199413
2940,10.254113468899996
2941,10.330387875460781
2942,9.342752117380298
2943,9.427783187068242
2944,9.461422221425497
2945,9.493432772475746
2946,9.517743293666364
2947,9.54638212556177
2948,9.585210220273263
2949,9.634000020932843
2950,9.722251757924385
2951,47.54067910059944
2952,10.97853302569134
2953,10.975900916520132
2954,11.001117145317592
2955,11.066083544510315
2956,11.146447306248266
2957,11.18854427021233
2958,11.230064349750377
2959,11.269372020461505
2960,11.341086221413553
2961,11.385684374789234
2962,10.411378475354198
2963,10.470855561971064
2964,10.528170968011683
2965,10.613570669281405
2966,10.652903566721568
2967,10.69155693992891
2968,10.689078757749165
2969,10.776867112919478
2970,10.829224330388563
2971,10.947638488771366
2972,10.35088306547022
2973,10.398318468783975
2974,10.454304202526993
2975,10.477679712953066
2976,47.21945044062212
2977,10.850752076464717
2978,10.859350397671305
2979,10.872715330726235
2980,10.943458203827978
2981,10.969418004009409
2982,10.925895681016852
2983,10.961704883088515
2984,11.050517608232184
2985,11.106549532819129
2986,11.174274009677918
2987,11.17638947336794
2988,11.203626589875569
2989,11.233299884957459
2990,11.287195244949444
2991,11.32741857379589
2992,11.199265607192334
2993,11.222578815268275
2994,11.305825338775785
2995,11.341088599686232
2996,11.384785323971693
2997,11.425859393354594
2998,11.44050553655914
2999,11.454561831203211
3000,11.537762238289343
3001,42.320663477055064
3002,9.511690703886245
3003,9.526090801014236
3004,9.56280627180282
3005,9.598748456783172
3006,9.616825788694639
3007,9.618205219979618
3008,9.646701041606043
3009,9.661925801045761
3010,9.677506452448448
3011,9.708135114645193
3012,9.66482252503581
3013,9.709630047332688
3014,9.760729880771345
3015,9.797290343755177
3016,9.863737894851129
3017,9.940509263551238
3018,10.003086387479549
3019,10.054256270653969
3020,10.082087670256609
3021,10.098245917333166
3022,9.700519234806508
3023,9.750875457634807
3024,9.815229746802181
3025,9.838305316102385
3026,46.00795517099451
3027,10.33983767497955
3028,10.328544168801766
3029,10.386387967853091
3030,10.42715353643398
3031,10.464308553939981
3032,10.476109680768465
3033,10.50302013731389
3034,10.564074962053068
3035,10.594860894230752
3036,10.621829909914117
3037,10.673905254437546
3038,10.71433762835927
3039,10.749541230513305
3040,10.831718854097897
3041,10.901646297384017
3042,10.07794956357983
3043,10.105708545107143
3044,10.17581481152736
3045,10.263876179044862
3046,10.267153475170716
3047,10.379022918096068
3048,10.40555938015388
3049,10.447591705178109
3050,10.476116758606505
3051,49.31597004717881
3052,10.949310325886177
3053,10.964952740809943
3054,10.950376192472353
3055,10.994600484075402
3056,11.034735125106202
3057,11.063106875271139
3058,11.134943293846964
3059,11.257574892008353
3060,11.325493648434144
3061,11.356105104844637
3062,10.769733044664244
3063,10.762801736013135
3064,10.804572905970044
3065,10.830881718016247
3066,10.884927534905826
3067,10.890970402851796
3068,10.90936371313844
3069,10.95801534295776
3070,10.993724348088945
3071,11.06841404862209
3072,10.463821009499037
3073,10.505695873724237
3074,10.52891406635602
3075,10.568457481083332
3076,47.844981362836805
3077,10.59451482962264
3078,10.58671555789492
3079,10.603855499355594
3080,10.674236583510021
3081,10.743370599022128
3082,10.738470959718459
3083,10.828544940343962
3084,10.870921792620663
3085,10.93100049862776
3086,10.975448597440701
3087,11.039234822497114
3088,11.074295846755176
3089,11.089983901032399
3090,11.125022871290666
3091,11.267881780974463
3092,10.734118038416462
3093,10.75691417978162
3094,10.802527514988467
3095,10.82002704259963
3096,10.842326477911469
3097,10.88943901098113
3098,10.950121138094273
3099,10.996362628457915
3100,11.07035125890612
3101,47.191328562441605
3102,10.088034245238143
3103,10.108528507689778
3104,10.101932599590493
3105,10.13284254549615
3106,10.19626629134008
3107,10.252045371017951
3108,10.278131865798917
3109,10.294109341920146
3110,10.314482029740349
3111,10.379740882792156
3112,10.003802346291604
3113,10.040854202669685
3114,10.114841692174194
3115,10.158072318098926
3116,10.156074307184225
3117,10.184172886713466
3118,10.20390707043235
3119,10.22524948730139
3120,10.2718712098255
3121,10.308731317497529
3122,9.973581483108568
3123,10.013462187499824
3124,10.035765100125696
3125,10.051980977935136
3126,44.32692344062216
3127,9.726182895817415
3128,9.71909153803676
3129,9.756511523987077
3130,9.789296258022075
3131,9.819735734641405
3132,9.768466390388689
3133,9.808851933404496
3134,9.881723158355971
3135,9.893320268791477
3136,9.944544175404411
3137,9.986606153658505
3138,9.996253246307115
3139,10.018131532891033
3140,10.038055292830197
3141,10.062078761749833
3142,8.727845558661063
3143,8.753352113601593
3144,8.807644104321998
3145,8.852630865347592
3146,8.872810618119944
3147,8.8948578711676
3148,8.933221557321797
3149,8.977195972381695
3150,9.015936793819067
3151,46.583836094436265
3152,9.977338632697347
3153,10.004084004339942
3154,10.033670175615383
3155,10.03735382261654
3156,10.053495893906302
3157,10.07071869790257
3158,10.115576021835492
3159,10.132954341088672
3160,10.191049823673033
3161,10.219833879927187
3162,9.770742788543156
3163,9.784461769617383
3164,9.79953429670443
3165,9.856527214097172
3166,9.865687818666325
3167,9.91087763955371
3168,9.934208368470888
3169,9.980014238019391
3170,9.99669151190622
3171,10.024877904181666
3172,9.064486628282337
3173,9.083362881946652
3174,9.114366692997265
3175,9.170585877855498
3176,48.26563484472601
3177,10.244099061295929
3178,10.259327346156102
3179,10.255016422758649
3180,10.287632413962259
3181,10.323645435160204
3182,9.726892223021318
3183,9.76221898239598
3184,9.791517706870138
3185,9.825570417285121
3186,9.842332814567671
3187,9.847443043892374
3188,9.884403498408219
3189,9.91169918771571
3190,9.949008769885724
3191,10.000874375543601
3192,9.552748031797393
3193,9.568704433168472
3194,9.604098118716392
3195,9.625963279418643
3196,9.630098574233237
3197,9.659545780725018
3198,9.694176378553449
3199,9.773282896558442
3200,9.835672905589178
3201,45.202361494205704
3202,9.281883286495468
3203,9.295353364785012
3204,9.292282847052372
3205,9.331998114743161
3206,9.370860963686003
3207,9.405717992367423
3208,9.42287300741963
3209,9.445294442717135
3210,9.46701854427832
3211,9.49671050363068
3212,9.052438534000965
3213,9.064436282447083
3214,9.109374125771009
3215,9.147742061549115
3216,9.178723625045826
3217,9.195169931141585
3218,9.205339095182449
3219,9.240149931162065
3220,9.280651218491139
3221,9.2597917039192
3222,8.375419398159108
3223,8.385560501183717
3224,8.423094944496897
3225,8.477410755442174
3226,47.80920687746239
3227,9.897728114142414
3228,9.899124340868775
3229,9.91873530801148
3230,9.928220413680428
3231,9.946419344710472
3232,8.540916725395466
3233,8.584846595671225
3234,8.619160210564933
3235,8.624970017201198
3236,8.644197669355172
3237,8.672194265160416
3238,8.698894735469583
3239,8.709632508335595
3240,8.732438828097044
3241,8.765336533333809
3242,8.077937635536394
3243,8.104470263994987
3244,8.155202217973708
3245,8.161984007469723
3246,8.177835878027016
3247,8.217764889364927
3248,8.246098791202044
3249,8.297290820355586
3250,8.341058266957532
3251,49.263227442568876
3252,9.849148140053684
3253,9.855297024608097
3254,9.862469687401955
3255,9.889528050410371
3256,9.914693656647051
3257,9.932197234895078
3258,9.940312429566932
3259,10.02176681759066
3260,10.056515528942567
3261,10.073307655145719
3262,9.554278137250991
3263,9.572282652073575
3264,9.594514667517236
3265,9.623469339502627
3266,9.64816250607477
3267,9.694696174919729
3268,9.71195998868437
3269,9.74459125745282
3270,9.783801450346033
3271,9.829729507135971
3272,9.725444105300985
3273,9.753272147906973
3274,9.77038328282905
3275,9.804633058776796
3276,45.92545334296911
3277,9.328284391165937
3278,9.339870431039655
3279,9.325602218001805
3280,9.337613671470509
3281,9.349254428708097
3282,8.511933400698902
3283,8.54943397892729
3284,8.57469165811931
3285,8.569368663698198
3286,8.612657250827663
3287,8.649353374476469
3288,8.662241251757031
3289,8.676187336110866
3290,8.695151075853614
3291,8.713615766677922
3292,8.624321184578148
3293,8.710857181335557
3294,8.708593390984815
3295,8.734340391735078
3296,8.748639387119566
3297,8.772601489173368
3298,8.802925419098784
3299,8.825823680611064
3300,8.854083298500251
3301,45.70050653867839
3302,8.877985952479843
3303,8.902129472475906
3304,8.903949325929531
3305,8.917910616737524
3306,8.9242167231243
3307,8.953056443577388
3308,9.005048551261567
3309,9.018003042801489
3310,9.088653184309237
3311,9.091916058562392
3312,8.187195531806115
3313,8.188089293502397
3314,8.198793660738609
3315,8.217783471905268
3316,8.224712058816973
3317,8.233475506305236
3318,8.249774018579496
3319,8.279325023660682
3320,8.315459621877054
3321,8.321054466616504
3322,8.172548201102034
3323,8.192554161473092
3324,8.197184968625935
3325,8.218582705184009
3326,47.6329315443529
3327,9.387819229646468
3328,9.374248987505672
3329,9.3694643140505
3330,9.401387927023181
3331,9.432238208146147
3332,9.38559807685153
3333,9.376284867191757
3334,9.392758688761525
3335,9.413437222061164
3336,9.413707204296378
3337,9.431929655450244
3338,9.457509291387241
3339,9.488877851199318
3340,9.5132004527256
3341,9.544581798913706
3342,8.83279876398773
3343,8.848268407341191
3344,8.920677904125284
3345,8.957585104854898
3346,8.982764482286283
3347,9.023223853563138
3348,9.042373289483594
3349,9.073378875151013
3350,9.086904598382874
3351,47.62253894480389
3352,9.246507673128587
3353,9.230475140445046
3354,9.252175592922402
3355,9.282856763464103
3356,9.292746932565173
3357,9.319718997302449
3358,9.34137044964504
3359,9.356328940920196
3360,9.364563932416964
3361,9.384868113444083
3362,8.897112019016912
3363,8.906481048770287
3364,8.918562344578552
3365,8.94647880498938
3366,8.961157435407708
3367,8.984743016024156
3368,8.999401456417091
3369,9.014062578074443
3370,9.029418716167552
3371,9.044758024150173
3372,8.589587110383745
3373,8.618258898469719
3374,8.657999537367578
3375,8.676364592407626
3376,42.50119851723647
3377,8.264941154073972
3378,8.260617330485674
3379,8.25776129321204
3380,8.263832871159437
3381,8.265301101215284
3382,8.219535328729343
3383,8.25363220130707
3384,8.26752413671975
3385,8.28365742167285
3386,8.298230702245316
3387,8.314271625596897
3388,8.315046991635018
3389,8.333512094705545
3390,8.357246198292648
3391,8.375162947697689
3392,7.63192004980831
3393,7.650344465100211
3394,7.66390388354569
3395,7.685369652256084
3396,7.708656023562832
3397,7.727190768846762
3398,7.751345763552178
3399,7.7540290987228735
3400,7.761050551369871
3401,46.115180961413294
3402,8.502158325872587
3403,8.482557527034512
3404,8.554026263309495
3405,8.550836843640504
3406,8.580814729294769
3407,8.564413986045302
3408,8.621073833107156
3409,8.648517285469683
3410,8.65871313526621
3411,8.676905561869509
3412,8.657757603523704
3413,8.67391703653439
3414,8.694976193896805
3415,8.7034754983705
3416,8.726893823430078
3417,8.730918900264044
3418,8.759049318686417
3419,8.774029773788024
3420,8.779219736213129
3421,8.78577459171965
3422,8.338536712857525
3423,8.349231341110881
3424,8.355628941587188
3425,8.367012491487948
3426,43.69008194750209
3427,8.209936227350791
3428,8.18652842653899
3429,8.200944742242418
3430,8.214823877733
3431,8.25852099079346
3432,7.5727717499329685
3433,7.593576140721181
3434,7.617837790049792
3435,7.638193677229589
3436,7.652600464262388
3437,7.664491821110638
3438,7.682922561973549
3439,7.695865903672173
3440,7.715050796556638
3441,7.732865838789267
3442,6.513698510135639
3443,6.537585156297708
3444,6.5558017140756695
3445,6.578056387570341
3446,6.608917333225734
3447,6.591032824556671
3448,6.626362921908485
3449,6.637863577639984
3450,6.65063474296275
3451,46.762249511767116
3452,8.5368714786561
3453,8.521412278528336
3454,8.520265145242007
3455,8.528919306091185
3456,8.538888506959847
3457,8.568697590781543
3458,8.572973835814981
3459,8.601747155667072
3460,8.60922991335959
3461,8.6239641113329
3462,8.165157919163036
3463,8.167484064988303
3464,8.188993228076242
3465,8.189021495299777
3466,8.21916561290166
3467,8.245046952867725
3468,8.253709031884277
3469,8.271110260220558
3470,8.286391974008465
3471,8.297605541616159
3472,7.342785535857015
3473,7.356488285866875
3474,7.368884581713569
3475,7.391655591126021
3476,44.24949084333129
3477,8.157221607736705
3478,8.147933436468328
3479,8.15217413320145
3480,8.18801853859663
3481,8.197093998789212
3482,7.835287002838195
3483,7.848384325202452
3484,7.866329972058546
3485,7.864736637015996
3486,7.872181570990808
3487,7.880772097758255
3488,7.893829252780721
3489,7.896872556714702
3490,7.921917228664683
3491,7.926096943680179
3492,7.9116911083007695
3493,7.930653108261921
3494,7.942662493142284
3495,7.953190335530769
3496,7.947808769677185
3497,7.970759911464192
3498,7.999786828850933
3499,8.00344126305056
