Iteration,Average_Fitness
2632,7.218966071985306
2633,7.3778822903593015
2634,7.447066641815985
2635,7.496004213044971
2636,7.559466962626108
2637,7.6648777466359705
2638,7.752653972870157
2639,7.827670798556974
2640,7.9520297966395175
2641,8.058869832110648
2642,7.811648292873963
2643,7.888026680563275
2644,7.943141224744452
2645,8.050130762444688
2646,8.143108046366818
2647,8.248606668801726
2648,8.281247354612859
2649,8.351981771429209
2650,8.394133647093618
2651,9.62482100774801
2652,7.016212482600474
2653,7.1254115195731655
2654,7.223932212810893
2655,7.330644758987094
2656,7.3426255209820575
2657,7.411105672830044
2658,7.511461315951962
2659,7.55030230361959
2660,7.693514243256714
2661,7.7429497961599285
2662,7.562661684973981
2663,7.631934915501182
2664,7.713060526286708
2665,7.822896816122294
2666,7.870360033759727
2667,7.894129295084064
2668,8.012098766251903
2669,8.05568000707084
2670,8.147223761158362
2671,8.216700309467466
2672,8.03806772011246
2673,8.108010489208507
2674,8.133116817917202
2675,8.242305028370472
2676,9.336219058036635
2677,6.846659771045206
2678,6.913815414633085
2679,7.0532167479491905
2680,7.1753687825627335
2681,7.23278546872727
2682,7.135083325985733
2683,7.237974467092202
2684,7.3069337306797735
2685,7.375590746463267
2686,7.4548610135526285
2687,7.549828835131839
2688,7.632991866895912
2689,7.705730682030576
2690,7.782217669061371
2691,7.8337093351399005
2692,7.613242027131215
2693,7.672436208870376
2694,7.693914371081036
2695,7.806794650981283
2696,7.851962549488089
2697,8.010467673517375
2698,8.041381050943121
2699,8.102775231473442
2700,8.169901246766027
2701,9.002340972836157
2702,6.419428261503119
2703,6.535848638518275
2704,6.634822138258565
2705,6.692842860615433
2706,6.813684365514072
2707,6.8799735691718285
2708,6.959614009115944
2709,7.083709693388582
2710,7.115469625563906
2711,7.225656054703632
2712,7.110048620748072
2713,7.163632868173975
2714,7.251047810179973
2715,7.331466808716418
2716,7.425160848596036
2717,7.488004806146872
2718,7.538782840365257
2719,7.621839268272184
2720,7.673191320161616
2721,7.729760832274581
2722,7.6036280660303115
2723,7.699198483353212
2724,7.775862367383171
2725,7.843227994713046
2726,9.094155468772072
2727,6.58609774962588
2728,6.712177351127706
2729,6.752937652511976
2730,6.871683049885952
2731,6.912012622735589
2732,6.870084016919826
2733,6.979851918897334
2734,7.081406981335084
2735,7.159223343609657
2736,7.179175102741859
2737,7.276971608000746
2738,7.329076805560529
2739,7.381135163800466
2740,7.409050896445976
2741,7.468304970722496
2742,7.361661054160451
2743,7.433598201103729
2744,7.528621345917484
2745,7.5755827556778605
2746,7.695691739887587
2747,7.83727585996837
2748,7.894024260132768
2749,7.917481221363046
2750,7.969908113370533
2751,9.061380979910986
2752,6.468552878794691
2753,6.5131657462008725
2754,6.618403649829552
2755,6.636509475560262
2756,6.691856064998777
2757,6.786320300357767
2758,6.897491173922178
2759,6.974817236707082
2760,7.086588099547445
2761,7.15812968930558
2762,6.982594709876349
2763,7.073437202487017
2764,7.148685340488012
2765,7.222637052115093
2766,7.3026553389646685
2767,7.360694386539202
2768,7.410702044693674
2769,7.507131008876366
2770,7.557414859523323
2771,7.663428588463403
2772,7.502051421057146
2773,7.596560644245773
2774,7.6212340154392955
2775,7.688027580073073
2776,9.301794161362068
2777,6.7372861992203115
2778,6.807786934121871
2779,6.885358699163935
2780,6.929659966031149
2781,6.991473921680434
2782,6.8719183551992895
2783,6.947942578348708
2784,6.981087252847462
2785,7.011618967379495
2786,7.120200167730104
2787,7.212845843845813
2788,7.292763466417712
2789,7.345471242659484
2790,7.448167361193079
2791,7.494122252783584
2792,7.334127209706409
2793,7.427907437156413
2794,7.521476082664649
2795,7.58544687258308
2796,7.644120678373939
2797,7.739026764465601
2798,7.76662452043274
2799,7.821959494646262
2800,7.936949064598353
2801,8.882016083755904
2802,6.21168772646186
2803,6.265761325990104
2804,6.318486037970675
2805,6.397106033128494
2806,6.477919488676629
2807,6.575207035199049
2808,6.686020888003367
2809,6.72366825691166
2810,6.800767779571468
2811,6.857017672439812
2812,6.643051638158672
2813,6.705151950390758
2814,6.772690693933463
2815,6.813951928844266
2816,6.882435584483091
2817,6.968955768629268
2818,7.015352733288613
2819,7.0797864939042086
2820,7.1672108626658515
2821,7.22647391474068
2822,7.03615760249768
2823,7.0987631610814335
2824,7.161288291397141
2825,7.2402949750591965
2826,8.673252214690542
2827,6.169114183942517
2828,6.23213061857947
2829,6.331074242218265
2830,6.343865303878947
2831,6.410561380274138
2832,6.324720417422314
2833,6.383961678928848
2834,6.455933451553531
2835,6.5296757863672585
2836,6.5918469073536725
2837,6.716386007500995
2838,6.78433664018116
2839,6.861195127168218
2840,6.929992806210971
2841,6.9492981885475755
2842,6.714514923182834
2843,6.826011013463191
2844,6.872122531426297
2845,6.943214156915834
2846,6.99762650245502
2847,7.052377841534274
2848,7.103960453778515
2849,7.12699788298882
2850,7.1475465829172995
2851,8.618498311765672
2852,5.983525003286196
2853,6.048898525466334
2854,6.105237646396742
2855,6.182265435743416
2856,6.232284802001515
2857,6.30475784776661
2858,6.367964139477559
2859,6.4388186470024875
2860,6.5528814244396045
2861,6.595620935746588
2862,6.540893132546339
2863,6.619889976450157
2864,6.701505331656576
2865,6.79279681046904
2866,6.851138659976141
2867,6.896133650365828
2868,6.939790444432241
2869,6.988431348570677
2870,7.082469110335541
2871,7.170949218878533
2872,6.986693002863314
2873,7.03090458828925
2874,7.083233083571898
2875,7.11298956020767
2876,8.745427760002956
2877,6.231549085222213
2878,6.33952172765219
2879,6.4466089372433135
2880,6.503627497694086
2881,6.569162379164756
2882,6.3628955365726565
2883,6.459401634102132
2884,6.497341590136954
2885,6.586347970434796
2886,6.657278708844274
2887,6.72533952248226
2888,6.804295884990741
2889,6.854624631886472
2890,6.921011504358553
2891,6.981730446163808
2892,6.732288741249571
2893,6.818181652939015
2894,6.889330121759369
2895,6.956274449932801
2896,6.989870671766536
2897,7.027875379882921
2898,7.07514114241308
2899,7.145974940612447
2900,7.227172558998396
2901,8.441786593074086
2902,5.76664847144763
2903,5.85525376496221
2904,5.927462571674305
2905,5.9865073033866425
2906,6.051676110376705
2907,6.1352485325566155
2908,6.22048590557235
2909,6.271740070482975
2910,6.364383367092355
2911,6.424081212326198
2912,6.376163599628797
2913,6.408531058481711
2914,6.51550367133614
2915,6.57732190110832
2916,6.651628721000851
2917,6.702258782802123
2918,6.778884823555909
2919,6.849421520359951
2920,6.912291151399659
2921,6.9657289254956805
2922,6.77809266163827
2923,6.8343443515075535
2924,6.866092208442057
2925,6.897634643181118
2926,8.625834282129805
2927,6.059838405012771
2928,6.096570937654025
2929,6.1561614038669115
2930,6.253338068511879
2931,6.299881133249696
2932,6.175848901327623
2933,6.208744982244858
2934,6.284662474092371
2935,6.385029902926497
2936,6.431202041177595
2937,6.443958213952178
2938,6.479115675867854
2939,6.562195437057921
2940,6.623664115875882
2941,6.6458064535622725
2942,6.547208619001875
2943,6.645683803815615
2944,6.682408184288469
2945,6.755140672472034
2946,6.80471475810573
2947,6.8530985008010585
2948,6.950189806773366
2949,6.9830966918267
2950,7.010863556313932
2951,8.843937440412379
2952,6.066830024663768
2953,6.174421249362228
2954,6.237132954097607
2955,6.297307014168457
2956,6.411845980252443
2957,6.493243626102132
2958,6.518933956909436
2959,6.5498059811507865
2960,6.620966871888044
2961,6.697658485607994
2962,6.586489169558314
2963,6.641518960054366
2964,6.714599631399323
2965,6.7646225745642825
2966,6.863171515390175
2967,6.901673922388787
2968,6.936215741500546
2969,6.963008327007277
2970,7.010081243114293
2971,7.098510112937177
2972,6.848471031297092
2973,6.917067022829798
2974,7.004357939757959
2975,7.051393382334319
2976,8.712962720273545
2977,6.0586897429211275
2978,6.11937500372177
2979,6.18654899724711
2980,6.253203832241542
2981,6.342515968539633
2982,6.1756639176052905
2983,6.224470044963342
2984,6.2804990916553285
2985,6.32572370494226
2986,6.429962286052283
2987,6.486591864602858
2988,6.540567442698603
2989,6.645128434021509
2990,6.712626018730178
2991,6.8127360268324955
2992,6.630020858395517
2993,6.6819367931324445
2994,6.70669790064788
2995,6.720269328565096
2996,6.754882968542821
2997,6.823811931496921
2998,6.8697608559081935
2999,6.930717023762445
3000,6.953042029097137
3001,8.482730186868693
3002,5.727500784736348
3003,5.783713489955611
3004,5.843702580882397
3005,5.888707452866187
3006,5.9110031157408
3007,6.003431004772708
3008,6.089191481077174
3009,6.1803878356136455
3010,6.229911162902602
3011,6.27374795973285
3012,6.242400320843967
3013,6.326624839267715
3014,6.3797257003331485
3015,6.413945003370757
3016,6.510295424823728
3017,6.587008692201375
3018,6.622436807068329
3019,6.65084120735671
3020,6.682064845212544
3021,6.75010675901951
3022,6.640543986448105
3023,6.6864396034790525
3024,6.722638746422408
3025,6.7847678950852695
3026,8.458585596310316
3027,5.807643682982548
3028,5.860215374690277
3029,5.941442277046665
3030,6.0190967835355185
3031,6.0974573491497726
3032,6.018934278777151
3033,6.067227099942005
3034,6.122593735612908
3035,6.189615137791421
3036,6.270178808726673
3037,6.3039833554220275
3038,6.3348588285479535
3039,6.4206739737866245
3040,6.4899454306772775
3041,6.56751893252695
3042,6.349191209411068
3043,6.443558566034904
3044,6.466466338213313
3045,6.499619199237019
3046,6.544910327985076
3047,6.569113067865697
3048,6.621493344057189
3049,6.66342804836505
3050,6.714989414936886
3051,8.478795074842683
3052,5.727350539902341
3053,5.810246309092843
3054,5.850405237775401
3055,5.893542461984534
3056,5.960272872164662
3057,6.053684461236576
3058,6.11282892915197
3059,6.185795759767279
3060,6.248527127658331
3061,6.296798531735753
3062,6.13906657940899
3063,6.185062134264965
3064,6.234593514259857
3065,6.274178249172985
3066,6.339422138040422
3067,6.366681878690653
3068,6.39548888846248
3069,6.442436602937185
3070,6.480906171846543
3071,6.52713288238921
3072,6.352285822178785
3073,6.394333777019175
3074,6.436395584881509
3075,6.451926881329159
3076,8.499656616884863
3077,5.829117522273796
3078,5.9116714438761955
3079,5.964521488659252
3080,6.000553516542586
3081,6.043571169897169
3082,5.94703616544611
3083,5.999975917352662
3084,6.072307997753301
3085,6.166242118602998
3086,6.223755413350431
3087,6.28084713086688
3088,6.327790347839504
3089,6.380413924881646
3090,6.4345745969614745
3091,6.488496152314278
3092,6.235596681315798
3093,6.296449990011306
3094,6.34381935654666
3095,6.40822002500503
3096,6.4389167895941455
3097,6.4652504866970135
3098,6.511036906374992
3099,6.569811593424476
3100,6.615701088504441
3101,8.23268668832436
3102,5.43936584649738
3103,5.490396223204649
3104,5.51704262094693
3105,5.57221121964219
3106,5.596400454349595
3107,5.649833176577677
3108,5.719047163895786
3109,5.752507688805835
3110,5.785742855108214
3111,5.832353077643133
3112,5.6238961730634
3113,5.700878124375267
3114,5.728237868697452
3115,5.786379572179315
3116,5.849655004586228
3117,5.938324938411942
3118,5.992185267978098
3119,6.017499529540535
3120,6.0582176279637165
3121,6.11993688891916
3122,5.983197033385335
3123,6.050262531818612
3124,6.122869580702953
3125,6.1395567312419494
3126,8.299533900870248
3127,5.6128138869897874
3128,5.673866006489487
3129,5.720374945026112
3130,5.808160662570105
3131,5.828082746149997
3132,5.656390967497848
3133,5.69737450907962
3134,5.740997508360976
3135,5.800895937049411
3136,5.865842898725755
3137,5.885435374577384
3138,5.897380490890567
3139,5.949367569312032
3140,6.011528256860923
3141,6.064983925583352
3142,5.935671747226554
3143,5.967533331574536
3144,6.004664967469743
3145,6.083741503494647
3146,6.148223956814222
3147,6.197838308514506
3148,6.270699021855414
3149,6.324172158794284
3150,6.359180104487287
3151,8.092987523592464
3152,5.311689709353121
3153,5.382294452897323
3154,5.4568828665149205
3155,5.473256630528796
3156,5.518989330867739
3157,5.56836838385297
3158,5.623260813264292
3159,5.688782736540169
3160,5.715383454337874
3161,5.764417027682243
3162,5.624440227445151
3163,5.669411023704018
3164,5.7115961930812595
3165,5.761976677258042
3166,5.817652186008393
3167,5.8524435924256855
3168,5.898351426396065
3169,5.938249586225326
3170,5.951101714956512
3171,6.015259231760141
3172,5.890957379745485
3173,5.923475327200049
3174,5.971118242531082
3175,5.990544888699667
3176,7.971059071309831
3177,5.27310796762473
3178,5.294741886494375
3179,5.378732853160952
3180,5.427056390852569
3181,5.468630343558819
3182,5.234014353701109
3183,5.274879931700096
3184,5.3395341024598215
3185,5.4241257658458135
3186,5.478062975148596
3187,5.5066381765171
3188,5.572175350533047
3189,5.617745151801514
3190,5.676994909276322
3191,5.712329133909131
3192,5.682713250157505
3193,5.716697164889253
3194,5.780746134018839
3195,5.807404385482009
3196,5.854055552195771
3197,5.868687843573993
3198,5.965130632459883
3199,6.033674556282133
3200,6.052912378320507
3201,8.016348331207691
3202,5.16777915636841
3203,5.185026503896264
3204,5.237686686202145
3205,5.292165870013184
3206,5.345206257699886
3207,5.3817536668265396
3208,5.42701253537322
3209,5.466194991157322
3210,5.519926359293944
3211,5.586035271905392
3212,5.4081954839252635
3213,5.4274171197819605
3214,5.4674985481708775
3215,5.491821231596773
3216,5.494750012074746
3217,5.542913662140793
3218,5.631756290563048
3219,5.6850232486676795
3220,5.708199232533091
3221,5.742474222553009
3222,5.573387237657377
3223,5.600181524628358
3224,5.6326769679646755
3225,5.736361964019105
3226,8.01279562948533
3227,5.264498383894815
3228,5.286175092361119
3229,5.316549842681919
3230,5.380944499705941
3231,5.434356772084453
3232,5.329932485996347
3233,5.375005526505814
3234,5.416000257282248
3235,5.477933232074101
3236,5.528438855182285
3237,5.568172979463533
3238,5.639507897877752
3239,5.699792300012724
3240,5.732390797284763
3241,5.787181716412701
3242,5.685775022341674
3243,5.767617863888826
3244,5.800219197846791
3245,5.833390630074267
3246,5.86706077343633
3247,5.903451454453161
3248,5.962833922483543
3249,6.0005385260976745
3250,6.042986927499319
3251,7.9035389767579245
3252,5.091389538799098
3253,5.13707496248339
3254,5.168065016058934
3255,5.229045476196472
3256,5.273603626623346
3257,5.30815292010237
3258,5.347598141764702
3259,5.37526835946589
3260,5.42397254580019
3261,5.435333926819247
3262,5.328829557675747
3263,5.3846169828135695
3264,5.4251106452970115
3265,5.4557681917894225
3266,5.502268185812086
3267,5.545851927813588
3268,5.574932073711353
3269,5.598336356211164
3270,5.615133845779912
3271,5.683441605895308
3272,5.436681439972483
3273,5.479007558189549
3274,5.526593494279314
3275,5.558265247022851
3276,7.85861462271887
3277,5.084561261621995
3278,5.131339178110932
3279,5.164019975494877
3280,5.188705391955785
3281,5.221081891227137
3282,5.109677011033757
3283,5.147367235671626
3284,5.182435684293673
3285,5.240418167323117
3286,5.289876225045911
3287,5.346047407362772
3288,5.397768321885995
3289,5.443817608636302
3290,5.489477736801499
3291,5.545512995761971
3292,5.4223885713255955
3293,5.48392913745358
3294,5.515284381590653
3295,5.553953664139219
3296,5.604120619222255
3297,5.654014023413787
3298,5.694260406028725
3299,5.720614932902288
3300,5.758142651645792
3301,7.644630637277666
3302,4.851012732610574
3303,4.872371045824291
3304,4.894318932247899
3305,4.935452451597763
3306,4.952607473126224
3307,4.999893783883978
3308,5.037496288525799
3309,5.0770080944641105
3310,5.111921939474619
3311,5.16813233768624
3312,5.012914656025993
3313,5.044636242973718
3314,5.103213938662683
3315,5.138642939523594
3316,5.176638374424451
3317,5.193116224429133
3318,5.229308700842691
3319,5.2743153346579765
3320,5.307991181213679
3321,5.346455814935469
3322,5.167847700451241
3323,5.207611650502351
3324,5.2357418523528905
3325,5.297415605230782
3326,7.652686233512962
3327,4.824492646034081
3328,4.843680373660889
3329,4.849905274016672
3330,4.926917258955707
3331,4.9853271802893415
3332,4.770298043632018
3333,4.820949412687791
3334,4.851990494023615
3335,4.8934962594333555
3336,4.942052661794262
3337,4.9734293521277575
3338,5.010200896531111
3339,5.05720652412576
3340,5.106184661192662
3341,5.144196228603055
3342,5.015729085774072
3343,5.065448998376982
3344,5.092116397481093
3345,5.125684506190098
3346,5.16827056440601
3347,5.18659139532826
3348,5.23612912060319
3349,5.27120168060432
3350,5.27214155024992
3351,7.859721430529435
3352,4.925920912381346
3353,4.987594148919777
3354,5.021203549729618
3355,5.05927414911807
3356,5.096788744293976
3357,5.153076006799296
3358,5.205069610009686
3359,5.245966729984709
3360,5.2850352537297525
3361,5.3343548209180325
3362,5.208458595857584
3363,5.274016654138369
3364,5.327748536811054
3365,5.32586979924702
3366,5.375054989167039
3367,5.415026380338464
3368,5.443960428196096
3369,5.48068990344317
3370,5.508463427521994
3371,5.507977036809637
3372,5.405296294396208
3373,5.432993021012399
3374,5.4549522984705385
3375,5.4711641144028755
3376,7.731066467969343
3377,4.91067367195933
3378,4.939949057677163
3379,4.97901010211706
3380,5.023602280252847
3381,5.0402306157087216
3382,4.885862519369472
3383,4.892572989794211
3384,4.938923923533231
3385,4.9738210315382325
3386,5.01946637505869
3387,5.04423113970058
3388,5.061446344022662
3389,5.10095352465082
3390,5.159363649409788
3391,5.195296250729735
3392,5.159024591951701
3393,5.172448795101003
3394,5.1963076272606274
3395,5.239534523665942
3396,5.262647078408939
3397,5.303523695658686
3398,5.330650001787368
3399,5.3503070286960535
3400,5.411106471765748
3401,7.428915630641393
3402,4.567194243383101
3403,4.616935916932307
3404,4.656835766391463
3405,4.697299656235918
3406,4.729996545564971
3407,4.766108052888923
3408,4.800160287141091
3409,4.830832097769775
3410,4.852353584047148
3411,4.878747729350465
3412,4.782704512496765
3413,4.812748344686403
3414,4.860633403507416
3415,4.902086492414426
3416,4.9469010328793726
3417,4.959363102340885
3418,4.9908535275515105
3419,5.007491362650189
3420,5.01899053897997
3421,5.064676085746634
3422,4.847478200242918
3423,4.875283175278093
3424,4.90261751163899
3425,4.905496789848431
3426,7.406232880281745
3427,4.539513884970494
3428,4.552792128252347
3429,4.595376654912635
3430,4.623154512830841
3431,4.676594795070802
3432,4.519819324209884
3433,4.532552384222932
3434,4.576060175403838
3435,4.615263130609251
3436,4.661715134373529
3437,4.698166802096385
3438,4.731454590910236
3439,4.780048661771722
3440,4.821208127165222
3441,4.85722076307157
3442,4.7956776304526905
3443,4.8339759872470145
3444,4.870618460001685
3445,4.895990637558273
3446,4.920246238683646
3447,4.955658525460499
3448,4.988345690271214
3449,5.013644530931233
3450,5.032062404350719
3451,7.672324202923364
3452,4.738883495962195
3453,4.76874571679862
3454,4.797785796291668
3455,4.811278913798448
3456,4.866963144809015
3457,4.896394913874802
3458,4.907865228264978
3459,4.958365541024099
3460,4.989958284572452
3461,5.031155730560431
3462,4.920012995065337
3463,4.945952950746359
3464,4.979146061135787
3465,5.003496053272758
3466,5.034732526754141
3467,5.067886392995377
3468,5.0918255748279675
3469,5.13772075615332
3470,5.157093436093526
3471,5.196949441928434
3472,5.0014544678789
3473,5.046146999711844
3474,5.080938033576323
3475,5.109566608526964
3476,7.716372630159182
3477,4.815822090990461
3478,4.841307357742383
3479,4.867668624300107
3480,4.887526336963826
3481,4.912718655000787
3482,4.845753262871046
3483,4.8774573568077555
3484,4.891514008629204
3485,4.908704061904052
3486,4.950175278539097
3487,4.966151931374663
3488,5.002376762967889
3489,5.005665663942658
3490,5.046962605993296
3491,5.105148427224683
3492,4.961645224885234
3493,5.0028485943652505
3494,5.02208063306917
3495,5.039746208055055
3496,5.0794670117187755
3497,5.087543395123832
3498,5.106573063792541
3499,5.119722335447402
