Iteration,Average_Fitness
2617,6.564004848366271
2618,6.57092981122165
2619,6.585710109592391
2620,6.604530770110187
2621,6.635525999149011
2622,6.588844180579672
2623,6.607217750270975
2624,6.63382805538449
2625,6.6441666875147485
2626,6.358157911642537
2627,6.253976388410599
2628,6.266071527305344
2629,6.288749732309469
2630,6.311891140653394
2631,6.3538700831245425
2632,6.294021755565309
2633,6.310012191127094
2634,6.322867977186809
2635,6.352079481197617
2636,6.374599182912254
2637,6.414563085231471
2638,6.437845371517676
2639,6.451432981552664
2640,6.493903675814962
2641,6.564768973304629
2642,6.518970553468739
2643,6.532795299544161
2644,6.55464601716112
2645,6.576946373175352
2646,6.603707292075448
2647,6.613550520154934
2648,6.6363013283557395
2649,6.659680109478345
2650,6.682734926587695
2651,6.427393207712428
2652,6.247766004152247
2653,6.267352396240838
2654,6.2917677844238975
2655,6.304815397693078
2656,6.327273652756854
2657,6.354546950964659
2658,6.365038315451949
2659,6.377309030459187
2660,6.389890030190437
2661,6.412327874517926
2662,6.351214452525
2663,6.384421099878342
2664,6.420230493377453
2665,6.4379915392822555
2666,6.461582766781834
2667,6.496645695077574
2668,6.518766601860513
2669,6.545098869728476
2670,6.5640351275840665
2671,6.6121879574541795
2672,6.555031859457008
2673,6.583687191951544
2674,6.596175948900842
2675,6.608999556395185
2676,6.376339618875534
2677,6.262598838913977
2678,6.299297179731997
2679,6.331329641534794
2680,6.353208131464862
2681,6.38498461482036
2682,6.344874798041074
2683,6.369010370652997
2684,6.397472982716882
2685,6.415214762995469
2686,6.4457704724176645
2687,6.460427653241862
2688,6.4926463042324105
2689,6.502768874376361
2690,6.519523396107406
2691,6.5478807001649075
2692,6.481812023460207
2693,6.507963475234086
2694,6.519224574779861
2695,6.544023266518975
2696,6.557231914103275
2697,6.582213431986079
2698,6.605361597466151
2699,6.62841869075218
2700,6.653493551147096
2701,6.221682833167561
2702,6.075962011338616
2703,6.0976209915776325
2704,6.114299911411553
2705,6.124326358554947
2706,6.173035272625864
2707,6.190218509920473
2708,6.227903690367059
2709,6.244427941042977
2710,6.2629526846063985
2711,6.317161564724893
2712,6.26169240432343
2713,6.2789134840653436
2714,6.292006477069874
2715,6.330009110454163
2716,6.344575660275094
2717,6.371940996177373
2718,6.3872581614778605
2719,6.411000095630363
2720,6.4310550719364015
2721,6.4596586484912075
2722,6.417194970226706
2723,6.440037136420552
2724,6.4604003522063955
2725,6.481939672777289
2726,6.220533945572948
2727,6.091783538849347
2728,6.140063259039882
2729,6.170485495482373
2730,6.208021166516333
2731,6.244707114856111
2732,6.180737576891733
2733,6.193895622266916
2734,6.231149811165187
2735,6.248716873519846
2736,6.2568026070182885
2737,6.284432281157111
2738,6.298674150709631
2739,6.324194219877149
2740,6.349944853084461
2741,6.37784905755427
2742,6.339757162211915
2743,6.366038536922054
2744,6.389513708210991
2745,6.412135939536324
2746,6.424635133657646
2747,6.4359539044863485
2748,6.457548914771388
2749,6.492507759958585
2750,6.505291448626952
2751,6.2461629332940785
2752,6.062609050540584
2753,6.077588484565451
2754,6.0904200670093935
2755,6.120325676922617
2756,6.135576109345343
2757,6.153762217997488
2758,6.179895554719095
2759,6.222000645574292
2760,6.246578736519632
2761,6.2854638762179516
2762,6.243874206858113
2763,6.27307543682598
2764,6.283256958948363
2765,6.313574429595929
2766,6.3285466657107445
2767,6.332310062161901
2768,6.3526546560533355
2769,6.381433795663822
2770,6.412648742913043
2771,6.442395287269745
2772,6.380619111255705
2773,6.3906537955783
2774,6.407564944229823
2775,6.430516119276968
2776,6.154378659042647
2777,6.019710203351717
2778,6.050150725132307
2779,6.0624193838059
2780,6.0812379397576
2781,6.1408714476315405
2782,6.107804641501989
2783,6.115825969521925
2784,6.134574452624958
2785,6.15811584520874
2786,6.205465243016439
2787,6.234349649687428
2788,6.252455971896606
2789,6.2800175206277045
2790,6.2919585350683285
2791,6.3283916542559755
2792,6.264394423845087
2793,6.299696558274957
2794,6.317035094366369
2795,6.331374954209833
2796,6.348684817063327
2797,6.371245922785107
2798,6.388879818138735
2799,6.393678857773866
2800,6.4168515779437865
2801,6.090869156239129
2802,5.878578434067503
2803,5.908642956363603
2804,5.919794805369228
2805,5.961883123785954
2806,5.979939405750375
2807,5.9977179707099735
2808,6.022135834032521
2809,6.042368906197688
2810,6.059054038433376
2811,6.103408334646856
2812,6.053129978429794
2813,6.068625365257128
2814,6.0862235981984725
2815,6.1119175238494
2816,6.135771077237993
2817,6.166770618815967
2818,6.187373877889191
2819,6.20854931058589
2820,6.222844610766232
2821,6.27980589681462
2822,6.221396978032483
2823,6.235216997979754
2824,6.248982888526363
2825,6.275480183551252
2826,6.108284504895887
2827,5.963541111975566
2828,5.980441076464573
2829,5.997013159088783
2830,6.01039087130896
2831,6.0848062471463145
2832,6.036745569226594
2833,6.061139028214345
2834,6.0856972869151695
2835,6.111585413617928
2836,6.125713613712854
2837,6.149413198056882
2838,6.165672578743287
2839,6.193835306945169
2840,6.207713265670933
2841,6.260460890077967
2842,6.190183891010828
2843,6.2003061543238704
2844,6.224636826196726
2845,6.2378482066241565
2846,6.251576744608622
2847,6.275658969106273
2848,6.301861250890593
2849,6.334056152619925
2850,6.356459343487779
2851,6.235429451139223
2852,6.061161986286579
2853,6.071298780517648
2854,6.087628516802501
2855,6.112547122951383
2856,6.131761137982448
2857,6.1470374913398365
2858,6.179857300755013
2859,6.202717710886038
2860,6.222296682590512
2861,6.283502618463807
2862,6.21716971022796
2863,6.245761950564915
2864,6.2685559901887595
2865,6.284222117104365
2866,6.302609845164719
2867,6.3288403024893976
2868,6.356340524569897
2869,6.379737587675108
2870,6.391848291486866
2871,6.427310581667063
2872,6.330928429222712
2873,6.339560093380844
2874,6.351025586020493
2875,6.365181334126429
2876,6.147403753086515
2877,6.012022052040776
2878,6.036482542489444
2879,6.049728894699721
2880,6.065563586664272
2881,6.113100104042972
2882,6.082498478604421
2883,6.110481211456
2884,6.125189692981054
2885,6.141171228133256
2886,6.160599141478807
2887,6.191377749531865
2888,6.213314206159154
2889,6.231413744069009
2890,6.245643437065775
2891,6.297629867508212
2892,6.251748702714302
2893,6.272090499077229
2894,6.291372313105727
2895,6.315756699714625
2896,6.33839006835021
2897,6.358774738193624
2898,6.372787381859562
2899,6.390661882612124
2900,6.411302588210853
2901,6.03752755323766
2902,5.8434501771422465
2903,5.856779355109327
2904,5.866523933056007
2905,5.89483898529706
2906,5.919814019085635
2907,5.9407523157400295
2908,5.9504267040272065
2909,5.978401071385365
2910,5.995932285749517
2911,6.061254491838765
2912,5.993043981443263
2913,6.012149642926989
2914,6.0325828428266925
2915,6.050914017627089
2916,6.07474902941513
2917,6.100461416863786
2918,6.1236488400083084
2919,6.137831018503428
2920,6.158488365702333
2921,6.196578647770934
2922,6.172186175867118
2923,6.1957756253464895
2924,6.218432866713515
2925,6.227155392251178
2926,6.015953261921926
2927,5.877769791752316
2928,5.891945312643163
2929,5.91542737054334
2930,5.940089533679135
2931,6.011917441512979
2932,5.979579948622943
2933,6.000591411936026
2934,6.005491721345044
2935,6.024634456210671
2936,6.033683373933669
2937,6.055093543205408
2938,6.0654437371997165
2939,6.086649616987702
2940,6.096507354806065
2941,6.131131016655247
2942,6.093125217834803
2943,6.115170363663498
2944,6.122869364052905
2945,6.144910150684602
2946,6.16473623987332
2947,6.168915332362796
2948,6.177761086484199
2949,6.1898910072936895
2950,6.2022909221019855
2951,6.077604570166538
2952,5.886618799113475
2953,5.896216433169491
2954,5.9073234608330285
2955,5.928220864636064
2956,5.938764442314409
2957,5.969715885745935
2958,5.992545914435743
2959,6.014140825907574
2960,6.031490647342928
2961,6.080613813944814
2962,6.028604371486672
2963,6.041756661760409
2964,6.055372383539379
2965,6.06108459690961
2966,6.094359953379976
2967,6.099751780597111
2968,6.1144125055991765
2969,6.1258147842474795
2970,6.148327856664457
2971,6.183383986005451
2972,6.1146676094384445
2973,6.1271621681027275
2974,6.134942903614514
2975,6.142625335359949
2976,6.055321729233436
2977,5.902384528081896
2978,5.919964391106397
2979,5.941625433471175
2980,5.94994230722898
2981,5.990804907871282
2982,5.928351502554246
2983,5.941991074301425
2984,5.970595912534384
2985,5.985013300546577
2986,6.008330295755558
2987,6.019320051712428
2988,6.039764225094289
2989,6.050308525325436
2990,6.063774344921013
2991,6.117738884052691
2992,6.054399999204774
2993,6.060567534321014
2994,6.087625618904729
2995,6.1058120277958094
2996,6.12308499592423
2997,6.129085276707949
2998,6.1525217150106855
2999,6.1659652440878885
3000,6.180429585125752
3001,5.951266675768019
3002,5.7606113170172
3003,5.7711041968316055
3004,5.786542855688345
3005,5.796399965515354
3006,5.813166686357776
3007,5.833395624307983
3008,5.856323846736076
3009,5.869348972409096
3010,5.895020327056485
3011,5.932547482847356
3012,5.898037618234176
3013,5.916874830922065
3014,5.925808845004511
3015,5.936650161455309
3016,5.945667809798467
3017,5.965281712317531
3018,5.9811366064132905
3019,5.993274600969677
3020,5.997199459950807
3021,6.037255923219701
3022,6.0060203387441655
3023,6.010970173009688
3024,6.023138821249851
3025,6.0329175446996715
3026,5.931389911109795
3027,5.770042482590746
3028,5.776861467071049
3029,5.790012698864874
3030,5.806910344000565
3031,5.851282997456954
3032,5.829424922979082
3033,5.8483835767636
3034,5.856764237423367
3035,5.88816812952546
3036,5.915828036064095
3037,5.923108725221921
3038,5.924646774203453
3039,5.927678049294623
3040,5.952726546206328
3041,5.980564902737242
3042,5.952867306987501
3043,5.963057913150795
3044,5.9746142591175175
3045,5.9832669583114635
3046,6.001908667198726
3047,6.022327860891706
3048,6.03890586637169
3049,6.049541050315154
3050,6.072821010649867
3051,5.947280911324994
3052,5.747025245663872
3053,5.753410534581771
3054,5.761253756526576
3055,5.78933869455995
3056,5.812570893940202
3057,5.829980538287159
3058,5.843449492367965
3059,5.8518215019837765
3060,5.863286993173714
3061,5.909165404105561
3062,5.847530710751492
3063,5.854589941756967
3064,5.869010169691318
3065,5.876431905364769
3066,5.887275541055971
3067,5.904274145111196
3068,5.9138804685218105
3069,5.925892302148852
3070,5.938775637862186
3071,5.966002308425496
3072,5.9004902644729444
3073,5.905258964625226
3074,5.920708845710137
3075,5.927891672305162
3076,5.989356910522651
3077,5.83716514294532
3078,5.853580011648471
3079,5.875832289417436
3080,5.884709304474688
3081,5.932243898048846
3082,5.874979578393479
3083,5.8995323971512565
3084,5.915699713075508
3085,5.924858448376733
3086,5.939296377631602
3087,5.955764058072364
3088,5.967660872796366
3089,5.978863032065067
3090,5.987096693132317
3091,6.022498884698552
3092,5.9747220084156165
3093,5.987527266344551
3094,6.00238164006361
3095,6.008256810974147
3096,6.014955367394575
3097,6.017555962740473
3098,6.028767135029963
3099,6.0379604416632775
3100,6.0503991130594335
3101,5.8608887923627515
3102,5.653557050987024
3103,5.655691651311255
3104,5.672233789117339
3105,5.691054172804424
3106,5.70679833567649
3107,5.720617602476675
3108,5.732946124065417
3109,5.755184336760964
3110,5.763781611747575
3111,5.822050365297334
3112,5.748887938371015
3113,5.762153603665359
3114,5.778518523080167
3115,5.7972086483280725
3116,5.806748480313196
3117,5.820291322054248
3118,5.832264822917885
3119,5.845052459375749
3120,5.847224656519454
3121,5.897199598016191
3122,5.836106954371828
3123,5.844311225269136
3124,5.861743198739527
3125,5.864891867100893
3126,5.922975382746101
3127,5.752540228732587
3128,5.77665354533099
3129,5.788223611140591
3130,5.802626808594592
3131,5.842454685093088
3132,5.798352292901871
3133,5.806960411892902
3134,5.817363565498756
3135,5.832767245826358
3136,5.838264833043227
3137,5.850545376788185
3138,5.870130409844703
3139,5.881010244275738
3140,5.890158258507352
3141,5.973940522077986
3142,5.929139563241802
3143,5.93567042302298
3144,5.948771615839025
3145,5.960571122074253
3146,5.961270172871815
3147,5.970410568968746
3148,5.973676551513704
3149,5.984297092956795
3150,6.000590252832906
3151,5.932503930673512
3152,5.738357590681334
3153,5.752524588596106
3154,5.771501773413701
3155,5.784588486075385
3156,5.791140055295044
3157,5.809097229384233
3158,5.828868259380103
3159,5.838941911752685
3160,5.848554849319893
3161,5.88033105958105
3162,5.7650711690546945
3163,5.767343289333302
3164,5.780483492019432
3165,5.796879660556222
3166,5.8073663208993445
3167,5.812764543242267
3168,5.826199386406937
3169,5.834008862842656
3170,5.842411781799254
3171,5.881933529763375
3172,5.825499131437986
3173,5.836830129674713
3174,5.850581303098646
3175,5.8595537470814225
3176,5.834186111654628
3177,5.670543462799759
3178,5.672360870581949
3179,5.684096144109755
3180,5.690650981891018
3181,5.746040959628904
3182,5.725548552392632
3183,5.741969571612078
3184,5.745866235133526
3185,5.7566690011604775
3186,5.7743315028755875
3187,5.780217003061675
3188,5.788303652457512
3189,5.79578599875657
3190,5.807216313889089
3191,5.866947473183078
3192,5.827338716318942
3193,5.8315552468673335
3194,5.842210893553333
3195,5.864165280890282
3196,5.87465531291806
3197,5.885161676218307
3198,5.904070519123513
3199,5.9132986563108725
3200,5.934256584408681
3201,5.87334145637799
3202,5.64885623925493
3203,5.657958770566882
3204,5.676542828600684
3205,5.692794438840841
3206,5.706141027507106
3207,5.732571298494156
3208,5.736383393952175
3209,5.737358821152551
3210,5.75282703957391
3211,5.799251533766575
3212,5.758163485857599
3213,5.774609193025582
3214,5.789771269664726
3215,5.799622776515391
3216,5.811752461230732
3217,5.822247284554069
3218,5.832256512639072
3219,5.840661372742781
3220,5.849316012372656
3221,5.905742587036257
3222,5.828943812249622
3223,5.84069620848285
3224,5.8547621720072796
3225,5.863961937829647
3226,5.838103896472173
3227,5.668685427520877
3228,5.669828293898534
3229,5.674906071206508
3230,5.690677520979087
3231,5.730806201163703
3232,5.684193869168545
3233,5.686420562231429
3234,5.704407462814991
3235,5.711392213330678
3236,5.71721140636208
3237,5.7313072313525
3238,5.735538931126879
3239,5.747588914837397
3240,5.759945867909443
3241,5.797084886131516
3242,5.742461193021687
3243,5.757907424173299
3244,5.77312382976617
3245,5.784423079146115
3246,5.78965230977241
3247,5.798201940960081
3248,5.805417496084041
3249,5.818738153750019
3250,5.832865114470329
3251,5.843505699395492
3252,5.622149735921438
3253,5.628689222441116
3254,5.63250266661556
3255,5.642249505673587
3256,5.659329761736127
3257,5.6818140628602425
3258,5.688480318154888
3259,5.693748420825573
3260,5.6997943668951905
3261,5.776919036858309
3262,5.707978261005624
3263,5.721099058096802
3264,5.733112178585633
3265,5.749494285201373
3266,5.758200509805282
3267,5.762274384595976
3268,5.772467515018029
3269,5.790489072268997
3270,5.803653792157436
3271,5.845635159192407
3272,5.802474713243683
3273,5.814202979187265
3274,5.824679057891526
3275,5.839132749402448
3276,5.770439741633214
3277,5.594310731192648
3278,5.605819850184648
3279,5.612768599606344
3280,5.619062931107234
3281,5.683943632873135
3282,5.639265868973018
3283,5.650033885272795
3284,5.662883285199402
3285,5.670304041674319
3286,5.678155389615256
3287,5.697474493955119
3288,5.710796229589999
3289,5.714535633637615
3290,5.718827465872475
3291,5.742353732011184
3292,5.723075527305543
3293,5.739823566483066
3294,5.755940028372964
3295,5.775621330859133
3296,5.78463014806626
3297,5.794523165763388
3298,5.794560980655728
3299,5.800385469756542
3300,5.801851376430503
3301,5.688101690480876
3302,5.468491162617179
3303,5.469029988908146
3304,5.481983882939519
3305,5.503947381782941
3306,5.511579774465323
3307,5.522168889268814
3308,5.529356655971463
3309,5.54147586383805
3310,5.551562371149985
3311,5.595480242570513
3312,5.548925673916964
3313,5.562457369051606
3314,5.574538004618869
3315,5.5785024593075
3316,5.591031816965322
3317,5.591550477911538
3318,5.612610844951283
3319,5.629869204726888
3320,5.640963821023857
3321,5.706378989067718
3322,5.660506758731822
3323,5.663571256717933
3324,5.675042159975161
3325,5.684878016141435
3326,5.6931554625039436
3327,5.510129132691414
3328,5.5191684313080325
3329,5.532054679915007
3330,5.543734804454402
3331,5.583100392695615
3332,5.540295069776968
3333,5.555699786955703
3334,5.561128891236109
3335,5.572449367572793
3336,5.585170232955764
3337,5.5995688956474945
3338,5.611566088025492
3339,5.62638724756929
3340,5.630983108669664
3341,5.661891522120171
3342,5.60892089373831
3343,5.630500963994868
3344,5.637095818813926
3345,5.646276509130819
3346,5.653335003628277
3347,5.659076173471847
3348,5.661044262676499
3349,5.667720996735601
3350,5.679157462819402
3351,5.7753676033534616
3352,5.55957045517194
3353,5.565639214454868
3354,5.576248526813732
3355,5.590178127087298
3356,5.59470509717577
3357,5.609063445040024
3358,5.615802703744712
3359,5.626083587331988
3360,5.63956864358902
3361,5.694467961249289
3362,5.642912198744788
3363,5.653583529619665
3364,5.662965308161523
3365,5.6742287296339144
3366,5.685281564363271
3367,5.695221226722939
3368,5.696110938686726
3369,5.697182228171453
3370,5.704548706605183
3371,5.72522281254488
3372,5.6673303685817435
3373,5.679837701180772
3374,5.68521963260693
3375,5.70183592027525
3376,5.646567136065473
3377,5.4633358729918795
3378,5.46771933331262
3379,5.481380740583263
3380,5.493391592743248
3381,5.542977403081983
3382,5.488828353931885
3383,5.4940538693710845
3384,5.497792816117501
3385,5.510397192286481
3386,5.52845023997927
3387,5.532545515414553
3388,5.539467460390676
3389,5.544088041089049
3390,5.551165729415753
3391,5.590505531984255
3392,5.5360153551499725
3393,5.546542615417003
3394,5.558489443889003
3395,5.567776316072627
3396,5.574311982953852
3397,5.585805012097902
3398,5.5904565858005135
3399,5.5968070390244185
3400,5.606169606988413
3401,5.642796520510271
3402,5.4000315723247745
3403,5.408125984906572
3404,5.410078549657501
3405,5.427821426306045
3406,5.4482178177041805
3407,5.453769315190404
3408,5.458838917603513
3409,5.4740032536279335
3410,5.477748171295071
3411,5.546127961662146
3412,5.484051156753899
3413,5.487415517207981
3414,5.497416781569135
3415,5.504981331777057
3416,5.511161943295565
3417,5.516590853179831
3418,5.5163900907944345
3419,5.53253015966395
3420,5.54466825224419
3421,5.565811488556803
3422,5.521683835669501
3423,5.5276194556670335
3424,5.532437604288242
3425,5.540707995009223
3426,5.639147690323584
3427,5.466000759329333
3428,5.479276051958381
3429,5.500293770845342
3430,5.50349458415071
3431,5.563791749766233
3432,5.531668574155413
3433,5.538523845451164
3434,5.552483142087791
3435,5.562734154269516
3436,5.573421851235106
3437,5.581041854553699
3438,5.601675244174691
3439,5.609172374548093
3440,5.6157859925154385
3441,5.664942756037555
3442,5.60931115371358
3443,5.618205877364946
3444,5.634095452540441
3445,5.647655059589288
3446,5.653452427234784
3447,5.654976832374279
3448,5.660973833814178
3449,5.666577414347798
3450,5.668309021791717
3451,5.713423553175674
3452,5.455456156337869
3453,5.4688420951587275
3454,5.479540430163714
3455,5.484286995951498
3456,5.491358666358404
3457,5.503104992161078
3458,5.510811214688316
3459,5.5150301300624
3460,5.511836614166803
3461,5.569498916565728
3462,5.507032207777791
3463,5.513023289692417
3464,5.52595598255982
3465,5.529745196459189
3466,5.532739506668715
3467,5.540532878096266
3468,5.551286345287003
3469,5.564147257988476
3470,5.566927339244744
3471,5.6213741809389255
3472,5.509570984825316
3473,5.518554740261418
3474,5.522070591743306
3475,5.5349778558071145
3476,5.5226161644699845
3477,5.326074623458399
3478,5.333487070887671
3479,5.349717226741824
3480,5.360016034031807
3481,5.402889875577166
3482,5.350537124741589
3483,5.353832761584878
3484,5.361459410305165
3485,5.366715193332348
3486,5.379413740304796
3487,5.392300361431294
3488,5.397911179274059
3489,5.410299351608934
3490,5.41528504833275
3491,5.468661040996518
3492,5.424587755210408
3493,5.434307123246115
3494,5.43861603689987
3495,5.445486731821793
3496,5.455509981042542
3497,5.4687913227517
3498,5.47498924482441
3499,5.483749569405893
