Iteration,Average_Fitness
2380,-6.4838640249424095
2381,-6.303394131959914
2382,-6.402066241378383
2383,-6.3777260614203275
2384,-6.358488015675736
2385,-6.336247493347435
2386,-6.316837314032028
2387,-6.302491247547926
2388,-6.2478216860026805
2389,-6.228914727068769
2390,-6.19742302339699
2391,-6.05729213617835
2392,-6.106216598709556
2393,-6.095813390588902
2394,-6.086389361216212
2395,-6.068962549973828
2396,-6.0604528626224585
2397,-6.056527127805562
2398,-6.030627584437969
2399,-6.0145725932113745
2400,-5.982729511341661
2401,-6.400823132634034
2402,-6.577930753494215
2403,-6.562849140044874
2404,-6.540814456697318
2405,-6.498991963910882
2406,-6.443716654851867
2407,-6.425620216270059
2408,-6.401698193651437
2409,-6.344025819187979
2410,-6.3032730069705565
2411,-6.147126256678449
2412,-6.232220207208542
2413,-6.15004678075876
2414,-6.12689522683087
2415,-6.075790506212158
2416,-6.06341459467531
2417,-6.061018893684547
2418,-6.053662302246132
2419,-6.025332420815511
2420,-6.017805282658345
2421,-5.826454290734585
2422,-5.877512985265959
2423,-5.877572216224482
2424,-5.862202317597516
2425,-5.838237624463336
2426,-7.0472469213133095
2427,-6.981285720024469
2428,-6.959346775100286
2429,-6.881772772226722
2430,-6.874647078947011
2431,-6.615408091686101
2432,-6.720871887262515
2433,-6.721675040546691
2434,-6.682175138769017
2435,-6.655500350910752
2436,-6.595842354443607
2437,-6.562342917525889
2438,-6.50761669032577
2439,-6.477273792959824
2440,-6.4665705069681545
2441,-6.2937776545472355
2442,-6.321524236025661
2443,-6.29596765407689
2444,-6.294810983009661
2445,-6.277939205137875
2446,-6.261224183133181
2447,-6.214622119465293
2448,-6.175173239433538
2449,-6.151105225410052
2450,-6.108617012746233
2451,-6.790755169579331
2452,-6.870236596751908
2453,-6.8776537027187485
2454,-6.848941980126356
2455,-6.779436047122408
2456,-6.760324983467817
2457,-6.708106429217214
2458,-6.668060698538621
2459,-6.641642352122866
2460,-6.574706667385101
2461,-6.145642214365195
2462,-6.308021900113654
2463,-6.270794555425772
2464,-6.238606050780009
2465,-6.211336550836662
2466,-6.174659120054484
2467,-6.157785373115513
2468,-6.127484626450792
2469,-6.12045159217979
2470,-6.096138953130431
2471,-5.905975653269163
2472,-5.961776290391554
2473,-5.934773906389006
2474,-5.921321296249992
2475,-5.93771035970888
2476,-6.704832059973331
2477,-6.665068380371349
2478,-6.598170896123589
2479,-6.602867598151012
2480,-6.566683031887436
2481,-6.273101915283836
2482,-6.31050243882248
2483,-6.279800265135884
2484,-6.264378722657307
2485,-6.271887650767899
2486,-6.259426885653218
2487,-6.23257321321685
2488,-6.221191334488493
2489,-6.211108709584438
2490,-6.188498239243616
2491,-5.941540687776471
2492,-6.080836202764272
2493,-6.080841084115583
2494,-6.048684056552334
2495,-6.008794990707451
2496,-5.9833606826715915
2497,-5.964057499843165
2498,-5.9537635613598905
2499,-5.952798719111981
2500,-5.946609926282839
2501,-6.539347518978231
2502,-6.699372837726578
2503,-6.705464853642653
2504,-6.6708605723346714
2505,-6.655211097502159
2506,-6.608497249342839
2507,-6.611538073410176
2508,-6.5636063199207
2509,-6.5395359106302005
2510,-6.480690933389999
2511,-6.306240048521413
2512,-6.388396101444978
2513,-6.347132632723891
2514,-6.286050537828625
2515,-6.241723492727003
2516,-6.241058913820953
2517,-6.200020873158433
2518,-6.181155636596844
2519,-6.199381815485546
2520,-6.173816493828385
2521,-5.957975353425856
2522,-6.03505130537955
2523,-6.021692402894716
2524,-6.029132317982103
2525,-6.011767315828522
2526,-6.960617900219934
2527,-6.918083082254584
2528,-6.875577835115009
2529,-6.833673385031869
2530,-6.773772035224244
2531,-6.45570088830646
2532,-6.536485040365405
2533,-6.492780418907591
2534,-6.486764228648058
2535,-6.458151167841979
2536,-6.44786907421882
2537,-6.425219197323792
2538,-6.398919341431229
2539,-6.360469069387466
2540,-6.339734159104701
2541,-5.966693683432162
2542,-6.089234671144396
2543,-6.07705650705933
2544,-6.067292291647609
2545,-6.032081277923864
2546,-6.000082189370155
2547,-5.993806402113726
2548,-5.981922643560861
2549,-5.9775697910010495
2550,-5.97466996382188
2551,-6.527094566499989
2552,-6.634956652389931
2553,-6.620933971633828
2554,-6.590539757318342
2555,-6.5765170230588925
2556,-6.517579630964798
2557,-6.477057012897563
2558,-6.459338065611914
2559,-6.459385038329573
2560,-6.471277732282742
2561,-6.25836946624285
2562,-6.370189645560583
2563,-6.322031581446107
2564,-6.322799828637079
2565,-6.313315575081697
2566,-6.304739483126575
2567,-6.282518627758335
2568,-6.253587478979565
2569,-6.222728540108313
2570,-6.207233184072041
2571,-5.992179634477838
2572,-6.05979108919472
2573,-6.054569626822436
2574,-6.054802362226087
2575,-6.0322067475634835
2576,-7.04716589612958
2577,-7.008128529450798
2578,-6.989090125546236
2579,-6.977716684867767
2580,-6.921040476394671
2581,-6.676084036329929
2582,-6.755898634217748
2583,-6.696097861448292
2584,-6.627431613711181
2585,-6.579804389858408
2586,-6.521459527393874
2587,-6.490625945006331
2588,-6.4527208919183705
2589,-6.404994826646551
2590,-6.402751046264346
2591,-6.275030858718469
2592,-6.348008411774954
2593,-6.327259770410951
2594,-6.3158951416191424
2595,-6.301719586977167
2596,-6.282846213284823
2597,-6.247612204759577
2598,-6.225671164689737
2599,-6.215203637005284
2600,-6.2023276789237745
2601,-7.098405456194863
2602,-7.149792842074319
2603,-7.145810468677328
2604,-7.117495338369557
2605,-7.041733260778797
2606,-6.966388201962624
2607,-6.908873272303989
2608,-6.879508648717617
2609,-6.8457555337055
2610,-6.800297429677434
2611,-6.622003871460832
2612,-6.6048675485639325
2613,-6.5627231829466295
2614,-6.561842780064315
2615,-6.539228590359939
2616,-6.470861630219526
2617,-6.461120406549157
2618,-6.455429784141041
2619,-6.458139589584009
2620,-6.429128608309623
2621,-6.1310241486704475
2622,-6.228488190605114
2623,-6.217464101383275
2624,-6.215365104276612
2625,-6.2008971853559345
2626,-7.181910665941743
2627,-7.107933093055957
2628,-7.0931187974534256
2629,-7.042358825789637
2630,-6.956715402870287
2631,-6.551991774406644
2632,-6.67944799091853
2633,-6.62900677859589
2634,-6.583182684448067
2635,-6.5728688539674085
2636,-6.544638106594182
2637,-6.5108442854872255
2638,-6.456613740418525
2639,-6.424956818374053
2640,-6.407728471811345
2641,-6.266929908618927
2642,-6.327953167073053
2643,-6.318212894284529
2644,-6.287342832338394
2645,-6.280226050939898
2646,-6.24138608291209
2647,-6.232091924935924
2648,-6.226085873507806
2649,-6.233673309292022
2650,-6.229865808126282
2651,-6.901731129721902
2652,-7.03535142076581
2653,-7.013169060920484
2654,-6.972716235579192
2655,-6.951431422967083
2656,-6.943000592909987
2657,-6.90471963131097
2658,-6.892773996336982
2659,-6.892842800710368
2660,-6.82092826113237
2661,-6.644964460988739
2662,-6.742481804166511
2663,-6.704957041213231
2664,-6.706553632727764
2665,-6.699930863402706
2666,-6.608149942098917
2667,-6.587243159594496
2668,-6.552158293762965
2669,-6.529899226621209
2670,-6.494044275152912
2671,-6.32372522386325
2672,-6.414667246693258
2673,-6.403906901426041
2674,-6.379636162621058
2675,-6.364583177971329
2676,-7.247720800831009
2677,-7.2163076226328435
2678,-7.215197212060939
2679,-7.1740194496651535
2680,-7.170767905809537
2681,-6.9683830499185255
2682,-7.08372867415916
2683,-7.044340418977623
2684,-6.997701334848919
2685,-6.9603899240046285
2686,-6.925930487089841
2687,-6.9066998815591525
2688,-6.851180632894423
2689,-6.806757797395255
2690,-6.799694967664099
2691,-6.661563612170337
2692,-6.759745570514879
2693,-6.742537626337181
2694,-6.680066088960804
2695,-6.659202324093423
2696,-6.642930663791905
2697,-6.607819126621775
2698,-6.598079236168193
2699,-6.594574229245169
2700,-6.581178520954456
2701,-7.3707254976083885
2702,-7.46856788842939
2703,-7.429107939192224
2704,-7.3792750095751884
2705,-7.363274643090247
2706,-7.312499928120839
2707,-7.289579271524812
2708,-7.254073172852808
2709,-7.257354796624474
2710,-7.195315117829265
2711,-6.85783316202774
2712,-6.947862009946933
2713,-6.905516054386056
2714,-6.900246409300874
2715,-6.8475913386391705
2716,-6.793106675044013
2717,-6.767218320679822
2718,-6.715101603081018
2719,-6.6848375960376005
2720,-6.650554869191695
2721,-6.390829686635638
2722,-6.4899989795285755
2723,-6.46704654977478
2724,-6.454883575413195
2725,-6.4177849699488485
2726,-7.392012124414224
2727,-7.341905185003403
2728,-7.333957772888959
2729,-7.309483213820119
2730,-7.2554058643568835
2731,-6.95109267740066
2732,-6.976143578325379
2733,-6.964638281297433
2734,-6.924174266242749
2735,-6.888558369186706
2736,-6.847599095080782
2737,-6.824892611882223
2738,-6.820384692076999
2739,-6.788796867852661
2740,-6.753390261419277
2741,-6.4622730277177665
2742,-6.595134252042878
2743,-6.561334848103458
2744,-6.564308264037636
2745,-6.534191565948914
2746,-6.539017631944736
2747,-6.523815223111803
2748,-6.499465195225573
2749,-6.4540730321754385
2750,-6.4389885534517814
2751,-7.206684121028397
2752,-7.279139080278171
2753,-7.25149632463329
2754,-7.242188949394421
2755,-7.202192843872278
2756,-7.163243918046425
2757,-7.122551042569716
2758,-7.088944893936267
2759,-7.068549246592382
2760,-7.074901174860761
2761,-6.887791969156346
2762,-6.989268634770557
2763,-6.970170551263127
2764,-6.941564060503224
2765,-6.933819582487987
2766,-6.887073653566298
2767,-6.857946254000883
2768,-6.8497621614662
2769,-6.822251906435139
2770,-6.806140348547283
2771,-6.522214400877497
2772,-6.630863731127361
2773,-6.577517608875767
2774,-6.53076217149611
2775,-6.4886767092968975
2776,-7.421187653978406
2777,-7.33437716312209
2778,-7.317458495500771
2779,-7.28435333667909
2780,-7.276946757787702
2781,-7.04740335405436
2782,-7.184705896029512
2783,-7.152352157347373
2784,-7.12120647014398
2785,-7.0955733865313535
2786,-7.0631564696429665
2787,-7.082451641405034
2788,-7.074787590336704
2789,-7.055114283980511
2790,-7.040628943789486
2791,-6.806883812301641
2792,-6.914548130885035
2793,-6.883348935737305
2794,-6.8605692788125845
2795,-6.824767521965075
2796,-6.806261273673787
2797,-6.756479420066253
2798,-6.734890584722497
2799,-6.728610428994648
2800,-6.687417317617398
2801,-7.49755642458194
2802,-7.546156798883248
2803,-7.484538701785495
2804,-7.445737795253788
2805,-7.441038806409424
2806,-7.409824878937604
2807,-7.385704016893493
2808,-7.35446833052546
2809,-7.311561523789891
2810,-7.286385972951866
2811,-6.996320251065483
2812,-7.083056701242885
2813,-7.06184479254662
2814,-7.032771204544509
2815,-6.992804436914905
2816,-6.94309734316697
2817,-6.933191549897043
2818,-6.891689638207266
2819,-6.878893147491477
2820,-6.842576451814496
2821,-6.672371896369017
2822,-6.699667512262349
2823,-6.678005717764095
2824,-6.672724190570512
2825,-6.6110259217597624
2826,-7.430792539749894
2827,-7.388280972094112
2828,-7.362579026591675
2829,-7.323135203214545
2830,-7.302574700919757
2831,-7.168490425541763
2832,-7.253249329054464
2833,-7.206453327001306
2834,-7.179221548779915
2835,-7.121405021375683
2836,-7.0958739567660105
2837,-7.019198830259567
2838,-6.994195412738094
2839,-6.91965401853532
2840,-6.899270122146822
2841,-6.578689613981356
2842,-6.725326454594708
2843,-6.686132459381444
2844,-6.659164744695359
2845,-6.647265781201454
2846,-6.614711654816082
2847,-6.589180790157868
2848,-6.5822001986003364
2849,-6.559804169188986
2850,-6.544547846579619
2851,-7.411611743804089
2852,-7.526317813478874
2853,-7.5220431693645935
2854,-7.457856820422526
2855,-7.432865405517288
2856,-7.408355814029477
2857,-7.3481642682665855
2858,-7.300073879088268
2859,-7.288847096249319
2860,-7.2383404324791965
2861,-6.932791111978771
2862,-6.957929610405898
2863,-6.949994346706905
2864,-6.916728709721947
2865,-6.870755098275492
2866,-6.829978089452901
2867,-6.810820604122178
2868,-6.802234011569655
2869,-6.76591892938273
2870,-6.7552315720009615
2871,-6.639153747931828
2872,-6.777240240944405
2873,-6.779037647498497
2874,-6.742171120583058
2875,-6.719134718274652
2876,-7.829865032582238
2877,-7.799640723322909
2878,-7.74765281700161
2879,-7.708423271670347
2880,-7.701889486277261
2881,-7.246791609320886
2882,-7.310308877481736
2883,-7.274875045006662
2884,-7.288332392805896
2885,-7.285583177777083
2886,-7.262182184020812
2887,-7.225921064270669
2888,-7.201580539838181
2889,-7.160353414075533
2890,-7.130906827525799
2891,-6.873165835718334
2892,-6.951492785524736
2893,-6.919338995633226
2894,-6.889351644057712
2895,-6.870529836160116
2896,-6.865293306652276
2897,-6.8516754713813866
2898,-6.821713037405332
2899,-6.797889466008031
2900,-6.768487670211842
2901,-7.610885517938628
2902,-7.650717081954417
2903,-7.618379245274818
2904,-7.610192580885663
2905,-7.596976918508521
2906,-7.556461007235153
2907,-7.536408526448773
2908,-7.499334050844735
2909,-7.462858942594037
2910,-7.465241800211737
2911,-7.204101968240426
2912,-7.301411662551544
2913,-7.294074208120048
2914,-7.266519906307407
2915,-7.2486415471181465
2916,-7.222131784946763
2917,-7.181485533081818
2918,-7.179470910197054
2919,-7.138835198429066
2920,-7.09160273176111
2921,-6.889423120425081
2922,-6.960100601171025
2923,-6.9410111516861255
2924,-6.915402833628385
2925,-6.8839670296686775
2926,-7.852370614166912
2927,-7.810365217551963
2928,-7.783853355590118
2929,-7.733457134179288
2930,-7.684778273638345
2931,-7.385185050877802
2932,-7.502066504866531
2933,-7.449419055819772
2934,-7.431109421621373
2935,-7.397648984601398
2936,-7.371851791365136
2937,-7.371258344436768
2938,-7.320427651051188
2939,-7.275810168023985
2940,-7.270945287935127
2941,-7.052257314081608
2942,-7.179126584208839
2943,-7.163649916634941
2944,-7.156966453316333
2945,-7.118224079151422
2946,-7.07688870799286
2947,-7.050497723901538
2948,-7.053955518993601
2949,-7.049016347790239
2950,-7.036130950710634
2951,-7.426401410116256
2952,-7.531251319716223
2953,-7.505022858033969
2954,-7.489584600168282
2955,-7.445613580656803
2956,-7.4103193596930925
2957,-7.387866673951606
2958,-7.34067732819241
2959,-7.269993879612041
2960,-7.253476968394101
2961,-6.926662201042267
2962,-6.948403940935584
2963,-6.948125008236448
2964,-6.949602685473921
2965,-6.933223632938252
2966,-6.898197827923116
2967,-6.886628607571148
2968,-6.8408250542783815
2969,-6.818393900721981
2970,-6.817662735444707
2971,-6.491055859781273
2972,-6.6625658660129075
2973,-6.658748919982293
2974,-6.640534087218978
2975,-6.634017909465758
2976,-7.636788839622724
2977,-7.618125923897696
2978,-7.598946898871705
2979,-7.5370057164020245
2980,-7.509873391965969
2981,-7.267911145664445
2982,-7.298802723684964
2983,-7.3006620802755
2984,-7.280055471325553
2985,-7.270965808674711
2986,-7.239669720541832
2987,-7.212787094482202
2988,-7.179244035342379
2989,-7.146404013242233
2990,-7.138092351980766
2991,-7.019486962896929
2992,-7.115269416571703
2993,-7.093717322543692
2994,-7.073949146859268
2995,-7.038014896027869
2996,-7.018980254925061
2997,-7.016319994767722
2998,-6.9715210159920735
2999,-6.9389381243798445
3000,-6.930691541489583
3001,-7.724474546456319
3002,-7.818055534388286
3003,-7.771630389425264
3004,-7.760170222370534
3005,-7.7169661236697
3006,-7.728859899347136
3007,-7.69480496981632
3008,-7.6939035905077136
3009,-7.633256759122787
3010,-7.6206517616628355
3011,-7.3915776686101955
3012,-7.491260154333654
3013,-7.465690498317799
3014,-7.428371151749184
3015,-7.4162543757533665
3016,-7.3566836856431355
3017,-7.3665666729617865
3018,-7.350442746762016
3019,-7.347193574953911
3020,-7.318177798202296
3021,-6.807188744528774
3022,-6.950487495018636
3023,-6.92442779782983
3024,-6.905097515839088
3025,-6.887162310476069
3026,-7.825335557704769
3027,-7.8197655963041806
3028,-7.7915639768283835
3029,-7.757030791751733
3030,-7.694418189914786
3031,-7.3813830546797226
3032,-7.454777817845285
3033,-7.422902376291149
3034,-7.373838879162616
3035,-7.322970444875244
3036,-7.282873939870312
3037,-7.24704707357476
3038,-7.2431104413446095
3039,-7.232095922656678
3040,-7.226409010554304
3041,-6.966217105290347
3042,-7.090955092036668
3043,-7.100845885802067
3044,-7.076748497987234
3045,-7.074763281061943
3046,-7.058578902266866
3047,-7.0578331005292725
3048,-7.028131758525433
3049,-7.012825048943354
3050,-6.991878293482841
3051,-7.53500096978366
3052,-7.641472188161369
3053,-7.592287813435237
3054,-7.558283003898788
3055,-7.483790717539546
3056,-7.436359345262863
3057,-7.392151370759339
3058,-7.381161417013725
3059,-7.33884869246744
3060,-7.331724906954611
3061,-7.208242587347558
3062,-7.299756096904557
3063,-7.288245241937583
3064,-7.250336724623524
3065,-7.225393226257699
3066,-7.22863027303889
3067,-7.19778222922058
3068,-7.181470892681685
3069,-7.16848323966787
3070,-7.173878758390416
3071,-6.893841033485084
3072,-7.022941748298295
3073,-7.022883859842821
3074,-7.026013404861342
3075,-6.999923255107506
3076,-7.812974317156254
3077,-7.782064252498631
3078,-7.7717663166027675
3079,-7.735744866342382
3080,-7.670976184763804
3081,-7.402624213484891
3082,-7.430291985800192
3083,-7.403485079570841
3084,-7.393804035238834
3085,-7.368007506348592
3086,-7.355423899230622
3087,-7.339127101032181
3088,-7.332661750349208
3089,-7.2875136875679285
3090,-7.2676954848988045
3091,-7.002040285617437
3092,-7.10726883144804
3093,-7.089167590672645
3094,-7.079274433867246
3095,-7.087132003320427
3096,-7.0874598641863695
3097,-7.053547342805612
3098,-7.05100939388523
3099,-7.026546062390077
3100,-7.036604206884592
3101,-7.90783971505938
3102,-8.055593389889363
3103,-8.024448425682262
3104,-8.000119521895089
3105,-7.96125505693828
3106,-7.917719179663947
3107,-7.875625790795727
3108,-7.844146747260426
3109,-7.844139150067516
3110,-7.8149080976640315
3111,-7.524533275472539
3112,-7.5990988370696355
3113,-7.541985150725884
3114,-7.511939360674709
3115,-7.468190372479163
3116,-7.434452977083253
3117,-7.422545596717952
3118,-7.399753365232959
3119,-7.389721420409125
3120,-7.394598242059494
3121,-7.223181485279199
3122,-7.326011601211863
3123,-7.298312004098339
3124,-7.296907864971681
3125,-7.277565691377279
3126,-8.17384069874396
3127,-8.134109102638341
3128,-8.084428210184521
3129,-8.023997693701894
3130,-7.948338408326543
3131,-7.59153674570897
3132,-7.713477889822397
3133,-7.673575206567736
3134,-7.621320322318419
3135,-7.608982367506576
3136,-7.596359681317446
3137,-7.595103537621089
3138,-7.590473597551762
3139,-7.600199594958041
3140,-7.5921249924469505
3141,-7.320048910330517
3142,-7.4896977267748905
3143,-7.465072412494674
3144,-7.467058035368418
3145,-7.441949068856023
3146,-7.430450440304727
3147,-7.394954188661792
3148,-7.382918143279759
3149,-7.3756884494280195
3150,-7.341887784731572
3151,-8.01682679200085
3152,-8.123128475799911
3153,-8.102434300503768
3154,-8.015863240147995
3155,-7.977827563876717
3156,-7.919221281721597
3157,-7.877081243587251
3158,-7.849811900051753
3159,-7.78999143818635
3160,-7.787692753066937
3161,-7.4395729335454615
3162,-7.4888256908164825
3163,-7.445520562933117
3164,-7.401103994459772
3165,-7.408505133579295
3166,-7.3886186920310255
3167,-7.3851654405908995
3168,-7.3836203302517545
3169,-7.363014696922834
3170,-7.353475686983823
3171,-7.0850987185287435
3172,-7.143701993419174
3173,-7.118987708610945
3174,-7.080598042726424
3175,-7.0537630698795235
3176,-8.007137979348775
3177,-7.984340116927578
3178,-7.9571475916866286
3179,-7.960923070721271
3180,-7.928830263607294
3181,-7.759554524498696
3182,-7.828866703005624
3183,-7.798975411763445
3184,-7.786800872084228
3185,-7.7849753156961015
3186,-7.76695233875041
3187,-7.69916559242006
3188,-7.664547387159874
3189,-7.655177679820378
3190,-7.612976941722154
3191,-7.345901780604133
3192,-7.460366460726123
3193,-7.459928815539997
3194,-7.445054737356608
3195,-7.405285039429241
3196,-7.3851789024277865
3197,-7.3729179565712455
3198,-7.3596081969716005
3199,-7.334749132918564
3200,-7.318457556060177
3201,-7.943419797417409
3202,-8.030181997775665
3203,-7.99115381915035
3204,-7.9601071250952256
3205,-7.947043934834619
3206,-7.889763207425567
3207,-7.841095867353831
3208,-7.823966093089727
3209,-7.793226990354098
3210,-7.764971658569272
3211,-7.369900408702663
3212,-7.510907904693362
3213,-7.488059332709369
3214,-7.480065714957348
3215,-7.4511027752533145
3216,-7.4363059324085805
3217,-7.413728117475617
3218,-7.414201490003324
3219,-7.400938565538451
3220,-7.390527850628323
3221,-7.17475073974208
3222,-7.27150204737063
3223,-7.27169706677237
3224,-7.266775666039282
3225,-7.254232166774138
3226,-8.136749406288756
3227,-8.14073250334947
3228,-8.105311027879877
3229,-8.063914068137262
3230,-8.035055795006029
3231,-7.69773745062954
3232,-7.771150684634046
3233,-7.747744810635136
3234,-7.724466352860309
3235,-7.705698211706373
3236,-7.686807138110425
3237,-7.673383278552197
3238,-7.636568646358381
3239,-7.631185915972282
3240,-7.599963445166515
3241,-7.271651197202051
3242,-7.301403396472836
3243,-7.3056993957339635
3244,-7.2968662785506995
3245,-7.300292114266122
3246,-7.3034258651677675
3247,-7.268815726200922
3248,-7.256386703375116
3249,-7.213644296738651
3250,-7.199533450965964
3251,-7.7007808248077705
3252,-7.836628027235432
3253,-7.822909001499799
3254,-7.80149633284674
3255,-7.771587335032783
3256,-7.728395149768184
3257,-7.695049565106283
3258,-7.66324154570887
3259,-7.634232339928243
3260,-7.632955623981566
3261,-7.211255693219329
3262,-7.338989568905652
3263,-7.3126295595760755
3264,-7.313297509686566
3265,-7.290092061997244
3266,-7.261051959364528
3267,-7.243000150981426
3268,-7.230076799648568
3269,-7.213805549327344
3270,-7.193604335830581
3271,-7.037384470982832
3272,-7.196833362051408
3273,-7.186102051057845
3274,-7.162293183816488
3275,-7.163065783377954
3276,-8.023834448622685
3277,-8.01359084119099
3278,-7.968018229152508
3279,-7.928630540314841
3280,-7.922756621212188
3281,-7.624393513250283
3282,-7.742668625390502
3283,-7.738252945979227
3284,-7.7506768186722095
3285,-7.750236770425451
3286,-7.7315764504168465
3287,-7.699771927328966
3288,-7.67584717236626
3289,-7.642053045895317
3290,-7.624222709824352
3291,-7.288610394632948
3292,-7.328830342066243
3293,-7.301328541816421
3294,-7.279413922215251
3295,-7.269720717241409
3296,-7.271263501962623
3297,-7.252737374315351
3298,-7.227704645480767
3299,-7.236563323368498
3300,-7.2254268834009
3301,-7.827590800804839
3302,-7.932910969339954
3303,-7.896843581156148
3304,-7.889920801032192
3305,-7.871840832155413
3306,-7.8272474650636426
3307,-7.811768435719258
3308,-7.786668079407045
3309,-7.728344752146601
3310,-7.695689675357641
3311,-7.429812432140386
3312,-7.599772342638879
3313,-7.58350726024499
3314,-7.577027160850209
3315,-7.570677164589764
3316,-7.5651573642181456
3317,-7.546903744132836
3318,-7.539460029400473
3319,-7.528514637056283
3320,-7.5093902818850164
3321,-7.264996374818511
3322,-7.379760251315768
3323,-7.380454261664875
3324,-7.369076800904889
3325,-7.3616025120210695
3326,-8.196402974808544
3327,-8.178583242171005
3328,-8.179202397824099
3329,-8.172728906633086
3330,-8.161943286927693
3331,-7.821036338850684
3332,-7.948750481171245
3333,-7.9263091253178874
3334,-7.903101781762337
3335,-7.865953334284674
3336,-7.862555409324571
3337,-7.851232820437844
3338,-7.806267320862359
3339,-7.769873918127138
3340,-7.735109403518742
3341,-7.6223877105097415
3342,-7.659864433863071
3343,-7.654439301360511
3344,-7.638412038509916
3345,-7.655911781022687
3346,-7.65351489508572
3347,-7.6373910438331345
3348,-7.606675989136857
3349,-7.609563926156513
3350,-7.598004268228868
3351,-8.140135736027338
3352,-8.213150151575055
3353,-8.197578941188183
3354,-8.180632053470834
3355,-8.162067636318161
3356,-8.127786185207214
3357,-8.105609365690885
3358,-8.077248888565627
3359,-8.04234892583321
3360,-8.011542373119818
3361,-7.861098037171447
3362,-7.99908362275503
3363,-7.976307033657399
3364,-7.978280503250735
3365,-7.9528964033599365
3366,-7.949992055505262
3367,-7.904570006662024
3368,-7.899748060669202
3369,-7.861508221199777
3370,-7.851513335245506
3371,-7.682412804472742
3372,-7.80697411108353
3373,-7.786890018912066
3374,-7.769576400317119
3375,-7.737227298380194
3376,-8.521318423438307
3377,-8.539960000531908
3378,-8.520663352458898
3379,-8.489784019907571
3380,-8.48641286157071
3381,-8.19041841718452
3382,-8.286873813858225
3383,-8.282351828157669
3384,-8.259098486124481
3385,-8.228005128352077
3386,-8.185174499511188
3387,-8.127805492449502
3388,-8.086648139250086
3389,-8.077533644501344
3390,-8.066193370418908
3391,-7.623673433713613
3392,-7.729195574375463
3393,-7.704395953619612
3394,-7.6949666236769065
3395,-7.677805863413666
3396,-7.666077773293922
3397,-7.667852937729789
3398,-7.654940207949309
3399,-7.635601567415967
3400,-7.626262924911177
3401,-8.236453239694226
3402,-8.321988829446257
3403,-8.280263918951905
3404,-8.259644677344532
3405,-8.24711896033335
3406,-8.229459633449856
3407,-8.201388651396856
3408,-8.16117511721263
3409,-8.14374779529825
3410,-8.113824132892802
3411,-7.697660199516471
3412,-7.752130504289061
3413,-7.746701365400368
3414,-7.732015412896087
3415,-7.699800270628603
3416,-7.657833439773576
3417,-7.628417351713818
3418,-7.605589812579904
3419,-7.607269165485721
3420,-7.602239692059196
3421,-7.385127978909636
3422,-7.511651086241673
3423,-7.514146060348821
3424,-7.507205531798503
3425,-7.504974342719596
3426,-8.392030036236829
3427,-8.413928111485854
3428,-8.4185217601027
3429,-8.412453977852694
3430,-8.38106078363941
3431,-8.090992270271185
3432,-8.162417988390004
3433,-8.133696262921934
3434,-8.108802211514035
3435,-8.08304654473333
3436,-8.058027502038627
3437,-8.035523727569753
3438,-8.023482726033592
3439,-8.010934489754657
3440,-8.00003905128902
3441,-7.558868674336906
3442,-7.633012548329643
3443,-7.631418283533148
3444,-7.6218822256547964
3445,-7.586512066470938
3446,-7.590425289924421
3447,-7.581336081958648
3448,-7.556994338343458
3449,-7.550053302184094
3450,-7.542598950767121
3451,-7.970927696674163
3452,-8.077666807287878
3453,-8.069491600720882
3454,-8.048192452797009
3455,-8.034803537724068
3456,-8.014074449032705
3457,-7.999747823832023
3458,-7.985253088111586
3459,-7.982125297086362
3460,-7.955837633861514
3461,-7.7738379914011615
3462,-7.8199308921579265
3463,-7.804263393616311
3464,-7.793969593508321
3465,-7.784258231636853
3466,-7.785219759597515
3467,-7.754433728644948
3468,-7.743803453123352
3469,-7.728324928982811
3470,-7.722725080801718
3471,-7.389647683589314
3472,-7.504741026985151
3473,-7.483659512449965
3474,-7.470615690105028
3475,-7.473994865255998
3476,-8.280374027935077
3477,-8.296756924394261
3478,-8.265194401982145
3479,-8.255175766441484
3480,-8.234326999717839
3481,-7.910953964729528
3482,-7.942577524950405
3483,-7.922761721414699
3484,-7.897821427072464
3485,-7.886011066635596
3486,-7.869257681666587
3487,-7.834982510436139
3488,-7.820735209548211
3489,-7.805532299301027
3490,-7.788221311738784
3491,-7.486786513293749
3492,-7.603274558164147
3493,-7.594817786467693
3494,-7.584881959798563
3495,-7.586458366614901
3496,-7.573712400239874
3497,-7.568421608082572
3498,-7.550555186126803
3499,-7.543011246701716
