Iteration,Best_Fitness
1350,5689.917098220709
1351,5689.933607199995
1352,5690.906931745195
1353,5693.655340677085
1354,5697.007978959569
1355,5696.424997236561
1356,5695.495599266893
1357,5694.179682751155
1358,5693.097468046832
1359,5692.248215297433
1360,5691.674105783229
1361,5691.277594552217
1362,5691.056777476145
1363,5690.893065560308
1364,5690.826290797379
1365,5690.770652950354
1366,5690.644413330508
1367,5690.537158291334
1368,5690.446280521441
1369,5690.381139584807
1370,5690.352901899497
1371,5689.860125484945
1372,5690.238919990188
1373,5690.32153804315
1374,5690.333914795713
1375,5690.318598806789
1376,5690.298458196303
1377,5691.403204220761
1378,5691.833082149193
1379,5697.619179215728
1380,5697.208760920732
1381,5695.885213241232
1382,5694.989639124359
1383,5693.821216222212
1384,5693.00443884268
1385,5692.435873592371
1386,5692.011938960927
1387,5691.706667921581
1388,5691.480544827722
1389,5691.297137440889
1390,5691.168873952504
1391,5691.088080422367
1392,5691.072839355012
1393,5691.029599833523
1394,5691.00908820381
1395,5690.958771972691
1396,5690.903822718579
1397,5690.870339050711
1398,5690.847519037663
1399,5690.830509371904
1400,5690.811733720962
1401,5690.806399546723
1402,5691.889564510838
1403,5697.144893298154
1404,5699.080503742119
1405,5698.83344280773
1406,5697.009841211707
1407,5695.765093705705
1408,5694.451930290478
1409,5693.44267767814
1410,5692.718097696446
1411,5692.230487049678
1412,5692.035535646626
1413,5691.776412464483
1414,5691.515092618992
1415,5691.341388487834
1416,5691.221558911492
1417,5691.134981379853
1418,5691.067411197809
1419,5691.017792874458
1420,5690.991621578976
1421,5690.980701231989
1422,5691.000237072149
1423,5691.059233796121
1424,5691.048283901798
1425,5691.015189827273
1426,5690.974901923207
1427,5692.05379138821
1428,5694.567044992588
1429,5696.23677369646
1430,5696.712046563935
1431,5697.358393676179
1432,5696.034083391893
1433,5694.8773903656065
1434,5694.003733099885
1435,5693.214375437747
1436,5692.68150246138
1437,5692.271623358578
1438,5691.959951026082
1439,5691.72846839446
1440,5691.5833073109625
1441,5691.136420717035
1442,5691.392030872766
1443,5691.438398205208
1444,5691.438028487984
1445,5691.38998294997
1446,5691.332922606106
1447,5691.291546903345
1448,5691.268620753646
1449,5691.239241156473
1450,5691.236333725464
1451,5691.232523087416
1452,5692.284251573525
1453,5693.2518088806155
1454,5696.436598329446
1455,5698.042381650093
1456,5697.198244625183
1457,5695.888364322193
1458,5694.7665834522095
1459,5693.981677267572
1460,5693.357242670336
1461,5692.872754102269
1462,5692.528205610036
1463,5692.209434106339
1464,5692.011949570936
1465,5691.883674435435
1466,5691.775854754615
1467,5691.684808919925
1468,5691.581764838788
1469,5691.506205274272
1470,5691.45587948723
1471,5691.417826770526
1472,5691.386088259162
1473,5691.363108983045
1474,5691.369892521476
1475,5691.332215989028
1476,5691.279435807854
1477,5692.162361441199
1478,5693.516569789777
1479,5694.501143022085
1480,5694.730368172085
1481,5694.951617038092
1482,5694.548228226242
1483,5693.838580520502
1484,5693.185362292656
1485,5692.572461724381
1486,5692.099194857416
1487,5691.773761854268
1488,5691.509623692871
1489,5691.32474369196
1490,5691.185633032772
1491,5691.096835784256
1492,5691.059628940588
1493,5691.040446927397
1494,5690.9918107301655
1495,5690.928434109361
1496,5690.883739793435
1497,5690.851825214182
1498,5690.818170635846
1499,5690.809171794869
1500,5690.808701615184
1501,5690.812303237295
1502,5692.023578331272
1503,5697.089736871763
1504,5697.0470301600735
1505,5697.792631886633
1506,5696.640228378529
1507,5695.621431540405
1508,5694.620768661046
1509,5693.871094931315
1510,5693.236204480094
1511,5692.7938337346795
1512,5692.468214230946
1513,5692.251549749148
1514,5692.071709772722
1515,5691.896386489808
1516,5691.766935696788
1517,5691.650835923496
1518,5691.570557942884
1519,5691.5166621242215
1520,5691.4794298074785
1521,5691.445368449424
1522,5691.379099297381
1523,5691.396497578963
1524,5691.41328952138
1525,5691.424147027746
1526,5691.459290415461
1527,5692.729673306591
1528,5692.858567160192
1529,5697.832380546297
1530,5699.399704981826
1531,5699.591666563495
1532,5698.743002764558
1533,5697.155579808581
1534,5695.962176029855
1535,5695.127046996626
1536,5694.46049684419
1537,5693.933412219515
1538,5693.535581238357
1539,5693.247327259038
1540,5693.020675711264
1541,5692.864367442769
1542,5692.75230268689
1543,5692.649511438385
1544,5692.582048737209
1545,5692.511149807244
1546,5692.44215634479
1547,5692.3792098176455
1548,5692.331564254292
1549,5692.298156847731
1550,5692.251968537071
1551,5692.220228883044
1552,5693.550842759941
1553,5693.779398622548
1554,5698.471260930782
1555,5698.56199309516
1556,5698.856158336144
1557,5697.944557530962
1558,5697.06816026405
1559,5696.1369443951
1560,5695.3177663306
1561,5694.73860504888
1562,5694.346738970749
1563,5693.911844028548
1564,5693.5909095407305
1565,5693.323924946545
1566,5693.093547225742
1567,5692.920441546134
1568,5692.779371199174
1569,5692.670834544245
1570,5692.5914725633065
1571,5692.523825502281
1572,5692.496864697415
1573,5692.464756220699
1574,5692.410575686515
1575,5692.368051377091
1576,5692.316556748126
1577,5693.160533983939
1578,5693.284762469367
1579,5697.039740473726
1580,5697.794628761138
1581,5697.42637044696
1582,5696.465761556633
1583,5695.5965151479195
1584,5694.779566482882
1585,5693.990340121369
1586,5693.404461762968
1587,5692.9692040829095
1588,5692.593984276164
1589,5692.28648683456
1590,5692.066867168532
1591,5691.89489008448
1592,5691.78168682656
1593,5691.636110215775
1594,5691.551445100161
1595,5691.4672364307135
1596,5691.426036962396
1597,5691.359237993762
1598,5691.321903025222
1599,5691.291184998168
1600,5691.2638339645655
1601,5691.241080508552
1602,5692.209467922536
1603,5692.280890536432
1604,5696.876790553348
1605,5698.40088155009
1606,5697.795928833474
1607,5696.991538277026
1608,5695.970688056948
1609,5694.924274784702
1610,5694.288980475667
1611,5693.654360633741
1612,5693.182947559413
1613,5692.759295953685
1614,5692.420660892894
1615,5692.180239169807
1616,5691.97283172797
1617,5691.795057157648
1618,5691.656452622749
1619,5691.553776310704
1620,5691.489523957273
1621,5691.433055285487
1622,5691.436309885138
1623,5691.382002571429
1624,5691.336842818868
1625,5691.280041052229
1626,5691.235166233956
1627,5692.13084882867
1628,5695.113732940905
1629,5697.833788112011
1630,5698.699054596133
1631,5697.408269931913
1632,5696.886293877903
1633,5695.640006002347
1634,5694.750686887588
1635,5693.927202969701
1636,5693.3879609845935
1637,5692.8601194105195
1638,5692.483886283892
1639,5692.189842047875
1640,5691.960780886362
1641,5691.78494048734
1642,5691.64235235414
1643,5691.4610443731835
1644,5691.376768161243
1645,5691.373588399912
1646,5691.28331713817
1647,5691.221668560286
1648,5691.1692163621
1649,5691.131718836632
1650,5691.10471016191
1651,5691.0921202815025
1652,5692.245386296091
1653,5695.568382325517
1654,5695.8354103638685
1655,5697.397050148301
1656,5697.1734304528645
1657,5696.3086912455565
1658,5695.562947544733
1659,5694.907065864864
1660,5694.217179654455
1661,5693.709443386967
1662,5693.240609148751
1663,5692.930172473714
1664,5692.620459404263
1665,5692.354848446288
1666,5692.139294109964
1667,5691.964120702544
1668,5691.830894264248
1669,5691.721980506285
1670,5691.628681678085
1671,5691.197159457409
1672,5691.265489903594
1673,5691.271181639453
1674,5691.315783873184
1675,5691.280451542432
1676,5691.21700479944
1677,5692.44962237189
1678,5694.291920836065
1679,5701.383427025196
1680,5701.816205981258
1681,5701.530993411835
1682,5699.971409853548
1683,5698.516559389758
1684,5697.020713191166
1685,5695.77429261377
1686,5694.849450759347
1687,5694.1469637054615
1688,5693.602796945975
1689,5693.220295390878
1690,5692.918518544795
1691,5692.445634118971
1692,5692.352053608872
1693,5692.288755892835
1694,5692.228789200587
1695,5692.161797430601
1696,5692.066667953755
1697,5692.00168169266
1698,5691.956117842026
1699,5691.920597473548
1700,5691.899018606577
1701,5691.866153662333
1702,5692.936097386163
1703,5696.392335106663
1704,5696.323308883711
1705,5700.1884145221975
1706,5699.1760417180085
1707,5698.48939944269
1708,5697.607860570667
1709,5696.500337076793
1710,5695.513001786812
1711,5694.780325572328
1712,5694.216350201867
1713,5693.759008203617
1714,5693.309202544896
1715,5692.961361294355
1716,5692.694994987921
1717,5692.476103325924
1718,5692.315442157635
1719,5692.18964288347
1720,5692.084768892687
1721,5691.091008492578
1722,5691.420184807456
1723,5691.718187776546
1724,5691.735146533202
1725,5691.763710791257
1726,5691.73291756405
1727,5692.63152376558
1728,5693.758670991625
1729,5695.667347738412
1730,5698.147891336478
1731,5698.525249382813
1732,5697.811060906169
1733,5696.938765940853
1734,5695.940581657452
1735,5695.343230926721
1736,5694.576688585102
1737,5694.007481401233
1738,5693.469794270965
1739,5693.076881871286
1740,5692.7771489497245
1741,5692.461844546512
1742,5692.310161357394
1743,5692.185478924603
1744,5692.081656619248
1745,5692.001075319682
1746,5691.939601745486
1747,5691.891436864428
1748,5691.858223984737
1749,5691.835367930183
1750,5691.814781585114
1751,5691.80379239795
1752,5692.679940217513
1753,5695.4275613196005
1754,5696.47886168866
1755,5698.446611150254
1756,5697.491012494732
1757,5696.532530087179
1758,5695.977019806266
1759,5695.2981785251495
1760,5694.574890440837
1761,5694.1294722820985
1762,5693.614123921896
1763,5693.153168243936
1764,5692.794375589719
1765,5692.5094546568625
1766,5692.235623798798
1767,5692.04616418826
1768,5691.899805128092
1769,5691.780372099347
1770,5691.677602779436
1771,5691.5968161041055
1772,5691.534875254607
1773,5691.442040134051
1774,5691.392926218013
1775,5691.322039652792
1776,5691.265859874943
1777,5692.18569251084
1778,5693.9373271765235
1779,5696.629516325592
1780,5698.946351107289
1781,5698.860779577055
1782,5697.6692580319
1783,5696.552490883186
1784,5695.571668322336
1785,5694.8470012714415
1786,5694.154702316966
1787,5693.556710005037
1788,5693.033385523128
1789,5692.705655331734
1790,5692.375254362105
1791,5692.169789939454
1792,5692.008193622691
1793,5691.806066942566
1794,5691.654636305686
1795,5691.513637126416
1796,5691.405087117348
1797,5691.313090932609
1798,5691.240574717575
1799,5691.180628945471
1800,5691.134470155663
1801,5691.107472198835
1802,5691.984639658258
1803,5695.436949979834
1804,5698.672964457363
1805,5698.4618523541985
1806,5697.638726747517
1807,5696.397670505498
1808,5695.964581177386
1809,5694.96484974623
1810,5694.140314341259
1811,5693.396385264905
1812,5692.935263855588
1813,5692.581884903302
1814,5692.268409666099
1815,5691.978017289367
1816,5691.733250605948
1817,5691.5098509772715
1818,5691.333462364211
1819,5691.193220842433
1820,5691.085951859935
1821,5690.879498891401
1822,5690.829397114262
1823,5690.848931982718
1824,5690.775431284364
1825,5690.724802283032
1826,5690.662086973696
1827,5691.463950567581
1828,5695.2048092122
1829,5698.736162273364
1830,5698.728931453621
1831,5697.171506157944
1832,5695.837702434848
1833,5695.275630950625
1834,5694.346649119898
1835,5693.5386007915295
1836,5692.830946146351
1837,5692.431360274836
1838,5692.089530126727
1839,5691.771076575173
1840,5691.507241598123
1841,5691.37015326765
1842,5691.249915048885
1843,5691.105057035612
1844,5690.966112464366
1845,5690.873032805476
1846,5690.783484372996
1847,5690.71587404608
1848,5690.655960817327
1849,5690.612369903368
1850,5690.574729589397
1851,5690.22830128189
1852,5691.199247583396
1853,5691.787235072341
1854,5695.682189018243
1855,5696.282676559661
1856,5695.754188349586
1857,5694.916352180303
1858,5694.033757773922
1859,5693.038561855051
1860,5692.7811925046235
1861,5692.215307999399
1862,5691.8485027020115
1863,5691.477205889495
1864,5691.167441751925
1865,5690.867617142488
1866,5690.63670006162
1867,5690.481657352005
1868,5690.34672286238
1869,5690.233806160773
1870,5690.14201394079
1871,5690.062628008835
1872,5689.924953297166
1873,5689.857418068063
1874,5689.879013400321
1875,5689.8503844479765
1876,5689.815301046168
1877,5690.101086425768
1878,5692.775890065769
1879,5695.6742893294895
1880,5697.076674397963
1881,5695.964302302226
1882,5694.863845980521
1883,5694.105840448743
1884,5693.388233582593
1885,5692.567046948992
1886,5691.830107933599
1887,5691.238885870925
1888,5690.807419467197
1889,5690.514471528414
1890,5690.235040933516
1891,5689.913254233929
1892,5689.777229085658
1893,5689.675115664342
1894,5689.602663201707
1895,5689.5173897844015
1896,5689.4545408271115
1897,5689.396854384244
1898,5689.35297282523
1899,5689.3066699296
1900,5689.2624648399105
1901,5689.233702651638
1902,5689.809183889586
1903,5689.936409618979
1904,5690.9675055858
1905,5692.7337022906095
1906,5692.68678618719
1907,5692.21075053983
1908,5691.760832242389
1909,5691.29030313761
1910,5690.777817903084
1911,5690.419777676123
1912,5690.0809887423575
1913,5689.832663602242
1914,5689.6211245470695
1915,5689.424842030597
1916,5689.271458961759
1917,5689.154963139129
1918,5689.064776930253
1919,5688.996024152388
1920,5688.952552354069
1921,5688.915636740245
1922,5688.886184598109
1923,5688.860574856683
1924,5688.847394548061
1925,5688.8383760373945
1926,5688.830900085838
1927,5689.584240238645
1928,5690.996255659738
1929,5692.653687471443
1930,5692.724498437912
1931,5693.108072818036
1932,5692.912516028848
1933,5692.262017820374
1934,5691.705161036616
1935,5691.144911283042
1936,5690.702003386473
1937,5690.342813252335
1938,5690.07889500239
1939,5689.859482508479
1940,5689.696525106567
1941,5689.286873481714
1942,5689.236774835972
1943,5689.270340737227
1944,5689.193210887873
1945,5689.138493197737
1946,5689.087482954689
1947,5689.03740148448
1948,5688.9906593931155
1949,5688.949131024648
1950,5688.9122835730295
1951,5688.890793536378
1952,5689.394317440537
1953,5690.923475826949
1954,5692.413819761685
1955,5692.605864988674
1956,5692.551736492191
1957,5691.834638113552
1958,5691.140046234535
1959,5690.80511256986
1960,5690.304117034428
1961,5689.921384751341
1962,5689.600814280249
1963,5689.3920633291755
1964,5689.233253475972
1965,5689.1008851834
1966,5688.964764023538
1967,5688.859864469761
1968,5688.773702307808
1969,5688.7185370542165
1970,5688.672674731758
1971,5688.63970932067
1972,5688.58304052335
1973,5688.544268468165
1974,5688.5318828701
1975,5688.522951715976
1976,5688.500347433345
1977,5689.002782624594
1978,5690.070585726417
1979,5693.120045675847
1980,5693.305895123888
1981,5692.495982863251
1982,5691.689181309672
1983,5691.082394397633
1984,5690.538143010748
1985,5690.00407140928
1986,5689.637149242232
1987,5689.274150220716
1988,5689.064198969807
1989,5688.86530009308
1990,5688.7028044978115
1991,5688.589693220012
1992,5688.490762982892
1993,5688.404931790145
1994,5688.334198481866
1995,5688.29023445038
1996,5688.241321985554
1997,5688.202819390903
1998,5688.169212689883
1999,5688.150237900468
2000,5688.133743894761
2001,5687.778818063036
2002,5688.279164884396
2003,5690.16475251355
2004,5690.837773691073
2005,5690.817009868449
2006,5690.54328098762
2007,5690.105419101747
2008,5689.703556536733
2009,5689.316196064627
2010,5689.0410028016
2011,5688.8047253470695
2012,5688.6079353565065
2013,5688.412513239045
2014,5688.284548559808
2015,5688.251111463059
2016,5688.179847156428
2017,5688.126996441539
2018,5688.085067929588
2019,5688.042309467777
2020,5688.004305114843
2021,5687.975748963225
2022,5687.958068838681
2023,5687.921538288248
2024,5687.89426808504
2025,5687.872070515139
2026,5687.85287915712
2027,5688.419289719561
2028,5690.8449754068515
2029,5692.31507996537
2030,5692.02584603785
2031,5691.2606944010395
2032,5690.800908936576
2033,5690.336752885474
2034,5689.741709528776
2035,5689.317737278909
2036,5688.978003174835
2037,5688.727177468894
2038,5688.550645169858
2039,5688.428161981167
2040,5688.325674235205
2041,5687.625489834876
2042,5687.823193422387
2043,5687.93494727654
2044,5687.989428474866
2045,5688.008294898243
2046,5688.0093764984995
2047,5688.003996541691
2048,5687.989257052817
2049,5687.976406887824
2050,5687.966067582371
2051,5687.959441532235
2052,5688.531115788999
2053,5693.516935230996
2054,5694.084824772635
2055,5693.487735321255
2056,5692.470278019832
2057,5691.423044639065
2058,5690.666716604437
2059,5690.112292441264
2060,5689.713741893212
2061,5689.330789271396
2062,5689.074931441379
2063,5688.84290635068
2064,5688.666458718443
2065,5688.533696481436
2066,5688.430975889952
2067,5688.362519044869
2068,5688.306101560005
2069,5688.261557366684
2070,5688.225524390965
2071,5688.199680197394
2072,5688.186498642247
2073,5688.156739581406
2074,5688.1432928783815
2075,5688.127398675477
2076,5688.126194395538
2077,5688.605978632298
2078,5688.587956076549
2079,5689.477324903972
2080,5689.928951408911
2081,5689.813424344733
2082,5689.586514018005
2083,5689.341035236077
2084,5689.043503022968
2085,5688.8124932894025
2086,5688.642649350528
2087,5688.505521276124
2088,5688.393219069567
2089,5688.303208381727
2090,5688.235534147245
2091,5688.184028689718
2092,5688.140936654308
2093,5688.077975646529
2094,5688.034259660088
2095,5687.995329677201
2096,5687.963037867035
2097,5687.939435155123
2098,5687.920131160475
2099,5687.908406855422
2100,5687.900123948873
2101,5687.812827965899
2102,5688.348395442298
2103,5689.772281305199
2104,5690.133721512894
2105,5690.541740713608
2106,5690.418905365172
2107,5689.977144163135
2108,5689.640769186384
2109,5689.272782630539
2110,5688.99218073851
2111,5688.788861506619
2112,5688.648678883456
2113,5688.508562619055
2114,5688.414385961586
2115,5688.341593615256
2116,5688.2873417326055
2117,5688.229179101785
2118,5688.19005374483
2119,5688.161876968663
2120,5688.13541441884
2121,5688.1173502035845
2122,5688.100189464855
2123,5688.049957607865
2124,5688.014726738266
2125,5687.991142239678
2126,5687.971892330999
2127,5688.041715195383
2128,5690.213331536012
2129,5691.149057702021
2130,5691.184127166889
2131,5690.985181331467
2132,5690.202795416004
2133,5689.613667173141
2134,5689.230005665027
2135,5688.891179226605
2136,5688.557716436567
2137,5688.380589415891
2138,5688.181047118003
2139,5688.024907221544
2140,5687.921824301226
2141,5687.827834230119
2142,5687.758375581869
2143,5687.665445396992
2144,5687.620746350685
2145,5687.588909264524
2146,5687.554027599204
2147,5687.522762593349
2148,5687.494747592434
2149,5687.473237267907
2150,5687.4561805626345
2151,5687.4371394329255
2152,5687.470444900357
2153,5688.489188983807
2154,5690.041218525491
2155,5690.49338416608
2156,5690.124421007141
2157,5689.744376383669
2158,5689.192413196398
2159,5688.806648884323
2160,5688.528207869268
2161,5688.280140681988
2162,5688.073171932878
2163,5687.947833844613
2164,5687.837383784897
2165,5687.748028765556
2166,5687.676901814296
2167,5687.621781167319
2168,5687.5817578446695
2169,5687.547916486187
2170,5687.519623540754
2171,5687.36648768612
2172,5687.359017789
2173,5687.3831792534875
2174,5687.390105749402
2175,5687.388206932188
2176,5687.3769192940645
2177,5687.417940934566
2178,5688.122414692378
2179,5688.227789763824
2180,5688.305416624303
2181,5688.1571768561225
2182,5688.07410087795
2183,5687.934631998507
2184,5687.801349362069
2185,5687.701083311517
2186,5687.608238265405
2187,5687.536498332733
2188,5687.482135070314
2189,5687.436952275685
2190,5687.400239334397
2191,5687.372870125239
2192,5687.353300014136
2193,5687.298935077495
2194,5687.26161791351
2195,5687.23451779256
2196,5687.210428131182
2197,5687.195197883964
2198,5687.180162751379
2199,5687.168703463354
2200,5687.1616196038685
2201,5687.154273786964
2202,5687.520450292561
2203,5687.554587123048
2204,5687.917519960778
2205,5688.067655209059
2206,5688.003527600323
2207,5687.89457920445
2208,5687.809828601658
2209,5687.739917159868
2210,5687.669630302269
2211,5687.506750625023
2212,5687.437758523762
2213,5687.427297066667
2214,5687.426405302631
2215,5687.418274086369
2216,5687.408560121494
2217,5687.404103213637
2218,5687.393852316722
2219,5687.386394285312
2220,5687.375742326713
2221,5687.368338244135
2222,5687.363774267926
2223,5687.330418834561
2224,5687.3053997570705
2225,5687.288753371856
2226,5687.274135692017
2227,5687.68656337666
2228,5687.908677398096
2229,5688.044615066016
2230,5688.12040023762
2231,5688.04446883249
2232,5687.887168281664
2233,5687.784371665831
2234,5687.756805390329
2235,5687.678625297341
2236,5687.623073117087
2237,5687.568030983845
2238,5687.528806000254
2239,5687.498533841958
2240,5687.477313579012
2241,5687.460922645228
2242,5687.447777474979
2243,5687.423235175087
2244,5687.404095359325
2245,5687.389841590405
2246,5687.377826135832
2247,5687.3692791698795
2248,5687.362752575493
2249,5687.359941710181
2250,5687.3539853935
2251,5687.349313302217
2252,5687.728260701873
2253,5687.845866539778
2254,5688.033215177538
2255,5688.1843286216135
2256,5688.0957463555715
2257,5687.985719733068
2258,5687.869643670817
2259,5687.82021093865
2260,5687.742873040007
2261,5687.537729355562
2262,5687.504875306445
2263,5687.495035846216
2264,5687.485035334322
2265,5687.470796168957
2266,5687.450866496483
2267,5687.433431716392
2268,5687.423799229368
2269,5687.415845593444
2270,5687.407638920608
2271,5687.401890716363
2272,5687.397073901077
2273,5687.373346790857
2274,5687.356790413
2275,5687.341824939333
2276,5687.3292960677845
2277,5687.750251663748
2278,5687.983027280431
2279,5688.259604904384
2280,5688.25557177546
2281,5688.146148096818
2282,5688.033124718427
2283,5687.93092961686
2284,5687.813578325555
2285,5687.746259449675
2286,5687.6664316154165
2287,5687.612542370748
2288,5687.568523229821
2289,5687.537414045777
2290,5687.510108301376
2291,5687.494284674638
2292,5687.358528083723
2293,5687.393617337852
2294,5687.3982710733035
2295,5687.389866399904
2296,5687.379542045157
2297,5687.368157649519
2298,5687.3570112266
2299,5687.347853104351
2300,5687.3424207534845
2301,5687.33412829059
2302,5687.644041438813
2303,5687.686802085907
2304,5688.036074037964
2305,5688.047832919506
2306,5687.951929867657
2307,5687.818395446156
2308,5687.703824267426
2309,5687.608256986355
2310,5687.531489153113
2311,5687.479378953655
2312,5687.431912828844
2313,5687.375466968812
2314,5687.3330176992295
2315,5687.300361403287
2316,5687.272639530032
2317,5687.25304268901
2318,5687.238490586804
2319,5687.226778890375
2320,5687.216852008646
2321,5687.138272923545
2322,5687.090200871382
2323,5687.109906709095
2324,5687.121058819078
2325,5687.123985112387
2326,5687.122206294407
2327,5687.462107105629
2328,5687.410029858368
2329,5687.709599933563
2330,5687.821475867925
2331,5687.779328054301
2332,5687.729163509197
2333,5687.597068571093
2334,5687.5070999648215
2335,5687.429676997714
2336,5687.357200838283
2337,5687.3040109891745
2338,5687.262103546007
2339,5687.231319219454
2340,5687.205603018724
2341,5687.18756204524
2342,5687.173435807106
2343,5687.138360003461
2344,5687.1154811646265
2345,5687.098359811909
2346,5687.08679110477
2347,5687.076107977705
2348,5687.063497624357
2349,5687.054451571082
2350,5687.049596217829
2351,5687.044324538785
2352,5687.055952450562
2353,5687.529155270422
2354,5687.792878129183
2355,5687.741352471937
2356,5687.703347807154
2357,5687.608428589042
2358,5687.511853815953
2359,5687.424440240998
2360,5687.356079200007
2361,5687.306205293858
2362,5687.269417040423
2363,5687.208845684638
2364,5687.168317161986
2365,5687.142454795168
2366,5687.122042569992
2367,5687.104346942185
2368,5687.088813915314
2369,5687.074400439015
2370,5687.063051399331
2371,5686.88090725474
2372,5686.887112417065
2373,5686.945317669163
2374,5686.981028431704
2375,5687.003861159769
2376,5687.023241983784
2377,5687.367014168993
2378,5687.538188961922
2379,5687.645157292959
2380,5687.715328905045
2381,5687.653707665343
2382,5687.564257733282
2383,5687.445941810889
2384,5687.346343734886
2385,5687.267853874093
2386,5687.210738313616
2387,5687.169553162763
2388,5687.136658364171
2389,5687.114229751919
2390,5687.094821793947
2391,5687.081468876482
2392,5687.069279952261
2393,5687.035723579202
2394,5687.014581654455
2395,5686.995397042095
2396,5686.979491529579
2397,5686.967133720674
2398,5686.9565298818015
2399,5686.946732643806
2400,5686.941224793221
2401,5686.933986878323
2402,5687.252129292618
2403,5687.41782230998
2404,5687.561660489312
2405,5687.596673866077
2406,5687.565513696338
2407,5687.452982731247
2408,5687.371896250092
2409,5687.284499075047
2410,5687.223573418017
2411,5687.167112540957
2412,5687.128353309202
2413,5687.078420778139
2414,5687.043698870579
2415,5687.014400231614
2416,5686.994350850183
2417,5686.9744684080615
2418,5686.961024969001
2419,5686.950329008534
2420,5686.946462613444
2421,5686.943046993634
2422,5686.940316309428
2423,5686.916439071683
2424,5686.900067799966
2425,5686.889530691975
2426,5686.882364022577
2427,5687.126071589393
2428,5687.139814624048
2429,5687.332593695912
2430,5687.335930155242
2431,5687.242234177256
2432,5687.155453206989
2433,5687.064370058785
2434,5686.99611478222
2435,5686.94777459812
2436,5686.90538939505
2437,5686.874136250378
2438,5686.852634453573
2439,5686.834980709252
2440,5686.820441664053
2441,5686.774217945654
2442,5686.703396372091
2443,5686.718994073422
2444,5686.735231613238
2445,5686.74382071251
2446,5686.746814177584
2447,5686.74512957715
2448,5686.740030152899
2449,5686.733899454291
2450,5686.729353758269
2451,5686.724970488181
2452,5686.732061802943
2453,5686.985484705587
2454,5687.136346595464
2455,5687.283250010645
2456,5687.1723603826085
2457,5687.113007928558
2458,5687.0491502272735
2459,5687.001608954713
2460,5686.958744428468
2461,5686.916301784393
2462,5686.842516604827
2463,5686.854089174958
2464,5686.8309108747935
2465,5686.815844151543
2466,5686.800996203456
2467,5686.789794865124
2468,5686.779770485962
2469,5686.77302657893
2470,5686.768210155291
2471,5686.762773743248
2472,5686.756638251332
2473,5686.733478694647
2474,5686.7176769917605
2475,5686.706174020102
2476,5686.696549540489
2477,5686.960598206236
2478,5686.912244507203
2479,5687.222474536496
2480,5687.146488492073
2481,5687.093736485067
2482,5687.0246450661025
2483,5686.969665899302
2484,5686.9090667679875
2485,5686.861731577226
2486,5686.8247423491575
2487,5686.797434167521
2488,5686.777540734113
2489,5686.760307629472
2490,5686.747739366502
2491,5686.73678048709
2492,5686.726344534778
2493,5686.708745229941
2494,5686.6895448909445
2495,5686.68032527224
2496,5686.675818573034
2497,5686.673097627733
2498,5686.668760730322
2499,5686.663791687415
2500,5686.657142362527
2501,5686.651692217343
2502,5686.908304404482
2503,5686.875326915363
2504,5687.001547578569
2505,5687.11726712666
2506,5687.041317397199
2507,5686.961390039161
2508,5686.904107796887
2509,5686.845146181419
2510,5686.806572373526
2511,5686.779143933106
2512,5686.765382714635
2513,5686.740150509148
2514,5686.721563606416
2515,5686.710125908018
2516,5686.697723205734
2517,5686.687615976471
2518,5686.678097756421
2519,5686.671235439933
2520,5686.6665970786
2521,5686.662733374687
2522,5686.661772563904
2523,5686.6480197401925
2524,5686.644884944967
2525,5686.640995278262
2526,5686.633666268948
2527,5686.674234612698
2528,5686.673559671134
2529,5687.2120752175615
2530,5687.244854808331
2531,5687.211205394905
2532,5687.1566618569705
2533,5687.08604621169
2534,5687.012210920519
2535,5686.947985179827
2536,5686.908376215183
2537,5686.874895524103
2538,5686.851045449276
2539,5686.833264373497
2540,5686.815430045174
2541,5686.80424252663
2542,5686.793310973746
2543,5686.775864621496
2544,5686.768025979525
2545,5686.760483665463
2546,5686.753281920739
2547,5686.743987311578
2548,5686.735379722966
2549,5686.727612828663
2550,5686.7207559918625
2551,5686.715889843086
2552,5686.939405074711
2553,5686.982372754863
2554,5687.0316040328635
2555,5687.1381503899665
2556,5687.054012742461
2557,5686.978565678703
2558,5686.907057227764
2559,5686.843727808867
2560,5686.803445023087
2561,5686.766896653977
2562,5686.7147126101645
2563,5686.689067536659
2564,5686.678007680458
2565,5686.668077235688
2566,5686.659989012119
2567,5686.653046938087
2568,5686.648028055013
2569,5686.644793881861
2570,5686.642386097945
2571,5686.640969488525
2572,5686.638989446541
2573,5686.629745764922
2574,5686.62479761242
2575,5686.619691847244
2576,5686.614861730611
2577,5686.843354539238
2578,5686.801832778576
2579,5686.988657498972
2580,5687.053980935906
2581,5687.005197733766
2582,5686.933903888415
2583,5686.863192340312
2584,5686.806643461869
2585,5686.756674922799
2586,5686.72287688446
2587,5686.692194091136
2588,5686.669785835966
2589,5686.654836449413
2590,5686.640709097715
2591,5686.520885316847
2592,5686.516394358973
2593,5686.540900965055
2594,5686.559512492571
2595,5686.565448468631
2596,5686.564863020761
2597,5686.562788938841
2598,5686.559285281436
2599,5686.556282936884
2600,5686.551268800625
2601,5686.548714912848
2602,5686.555763252718
2603,5686.791186241193
2604,5686.886318991177
2605,5686.853332336094
2606,5686.747068621102
2607,5686.709723238748
2608,5686.648245509744
2609,5686.60028010931
2610,5686.562772295312
2611,5686.532478429478
