Iteration,Average_Fitness
2622,6981.096894437452
2623,6992.216149500997
2624,7008.258354844555
2625,7018.406952665971
2626,6756.806714751727
2627,6773.824108489286
2628,6793.389769888139
2629,6814.579162759362
2630,6837.074942519556
2631,6861.722896326185
2632,6794.018229269272
2633,6814.177114673673
2634,6842.269681403618
2635,6859.368901179185
2636,6884.520663960322
2637,6902.067542685268
2638,6925.578420008609
2639,6939.708727841034
2640,6954.099379611451
2641,6968.151070973576
2642,6942.886108865308
2643,6954.06634704788
2644,6969.110274747378
2645,6983.007665846015
2646,6997.958514619401
2647,7012.988703629125
2648,7028.803057362422
2649,7042.468676324
2650,7056.632108509317
2651,6654.082992306564
2652,6632.8101102089295
2653,6644.809850879426
2654,6661.644808879565
2655,6686.6277244234425
2656,6712.401618336778
2657,6726.120314315731
2658,6758.301279550061
2659,6773.528429904011
2660,6786.49073892925
2661,6795.389623325162
2662,6777.399685777451
2663,6786.237626003387
2664,6803.692870459221
2665,6824.013710093155
2666,6839.769363847735
2667,6861.976638890136
2668,6884.446938083852
2669,6910.133695085938
2670,6933.874411170384
2671,6948.570425870055
2672,6937.919305789303
2673,6947.344776653654
2674,6961.052881777543
2675,6982.320006191504
2676,6736.563098208454
2677,6723.972345811038
2678,6740.858930738671
2679,6756.095054690321
2680,6774.707245312495
2681,6790.0468404702715
2682,6788.002338159087
2683,6799.533897221262
2684,6812.258134303222
2685,6816.352208616707
2686,6822.3617160239755
2687,6828.476574728267
2688,6844.701470375545
2689,6856.51715662777
2690,6875.619856834882
2691,6892.832301882919
2692,6857.930936994771
2693,6869.791277781216
2694,6883.533695643645
2695,6905.930259708069
2696,6917.8148898676445
2697,6943.5893098655115
2698,6952.710834513045
2699,6965.678744764107
2700,6974.82555611661
2701,6672.311362011408
2702,6593.518439008446
2703,6613.6560738173
2704,6630.627259548667
2705,6643.543023906841
2706,6662.526786387835
2707,6681.034436779632
2708,6708.147284718804
2709,6716.566853102723
2710,6733.4075240359125
2711,6745.10407249308
2712,6772.110244957494
2713,6780.243958679267
2714,6808.1896201034315
2715,6820.320557094627
2716,6831.941136350073
2717,6848.179345010096
2718,6860.732408682119
2719,6873.546738653483
2720,6882.91684827602
2721,6896.352344105047
2722,6903.893134088742
2723,6919.271976414153
2724,6925.360044460447
2725,6937.366533196539
2726,6667.5971874403
2727,6664.138267181314
2728,6693.303786497016
2729,6704.833776435646
2730,6724.083316620121
2731,6731.828620146633
2732,6703.266410511041
2733,6712.854904250791
2734,6740.8621287818205
2735,6752.927170381488
2736,6772.783746450537
2737,6791.705555313174
2738,6810.819723324648
2739,6827.2810840059665
2740,6838.91574920759
2741,6852.765230756187
2742,6819.123313200919
2743,6841.293807621716
2744,6856.61474855371
2745,6886.036298544218
2746,6905.4953061227225
2747,6915.924972791451
2748,6929.026665886983
2749,6932.161242275401
2750,6948.423329956586
2751,6743.226776794512
2752,6706.390884404743
2753,6720.366237167603
2754,6725.2947004473735
2755,6744.710922790536
2756,6752.310784924751
2757,6765.891804062446
2758,6774.1057227337515
2759,6785.378967358274
2760,6800.554561457265
2761,6821.101542471469
2762,6789.094935648383
2763,6802.102451345293
2764,6811.370480527421
2765,6826.132905275692
2766,6850.348545745431
2767,6859.541654984863
2768,6867.122641038965
2769,6882.86987239864
2770,6891.95153626866
2771,6913.602473355445
2772,6899.8849080644195
2773,6909.188427091044
2774,6924.480083193999
2775,6945.2283541977295
2776,6812.031047332448
2777,6783.374685452637
2778,6798.555053760867
2779,6810.844656721834
2780,6822.251220037925
2781,6848.266530048522
2782,6815.312578158429
2783,6833.369653217707
2784,6849.653019942459
2785,6868.669895108965
2786,6885.282175412102
2787,6893.648996498738
2788,6898.59091495238
2789,6910.823719799792
2790,6916.358824128647
2791,6930.535636518847
2792,6903.005442525122
2793,6913.097313773572
2794,6924.211056039042
2795,6937.436935464366
2796,6947.703082597062
2797,6960.555027268247
2798,6974.445217275423
2799,6990.019471513256
2800,6997.322498261624
2801,6624.169192548601
2802,6608.18657535267
2803,6632.3860150929295
2804,6645.956786215035
2805,6656.090441054706
2806,6665.2201098898395
2807,6678.281800768802
2808,6689.513710939657
2809,6704.98406533806
2810,6719.279808557813
2811,6735.385858432238
2812,6734.314924142367
2813,6758.251922505697
2814,6776.386811909741
2815,6792.7674039706
2816,6797.104132164634
2817,6808.074729238512
2818,6824.584213745262
2819,6832.980979886273
2820,6847.280829951604
2821,6861.774262744587
2822,6809.85332717824
2823,6820.5176055877
2824,6832.993901120242
2825,6838.386481069833
2826,6720.275097140096
2827,6709.990310845637
2828,6728.161914682911
2829,6751.154330968426
2830,6765.355721694679
2831,6775.241129079328
2832,6728.755093257821
2833,6733.097204604279
2834,6750.012134003496
2835,6768.230768823902
2836,6780.314266986596
2837,6789.509811104013
2838,6807.291234355807
2839,6821.672892354772
2840,6839.529341881865
2841,6848.164766591263
2842,6814.84503081356
2843,6826.028825985701
2844,6833.95137647201
2845,6847.450071430429
2846,6861.529879024884
2847,6875.6950536275635
2848,6895.176634101358
2849,6909.374369314689
2850,6917.956774314086
2851,6695.937721550875
2852,6632.263041962881
2853,6652.673259028516
2854,6668.63382932024
2855,6684.125008119925
2856,6699.822212468615
2857,6711.478828547308
2858,6717.947611605496
2859,6738.838709796243
2860,6754.214082675249
2861,6771.035157161467
2862,6747.057141845016
2863,6762.403645229527
2864,6771.427702052495
2865,6777.793639895362
2866,6789.177695694472
2867,6802.058848236167
2868,6812.213372500437
2869,6825.635534044096
2870,6836.434167248907
2871,6841.944953796885
2872,6815.739759499756
2873,6822.498398936542
2874,6840.516855167254
2875,6856.692868630708
2876,6621.592484315291
2877,6609.524329885076
2878,6629.401851114195
2879,6648.181151086396
2880,6654.781261820439
2881,6661.1974141092915
2882,6618.517239976988
2883,6630.774494974571
2884,6650.037578105446
2885,6658.831634723938
2886,6675.169686456347
2887,6687.603885274959
2888,6698.477235951195
2889,6712.677557033868
2890,6725.483149220137
2891,6738.463531372886
2892,6704.804026487294
2893,6715.56242583215
2894,6726.700887669183
2895,6740.770605704631
2896,6754.322193378712
2897,6765.618825417553
2898,6783.900029054782
2899,6792.398764654947
2900,6801.061420416589
2901,6479.46477781419
2902,6430.973251972673
2903,6445.536924878708
2904,6455.876077782447
2905,6464.135162425015
2906,6476.551039164135
2907,6481.354750427776
2908,6488.523029703097
2909,6504.371143233405
2910,6519.016673973065
2911,6527.473296264564
2912,6555.99852898109
2913,6573.851575244033
2914,6582.698239127173
2915,6587.460283701702
2916,6596.449425312009
2917,6617.7296146995395
2918,6628.020075611491
2919,6640.191389015791
2920,6657.345189503799
2921,6681.390848432255
2922,6653.340376769693
2923,6660.125683848824
2924,6669.345374155585
2925,6678.340773229757
2926,6522.60255646464
2927,6489.125615040381
2928,6499.924880795767
2929,6511.6526642559675
2930,6520.162229552343
2931,6527.017960373716
2932,6524.80382457417
2933,6537.66365391933
2934,6551.451119323271
2935,6556.998247391495
2936,6568.347945512808
2937,6581.106836444997
2938,6588.584880819662
2939,6600.925939450784
2940,6604.139639776135
2941,6612.104029442979
2942,6598.2497312382175
2943,6603.051148775038
2944,6615.7262653232865
2945,6624.692538235525
2946,6631.74307028737
2947,6639.422435736572
2948,6652.432950180921
2949,6660.159834860747
2950,6667.473686697543
2951,6538.901391593881
2952,6498.948131733887
2953,6515.000438053474
2954,6525.477433728925
2955,6537.383946273058
2956,6554.663351865178
2957,6565.429314430292
2958,6578.952658365984
2959,6590.56155193873
2960,6606.488318598536
2961,6617.5947963205845
2962,6591.671880201491
2963,6601.256123510856
2964,6611.839975437242
2965,6613.132975319126
2966,6627.605434364675
2967,6637.419095367423
2968,6645.235832262371
2969,6652.099819462675
2970,6667.568640572646
2971,6677.63294066691
2972,6638.187299715681
2973,6650.584904688469
2974,6664.357083693266
2975,6677.049547806589
2976,6539.473758558244
2977,6570.462433780212
2978,6579.9058307497635
2979,6588.530222875583
2980,6591.7969129210005
2981,6606.075218703703
2982,6589.827964683175
2983,6596.736933535479
2984,6604.294278474633
2985,6613.512209789098
2986,6623.508059624277
2987,6634.374215861007
2988,6640.499346783057
2989,6654.134413076261
2990,6659.7373961625035
2991,6664.887102278476
2992,6669.235701905979
2993,6681.2688069373
2994,6694.888517466375
2995,6706.818267871883
2996,6716.600083358357
2997,6723.0160599575665
2998,6735.625781471874
2999,6746.860685365106
3000,6766.016330037154
3001,6456.890559416332
3002,6419.920359020717
3003,6435.423799409063
3004,6442.023068138791
3005,6457.864037105496
3006,6469.164818382611
3007,6478.80924387481
3008,6489.597558906443
3009,6508.387238938065
3010,6518.392499873671
3011,6523.432375537303
3012,6529.960402234909
3013,6541.9916946070025
3014,6551.989073495828
3015,6559.90772604167
3016,6570.859046938944
3017,6580.881191776872
3018,6589.905014448727
3019,6601.447465948036
3020,6614.278118785951
3021,6626.635369318252
3022,6596.201111875863
3023,6600.305707329837
3024,6616.646924684694
3025,6631.205548805612
3026,6441.404977922339
3027,6441.314153368413
3028,6450.4470176619
3029,6454.688661417826
3030,6468.5626013249885
3031,6479.969147712585
3032,6476.1625007576895
3033,6485.090127306261
3034,6494.566991606774
3035,6512.121328970002
3036,6529.517553186957
3037,6541.366440728371
3038,6552.9329497751905
3039,6559.87857668096
3040,6568.488932240812
3041,6584.398802674705
3042,6567.363962354367
3043,6577.465890737867
3044,6585.131438355095
3045,6594.011101442195
3046,6601.519925389823
3047,6609.770828857711
3048,6616.722790814877
3049,6628.127088716082
3050,6631.126273481658
3051,6546.274512690202
3052,6522.24004208608
3053,6533.4934332209195
3054,6546.028312328796
3055,6555.583664402366
3056,6567.069280874797
3057,6586.7259798515615
3058,6599.8460927208025
3059,6610.726475534706
3060,6615.116509341551
3061,6618.677716886058
3062,6600.073127690546
3063,6615.658739710943
3064,6621.780795226225
3065,6634.460809856833
3066,6639.884157223969
3067,6647.726206370225
3068,6651.724259699888
3069,6665.091252093187
3070,6675.340849834597
3071,6682.78072138619
3072,6665.525970790494
3073,6677.051350705443
3074,6694.382719964369
3075,6699.685109125123
3076,6502.159632765374
3077,6499.634561365127
3078,6513.445484501834
3079,6525.534445721724
3080,6533.394998355987
3081,6542.009761437374
3082,6501.475604680745
3083,6513.118683329956
3084,6521.61721088855
3085,6533.301852438389
3086,6544.398003365624
3087,6551.334609692974
3088,6561.216914094816
3089,6566.216434963792
3090,6575.270879146219
3091,6584.952761376116
3092,6556.352702468819
3093,6567.050461077531
3094,6581.564359637663
3095,6588.797624347201
3096,6596.535121995438
3097,6603.7946880729105
3098,6607.960140611759
3099,6618.882014280142
3100,6622.7677156022255
3101,6463.558737983497
3102,6427.758305914031
3103,6440.770672834708
3104,6447.5643931145605
3105,6450.817534709363
3106,6456.293401042393
3107,6464.727595462321
3108,6475.31693394716
3109,6480.862423031278
3110,6487.731134327579
3111,6492.827217028752
3112,6473.530334560859
3113,6487.894185485167
3114,6496.838988553095
3115,6504.1442050393225
3116,6514.383076941446
3117,6526.096040286367
3118,6533.6204792348
3119,6536.848882184207
3120,6542.8476547583105
3121,6548.034378973642
3122,6537.1315729114485
3123,6541.209676604086
3124,6546.80415337671
3125,6550.750764057004
3126,6542.981983238544
3127,6518.476212224836
3128,6527.524282756195
3129,6535.6307790262545
3130,6546.987292744738
3131,6554.335366500144
3132,6558.103874923573
3133,6570.254467094565
3134,6576.523513172424
3135,6584.7415344720885
3136,6587.622975264303
3137,6593.740670093155
3138,6603.428941494925
3139,6616.742199921032
3140,6623.298308943878
3141,6631.9306200228675
3142,6605.892758817311
3143,6612.801377341453
3144,6620.22352753393
3145,6623.043470118512
3146,6629.469260271451
3147,6645.431576140382
3148,6650.840665344486
3149,6657.7038933966205
3150,6662.601538601886
3151,6508.484913684814
3152,6445.570742472585
3153,6457.132357049277
3154,6465.386714043727
3155,6475.976687427538
3156,6483.263625784245
3157,6490.074858088048
3158,6495.594017365084
3159,6505.225623240798
3160,6512.299123112939
3161,6517.611092031481
3162,6507.877911920666
3163,6516.4717943745245
3164,6520.053247565931
3165,6523.452744926672
3166,6535.697959684368
3167,6540.88555493096
3168,6549.689896731743
3169,6554.675825208825
3170,6565.728975346498
3171,6572.220593661918
3172,6536.6002890859745
3173,6544.497910264642
3174,6551.323151665671
3175,6557.481272915797
3176,6507.491386721961
3177,6486.11256454555
3178,6491.820415680468
3179,6501.252592352411
3180,6509.282002177134
3181,6514.04406822615
3182,6496.7509923350835
3183,6500.478098235035
3184,6506.529807319428
3185,6520.122422562493
3186,6527.749600938053
3187,6533.740383304721
3188,6545.090639545839
3189,6552.4310594577155
3190,6560.6941768101415
3191,6569.539175524804
3192,6503.577291075284
3193,6510.000289349142
3194,6523.373728978496
3195,6534.51163209766
3196,6540.0018674771345
3197,6545.342080902033
3198,6553.630056128066
3199,6565.567759516573
3200,6573.686093738031
3201,6321.198538509176
3202,6293.809909071233
3203,6300.538686143987
3204,6309.002495401815
3205,6318.1279905592555
3206,6326.086276219139
3207,6333.2904630971925
3208,6339.956345558736
3209,6347.792245310956
3210,6357.816386579745
3211,6369.153385058081
3212,6372.5635930624885
3213,6385.4012285924355
3214,6395.242446009785
3215,6405.170515124984
3216,6414.553966615701
3217,6423.472632234641
3218,6431.01346063049
3219,6436.634389556254
3220,6448.378476702763
3221,6456.352700786846
3222,6442.578733369357
3223,6447.010302600333
3224,6456.304667856284
3225,6465.768066412943
3226,6373.5403762574
3227,6373.546464269291
3228,6377.659561785729
3229,6380.09350797403
3230,6387.912818817679
3231,6396.270765344195
3232,6367.733408647063
3233,6375.013242211896
3234,6382.914114926458
3235,6387.699495677921
3236,6389.691509224718
3237,6397.103294577445
3238,6405.055026019944
3239,6411.363159849549
3240,6419.061258480972
3241,6424.35909982597
3242,6410.696146484906
3243,6422.2447754012965
3244,6431.695065210115
3245,6435.469244932424
3246,6436.402502972371
3247,6442.6671124268705
3248,6452.438136124076
3249,6461.79740302638
3250,6472.815346986471
3251,6483.588174389895
3252,6431.352567505126
3253,6441.712613017054
3254,6446.207581355847
3255,6457.702337156582
3256,6466.4855544062375
3257,6473.41530887022
3258,6481.4866866638995
3259,6485.389792038289
3260,6488.251988481873
3261,6493.617008931402
3262,6473.358462802319
3263,6476.172791643556
3264,6480.864645107981
3265,6490.778225604114
3266,6493.50675268
3267,6498.3449472177335
3268,6502.731214736233
3269,6510.434881246158
3270,6516.559744093544
3271,6521.671426978575
3272,6509.235018179403
3273,6514.743815444504
3274,6522.510815795814
3275,6527.2168843892105
3276,6422.745673160939
3277,6403.089382024962
3278,6411.68808854225
3279,6420.576550030525
3280,6426.129737264425
3281,6433.677865801781
3282,6424.813082823722
3283,6428.181802009722
3284,6435.235957875391
3285,6440.343987536983
3286,6445.607351455363
3287,6450.7787249337725
3288,6456.241822450604
3289,6458.068299631681
3290,6466.375893101345
3291,6469.837605584637
3292,6461.8455568405725
3293,6469.105142375524
3294,6470.317254598732
3295,6477.286955781947
3296,6482.03546250709
3297,6485.606169242436
3298,6490.912507065569
3299,6495.514815999282
3300,6500.213484698784
3301,6341.498520871732
3302,6310.108372483787
3303,6315.423017711316
3304,6323.075288338185
3305,6333.304882461245
3306,6336.416446173655
3307,6343.720852061734
3308,6347.570290370858
3309,6352.001713654574
3310,6358.345675740465
3311,6362.378542831345
3312,6362.171351883059
3313,6371.562047972032
3314,6380.14714477445
3315,6383.717940095471
3316,6391.246982518575
3317,6396.495587125851
3318,6398.737389640055
3319,6404.892494606633
3320,6410.779843270501
3321,6417.376235400665
3322,6400.013426743647
3323,6405.667922491226
3324,6407.266072173353
3325,6412.465475363048
3326,6378.5437493814115
3327,6365.0925160919205
3328,6370.116585638334
3329,6373.813050733507
3330,6376.750949242264
3331,6384.4224620979485
3332,6354.584144888964
3333,6362.013882250438
3334,6367.112409667534
3335,6372.893874757625
3336,6380.92367940482
3337,6385.032163413029
3338,6386.848835961432
3339,6391.445036823652
3340,6395.343836087035
3341,6398.200678219143
3342,6398.128710831489
3343,6403.127630470176
3344,6406.0104904835225
3345,6412.254093266221
3346,6417.251021506951
3347,6421.176352327452
3348,6426.393998794053
3349,6435.394801076296
3350,6442.04060930859
3351,6454.88718841837
3352,6432.860388553075
3353,6439.71571230236
3354,6443.098401994183
3355,6446.832414372305
3356,6452.3971768365245
3357,6453.941907681402
3358,6462.590735796429
3359,6466.994686837659
3360,6473.034178526595
3361,6477.383115210029
3362,6459.742426477339
3363,6464.921257192153
3364,6468.467852663092
3365,6472.406754821066
3366,6477.941268880701
3367,6482.55461286934
3368,6480.7381555754855
3369,6486.1047244538995
3370,6495.267946126793
3371,6499.657198504982
3372,6470.277888984782
3373,6475.941638591333
3374,6481.649991068759
3375,6488.501849195806
3376,6362.426355112878
3377,6335.646053114412
3378,6336.945029416431
3379,6341.985335732929
3380,6346.991076481143
3381,6351.18184663749
3382,6340.521559540698
3383,6344.154222250733
3384,6349.6281609245625
3385,6355.942949987175
3386,6359.293774752002
3387,6367.295378571006
3388,6375.805612704859
3389,6377.047072951517
3390,6382.744339391066
3391,6389.035824870062
3392,6371.806586512487
3393,6381.24124540717
3394,6390.15548023023
3395,6396.893351304612
3396,6402.4314286071885
3397,6404.850342753977
3398,6408.417670164953
3399,6412.407385359503
3400,6421.196811313857
3401,6277.364318871933
3402,6233.832214026189
3403,6239.791042262703
3404,6245.5103349742885
3405,6249.702387388398
3406,6256.178282060541
3407,6259.026764201595
3408,6264.276362524695
3409,6268.652721615913
3410,6273.72123156614
3411,6281.661968563183
3412,6299.706660114341
3413,6301.39527863906
3414,6304.346299790957
3415,6308.673256724451
3416,6314.422112367898
3417,6319.875502485153
3418,6328.22392925266
3419,6338.607934164428
3420,6343.5115150855745
3421,6346.413176691814
3422,6341.806040713206
3423,6345.902293254834
3424,6347.413101071051
3425,6350.4318947844395
3426,6347.517810578648
3427,6325.278892395315
3428,6329.5787054537595
3429,6331.526626150462
3430,6335.638698664421
3431,6337.891601663269
3432,6342.595695596111
3433,6346.798140700034
3434,6350.295929695669
3435,6353.9422026576385
3436,6355.417305188647
3437,6361.091928817956
3438,6362.7841952867975
3439,6366.623150227275
3440,6367.539170538933
3441,6370.1856795375725
3442,6356.12828144895
3443,6360.198613535175
3444,6364.740539224098
3445,6368.876310495238
3446,6372.321339653743
3447,6373.200302457507
3448,6377.369557432437
3449,6380.222525217774
3450,6380.84031317502
3451,6405.746136524887
3452,6342.257026299639
3453,6344.534252097886
3454,6348.684294937578
3455,6353.016015553802
3456,6357.498844097943
3457,6360.235446360302
3458,6363.304621880778
3459,6368.088254979655
3460,6375.119113930692
3461,6377.579441984219
3462,6401.5388683540805
3463,6409.031802568564
3464,6412.900723732122
3465,6417.998852841847
3466,6422.942710866768
3467,6426.8334116297865
3468,6427.987326098407
3469,6433.384122954716
3470,6436.088025487142
3471,6437.97454515911
3472,6425.029467297916
3473,6428.8315708274795
3474,6433.777962313068
3475,6437.596132767949
3476,6341.161934774563
3477,6330.0909648634415
3478,6334.914783126659
3479,6338.847893265892
3480,6344.244677079765
3481,6347.484998964404
3482,6320.012633945976
3483,6325.974349489031
3484,6330.54349162404
3485,6335.807624212594
3486,6338.769745865408
3487,6343.046427317278
3488,6346.343444459977
3489,6350.6953852902225
3490,6351.051416059637
3491,6354.462042474438
3492,6343.466463825558
3493,6345.750634826355
3494,6352.782961756331
3495,6355.189645065532
3496,6360.398023370129
3497,6364.789459317909
3498,6368.606383822443
3499,6371.014982346045
