Iteration,Average_Fitness
2637,59.60600456262966
2638,59.12159035686429
2639,60.80290909120399
2640,62.08943522637025
2641,63.08809745024649
2642,61.14215969569707
2643,62.3326272679659
2644,62.90782099299179
2645,63.62692872928522
2646,65.77503245096885
2647,69.27984152106798
2648,71.59756277569096
2649,71.0506086368913
2650,72.01399421558565
2651,52.137917190066815
2652,50.554281356574435
2653,51.40179950022918
2654,53.83608064608711
2655,56.44260337654843
2656,55.50003113677975
2657,59.10571542627697
2658,61.27990180481126
2659,63.204473026075696
2660,66.19290840937161
2661,69.32499741045848
2662,70.5224476251543
2663,71.96985495277963
2664,73.29146783077262
2665,73.0244374110625
2666,72.4449159014243
2667,73.88788476230276
2668,74.11088292999429
2669,74.66315658191391
2670,75.03086655501431
2671,75.56665658155333
2672,74.17045703119683
2673,75.83035213193972
2674,75.69050286403427
2675,79.39735112105345
2676,60.64015070750551
2677,61.64866885180242
2678,62.082587058821055
2679,62.19484094760175
2680,64.76758489814375
2681,67.1968437126905
2682,66.86199922784944
2683,66.3553171090234
2684,66.83021096125883
2685,70.32694011660678
2686,74.34512268571875
2687,76.85696560517616
2688,76.65242599316674
2689,80.49801022551902
2690,80.69773051282279
2691,82.43391254721801
2692,75.68274160477176
2693,76.34603346312699
2694,78.41818683294855
2695,74.44295924142483
2696,74.70238966091807
2697,78.22108945642256
2698,81.05905277781291
2699,83.49515092422342
2700,84.62816208759739
2701,46.96035485111
2702,51.15217067418892
2703,53.83743247788119
2704,57.31900934164342
2705,60.42618700018536
2706,61.37657539613288
2707,65.96785951183193
2708,66.75718506418386
2709,68.81137219784202
2710,72.06560601329133
2711,73.5231427404435
2712,73.53268592362988
2713,77.10548254683461
2714,78.5913158826441
2715,81.3965551009594
2716,86.94941635116724
2717,87.91559207795544
2718,87.36096774837058
2719,88.54017338245927
2720,91.16429679975538
2721,91.03239931361958
2722,90.23773045384299
2723,95.6589785438402
2724,95.83174591621045
2725,95.66324128846823
2726,52.97981676292403
2727,55.175661239286384
2728,57.886145884120175
2729,58.90835480305361
2730,62.788648915877395
2731,64.07476976203439
2732,61.94570586872298
2733,65.32271293449065
2734,66.75510076436213
2735,67.55663168312952
2736,71.55913275277238
2737,70.69368185515678
2738,73.60318610399112
2739,76.65452583754276
2740,75.44740733031512
2741,75.34624050088006
2742,72.79594815567361
2743,77.13651879969805
2744,79.88184822285913
2745,82.93322026161852
2746,83.65328817645845
2747,83.86252057989567
2748,84.11848592309599
2749,84.89836914100758
2750,88.64494181534545
2751,56.6935263121369
2752,56.33859059877022
2753,57.405316695651784
2754,60.75416298592851
2755,62.26513520002861
2756,62.26926025886446
2757,61.983896875518596
2758,62.6268012998784
2759,62.115082456163776
2760,62.78940047900083
2761,62.28153314300956
2762,66.54045414579504
2763,68.69604728059421
2764,69.04135309873553
2765,73.7426484342593
2766,78.86067538824521
2767,81.1741249571542
2768,81.19155495672842
2769,85.08415079092146
2770,84.80239359911054
2771,87.57363564038143
2772,85.19847359179215
2773,87.96896628079539
2774,91.30769723212795
2775,91.30464872803667
2776,57.771380088557684
2777,54.92721467526233
2778,57.24465714948047
2779,60.71919086882301
2780,62.24730503659358
2781,64.53713855055764
2782,65.7102378677853
2783,68.19566289609284
2784,69.71903612168893
2785,70.84882488086866
2786,71.8324396751407
2787,73.05262593140104
2788,74.5587453365686
2789,77.59800623147818
2790,80.07869005966752
2791,82.69837826867115
2792,77.20803216468046
2793,75.77906294514348
2794,74.94468481440907
2795,77.80465763413646
2796,83.24449878197667
2797,86.21549835080836
2798,85.88912836115848
2799,85.65330820545933
2800,86.47658033057228
2801,35.752683584586414
2802,35.3214773681832
2803,38.970229143049
2804,39.68856397543664
2805,42.55464284528299
2806,45.46798552748952
2807,45.39847785429256
2808,45.21453829475261
2809,47.15231620661981
2810,47.3382898181999
2811,47.88119305482537
2812,46.50772986028321
2813,48.74656273498876
2814,49.2605332808625
2815,48.959391997555805
2816,52.05485452733973
2817,53.7142879492639
2818,56.283316689602856
2819,57.686187418095024
2820,57.36981937665357
2821,59.355558868085126
2822,59.140951395490546
2823,60.737371533812684
2824,63.59785501648456
2825,62.97444107910449
2826,39.95178372740063
2827,40.065573326787934
2828,42.088433479670606
2829,44.02280098255185
2830,45.44665085218034
2831,45.57397630398131
2832,46.523816885036446
2833,49.31717452811643
2834,49.11259811137534
2835,50.09396485519372
2836,53.880409951110785
2837,56.30850830392995
2838,57.85682970071384
2839,55.79871402615447
2840,55.949787570777126
2841,56.88156458609793
2842,56.62480571704025
2843,57.77127640850612
2844,58.47120138977979
2845,58.109888670804615
2846,57.69421208458636
2847,59.94124899574672
2848,60.4320126128642
2849,62.01640722848973
2850,63.34168879372867
2851,41.9601704284255
2852,39.00657020746984
2853,42.19245205459929
2854,43.38076098395039
2855,45.07418441430303
2856,45.20444985245164
2857,46.364939886660665
2858,46.7526668397951
2859,47.617571391157874
2860,49.97060212861868
2861,51.70319201664298
2862,52.92222779517153
2863,54.305627843352994
2864,56.18247263810784
2865,59.78473973100387
2866,60.45637434969853
2867,60.91127220604926
2868,62.730063589478085
2869,62.75348459819818
2870,63.546230251774396
2871,64.82735635070586
2872,61.06362805077173
2873,60.996081201883655
2874,63.295506566763095
2875,63.43759365740077
2876,44.2784933699991
2877,43.547227319493736
2878,44.81634856456089
2879,46.415577029447256
2880,46.45862945838952
2881,47.64481948496233
2882,44.510902736458846
2883,46.65302491082839
2884,48.28218159765074
2885,51.07928512212939
2886,52.15306621593837
2887,55.11690337559059
2888,54.50356436321354
2889,55.97749385349876
2890,58.552791800963874
2891,60.44638501976219
2892,54.171613844613056
2893,55.45062267301181
2894,57.688709018807444
2895,60.08054208833804
2896,60.79990957030396
2897,63.39565540868863
2898,65.68772125472329
2899,66.47416857478696
2900,67.4280406340678
2901,35.922959552759124
2902,35.817442890976196
2903,34.61740301561735
2904,35.90745899531548
2905,36.87282385580631
2906,38.2395374731539
2907,38.61054147634658
2908,38.80492205223537
2909,41.64631657263551
2910,42.20604209589392
2911,43.41456764829466
2912,44.46118432206319
2913,44.6490350046733
2914,45.19833886269372
2915,46.26573147351194
2916,46.12289430078211
2917,47.68578293890479
2918,48.18056476838136
2919,47.715806835408806
2920,49.012387651783214
2921,51.670979269370385
2922,50.735255861832755
2923,51.277634372553074
2924,51.25235307893654
2925,51.167380745714496
2926,47.22078090906659
2927,47.59579949748598
2928,48.21777662509187
2929,48.53792846414168
2930,49.354085333498524
2931,49.761609977424996
2932,48.73388215950101
2933,49.73460382148254
2934,49.860581575471
2935,49.25549348268164
2936,50.55838056769522
2937,52.440134620806994
2938,53.506378880844046
2939,54.44214105981236
2940,55.257743563318655
2941,54.79538030704549
2942,53.20005558506679
2943,55.543650477547565
2944,56.554366833776754
2945,59.35398840579563
2946,60.24114392937555
2947,60.27541276337722
2948,61.51273961876618
2949,61.56789388775983
2950,65.41687338945052
2951,37.77673011940562
2952,37.29395960089688
2953,39.92535278012443
2954,42.1214742081342
2955,42.740692931336945
2956,44.52234355083175
2957,45.958631792129694
2958,45.8986709229581
2959,46.84361493846849
2960,47.41775459947529
2961,48.17854353328646
2962,49.22475996446009
2963,51.45046349588475
2964,51.924640903414456
2965,54.412563123501286
2966,56.687145789206454
2967,57.38499089272709
2968,58.74330386202353
2969,60.41386055375582
2970,61.31926204551724
2971,62.22564913142397
2972,61.95321635288443
2973,62.694203744051144
2974,63.71200178086285
2975,65.6853835684944
2976,38.508702328351845
2977,37.80042493254188
2978,40.471490130184684
2979,40.766704263664266
2980,42.83508284850777
2981,44.58698479674137
2982,42.79548064022011
2983,43.49890454850789
2984,44.109937987633096
2985,45.77445599758209
2986,48.696034896635545
2987,48.680733350168765
2988,50.074473981583104
2989,50.54933611936784
2990,51.47102270029805
2991,54.49693617940426
2992,50.181460195711345
2993,51.003798846918244
2994,51.53777096243704
2995,54.13751608489563
2996,53.82455797609521
2997,52.4358577550732
2998,54.21731811197604
2999,54.66588994078189
3000,54.506430122535235
3001,26.467621277637097
3002,25.096494964074054
3003,27.091717074714598
3004,28.450418308275463
3005,29.399188813005434
3006,30.757051820429417
3007,31.542618278890018
3008,33.26186195901082
3009,35.84506105765151
3010,35.127393635003024
3011,35.54456008039263
3012,39.35448376901256
3013,40.504804076697134
3014,42.05447248226406
3015,43.397360483741494
3016,44.458223544142626
3017,45.10715179724959
3018,45.53473903509885
3019,46.73540803657437
3020,47.15127586359178
3021,47.784025978806994
3022,46.901361527077306
3023,47.64523792737314
3024,48.23854272698168
3025,47.26026304834871
3026,40.992729604071904
3027,39.89713424270759
3028,40.84412109742264
3029,40.90771928104281
3030,42.26127418091278
3031,43.83611131448069
3032,42.22626554533028
3033,43.38506309546564
3034,44.639607407518746
3035,44.848932836461536
3036,47.041204324056025
3037,47.79215456192601
3038,47.879162400265294
3039,48.456477013370275
3040,48.12479129814743
3041,50.207483448356086
3042,46.93779304387522
3043,47.11357021173715
3044,48.31363914369258
3045,48.26167741052876
3046,50.271020552029434
3047,50.69335790337451
3048,53.207287700052554
3049,53.49546638473661
3050,55.987500668708066
3051,39.6392701494689
3052,40.34377872015935
3053,40.99816658938306
3054,41.24763503772539
3055,42.828368091229805
3056,43.56094700936907
3057,45.00162426162497
3058,45.13657674257758
3059,46.25849756859905
3060,46.17147813485381
3061,48.12545942608861
3062,49.606428126551094
3063,51.459934248967635
3064,52.08259195949928
3065,52.33168738405789
3066,53.13867115696701
3067,54.89288049951471
3068,55.51898157124833
3069,55.716030434476686
3070,56.96090779254167
3071,57.11117380659142
3072,55.24336663019124
3073,58.391575459153636
3074,59.4172287536779
3075,61.07588824391227
3076,46.225269169687756
3077,45.33126500205232
3078,45.47546419285096
3079,46.71310097472355
3080,47.53452449206417
3081,48.75932404290448
3082,50.18430338731087
3083,52.067125205051816
3084,53.309555650996614
3085,53.526445814798706
3086,55.059453119963486
3087,56.282050118463694
3088,56.93270835236245
3089,57.03964274896692
3090,57.900542215534955
3091,59.626405640339996
3092,59.64429123828709
3093,59.71686618927952
3094,61.3790894263964
3095,62.22899396153509
3096,62.72981200545729
3097,63.70264720726818
3098,63.98375058027063
3099,64.86880316011803
3100,66.53072361082987
3101,36.56218814323634
3102,36.96873744596789
3103,37.714268280106694
3104,37.787832987173566
3105,38.864309968690094
3106,38.95117550194016
3107,39.11878739982675
3108,40.338562050884065
3109,40.21470259808729
3110,40.29442145594712
3111,40.85159695439527
3112,38.251836662918215
3113,39.02069620490593
3114,39.56677666799758
3115,41.18237826395985
3116,42.97638139060749
3117,45.88248900298208
3118,49.726360950491376
3119,51.38123345081154
3120,53.530840370727255
3121,53.76821243428162
3122,53.575936740348304
3123,54.159722915044064
3124,54.08899856580094
3125,54.885409020700315
3126,43.861527697881996
3127,43.56243009165358
3128,43.960360912450284
3129,45.11121192776586
3130,45.210231092961
3131,45.94796032393054
3132,44.165225029172625
3133,45.66036513082404
3134,45.64205812859615
3135,44.862661659130254
3136,44.880959317502835
3137,44.6367150056186
3138,45.13017613919012
3139,45.94927490013987
3140,46.12972445753795
3141,46.52365836659008
3142,47.3747757774674
3143,48.27001572959303
3144,48.71768686738647
3145,49.016068197118194
3146,51.31122118730545
3147,51.14604218102505
3148,51.178058070387536
3149,51.10243275945034
3150,52.770177155982296
3151,40.94513928051129
3152,40.444835673462556
3153,42.05691443642042
3154,42.08308475841186
3155,42.12851219102115
3156,43.688703961246304
3157,44.42881974416841
3158,45.25947493996976
3159,45.57039242330416
3160,45.900226640442746
3161,46.17987956167257
3162,48.53518283795097
3163,49.17362523064535
3164,50.11254045726018
3165,50.08559100524382
3166,51.881935741746915
3167,51.9817075893643
3168,52.176037858252045
3169,53.46812317718725
3170,55.84204332094228
3171,57.121755908980596
3172,56.24814208054021
3173,55.22621582469796
3174,54.581001142672854
3175,56.07726870441724
3176,41.30100069175758
3177,39.367389216518404
3178,39.567276967270516
3179,39.885265070133464
3180,40.071936106241395
3181,41.05888711249438
3182,42.643356061221105
3183,44.287918862191184
3184,44.81669438435518
3185,44.973185214953844
3186,47.23234178635879
3187,48.18755999113005
3188,46.804447365741424
3189,47.97118396052271
3190,48.78308226923017
3191,49.69184873991111
3192,50.848692494667745
3193,53.323556972774085
3194,53.74475377825233
3195,53.72891219283971
3196,54.06098118542379
3197,54.6795267221552
3198,55.25162099458092
3199,56.491026583421565
3200,57.54696726124537
3201,28.170856882173265
3202,28.441469423013714
3203,28.686474419885215
3204,28.90585860184343
3205,29.21603135511101
3206,31.137512117825953
3207,31.623465631913707
3208,31.814161248747915
3209,32.96649598476788
3210,33.968450116352756
3211,35.34147957208362
3212,31.69905502626958
3213,33.08631126793923
3214,34.7151714027524
3215,35.414609588006584
3216,35.419087512525
3217,35.83853427832308
3218,35.85009253668298
3219,36.22246207057637
3220,37.0150193874202
3221,37.09371422644508
3222,39.21537899879962
3223,40.07750422273755
3224,41.86987811961924
3225,41.69727029832417
3226,40.45780302136246
3227,39.209860170265166
3228,39.65058972639071
3229,39.70450685412172
3230,40.25266806610439
3231,40.163807924159066
3232,39.34187297700516
3233,39.90146917296234
3234,39.36095691039022
3235,39.3818850795192
3236,38.921389542639986
3237,39.06835408702556
3238,39.32853045394958
3239,39.49729291061887
3240,39.528567609438056
3241,38.45536101627413
3242,36.98269978630017
3243,38.444190312228585
3244,38.96347214468608
3245,39.21618730882466
3246,39.42074169256448
3247,39.36487986192272
3248,39.246156427139404
3249,40.116068153028976
3250,39.56487877028659
3251,38.43185373161351
3252,36.57588451602974
3253,37.00360468908347
3254,38.27115932080007
3255,38.61242380010458
3256,38.01313688250436
3257,38.82772270877366
3258,39.782460641949825
3259,41.107819867080146
3260,41.70646158309742
3261,41.95980086696764
3262,42.25876868627134
3263,43.077510064521434
3264,42.4250109085895
3265,43.641615027851564
3266,44.5917146832267
3267,44.61408029899646
3268,45.01856162284958
3269,45.37295524180367
3270,45.73540475177771
3271,47.539860950658024
3272,46.635217924593825
3273,46.708931946240575
3274,45.87472279401334
3275,45.58862345384376
3276,31.122457713515566
3277,28.12566411002838
3278,29.061372181437147
3279,28.27226190147725
3280,28.42757157612764
3281,29.477777866725592
3282,28.73606738625111
3283,29.339193107311555
3284,30.064395953280656
3285,29.417405890372272
3286,29.84794467925904
3287,30.089084434085937
3288,30.254394342523142
3289,31.562948599820903
3290,32.63382854735476
3291,32.76047955482895
3292,34.760312748435915
3293,35.13356993816963
3294,36.07816903606358
3295,36.009033557496565
3296,36.386285885079765
3297,36.23853286979441
3298,36.62894192851113
3299,37.022994250998266
3300,38.55269033696232
3301,30.411193492890543
3302,28.91766653116473
3303,29.4339487276694
3304,29.488996631731375
3305,29.555705334818054
3306,29.958859454039
3307,30.00159902630974
3308,29.885288317765706
3309,30.077000477716357
3310,29.91741561476128
3311,29.845769318279835
3312,29.67211754304181
3313,29.673186692357806
3314,29.893714493222888
3315,30.6061086723749
3316,30.65414970722016
3317,30.704238318722698
3318,30.83054052677613
3319,31.11442507582125
3320,30.843515343328498
3321,31.78216767794726
3322,33.70565103287614
3323,33.327794533703866
3324,34.33613535874276
3325,35.46656168374565
3326,32.24086711983144
3327,32.218860603907224
3328,32.047597099703324
3329,32.11582286390854
3330,32.434955591717944
3331,32.381944680480665
3332,33.40128939499398
3333,33.71586735180594
3334,33.891132462687295
3335,33.97935609472534
3336,34.30538542309741
3337,34.24691251800326
3338,34.33657678519359
3339,34.69923788235865
3340,36.17449512864726
3341,36.8372228592665
3342,37.847984525081735
3343,38.01140464612536
3344,39.01512903677238
3345,40.762063514860046
3346,40.25086833354503
3347,41.99386997997742
3348,42.923568083894665
3349,42.84443800370837
3350,43.39777301293228
3351,38.26770478737777
3352,37.31247642426604
3353,37.46778317741465
3354,38.06980549187526
3355,39.11450102135026
3356,39.499720704153724
3357,40.00679979969504
3358,40.61006407117299
3359,41.18222782943694
3360,41.186739062078814
3361,41.810010663971994
3362,38.216994149009345
3363,38.56155198578761
3364,38.521369809787956
3365,38.66901442398329
3366,39.00862451011759
3367,38.870176668740946
3368,38.402251816103856
3369,38.73067441616143
3370,38.77853890621414
3371,39.45603482952508
3372,38.99774556037541
3373,39.89010546932198
3374,39.81124101549123
3375,39.768513028778855
3376,39.19830715928342
3377,36.3332481057437
3378,36.45573234658063
3379,36.49363384995337
3380,36.65075195253931
3381,36.849354295926666
3382,36.32379317700646
3383,36.67548280902596
3384,36.80831415621781
3385,36.98678209596401
3386,37.17764984890419
3387,38.16853837146648
3388,38.26766366662513
3389,37.43258579159276
3390,37.61557082164518
3391,38.1587365662555
3392,35.43370035853102
3393,36.02234492745193
3394,37.07943866839293
3395,37.0568371282817
3396,38.57240528132435
3397,38.92361297207896
3398,39.014012010006226
3399,39.16557331339547
3400,39.54702074559527
3401,30.277392725685253
3402,27.818383191412092
3403,27.85753615516971
3404,27.929489710298093
3405,27.958561055063388
3406,27.640370317202912
3407,27.75614265805306
3408,27.78765986613872
3409,27.79406434996335
3410,27.7342856355976
3411,27.905777325474627
3412,28.588729878026406
3413,28.410792644520157
3414,28.648889179492755
3415,28.898270286703962
3416,28.970970514068995
3417,29.554343061638544
3418,30.543553921266938
3419,30.699658379517054
3420,30.736869298990133
3421,30.78600670642555
3422,34.48386702561006
3423,35.07074190556939
3424,35.08181166969247
3425,34.762911780852924
3426,36.39168010863457
3427,36.93543262564307
3428,36.93263495396466
3429,36.99175245170541
3430,37.12820907497409
3431,36.95881934776206
3432,35.09967392839633
3433,35.176568997730534
3434,35.272205183168744
3435,35.34313874193154
3436,35.50377486733161
3437,35.87017777082251
3438,35.90025169918299
3439,36.01092200270948
3440,36.04968347277118
3441,36.457683246434755
3442,36.00406887902231
3443,35.78462140478674
3444,35.190909566976224
3445,35.274381410338115
3446,35.21912050550864
3447,35.03316812113833
3448,35.047357949183535
3449,35.39116275046677
3450,35.6807181806792
3451,33.553754795803165
3452,32.63148377848965
3453,32.78831348385591
3454,32.60769936404544
3455,31.86149041339744
3456,31.67783360569001
3457,31.6824415957651
3458,31.588406258292448
3459,32.6401982450334
3460,32.780986813707784
3461,33.15477812332513
3462,34.782142584558265
3463,34.72022634427906
3464,35.528063945905224
3465,35.6418611633079
3466,36.901815036894746
3467,37.14533074632036
3468,37.32715938535837
3469,37.643125955921384
3470,37.429235329672046
3471,37.87577475166812
3472,34.308343275394556
3473,34.996656604265205
3474,35.55755987530949
3475,36.78998939777919
3476,39.2170598042736
3477,36.13878513127533
3478,36.14549080804932
3479,36.31950408324401
3480,36.33809762488636
3481,36.54174220622784
3482,35.21190336611622
3483,34.84442608802606
3484,34.838564673928445
3485,34.90972607966506
3486,34.64633533628774
3487,34.74011808881714
3488,34.57608370200063
3489,34.5188035499534
3490,34.887350376042875
3491,35.63060165438184
3492,34.17313913717849
3493,34.96138020366176
3494,35.27677985456528
3495,35.23087516935854
3496,35.60498696613594
3497,35.04475636707763
3498,35.70011676397507
3499,35.38722334827843
