Iteration,Average_Fitness
2618,31.498359986681912
2619,39.04963421163851
2620,31.429224729031976
2621,27.855253109340733
2622,28.121506605388337
2623,27.772475318853328
2624,27.572426100856706
2625,26.744141227108923
2626,1809.861244399648
2627,15.953996962711557
2628,15.981662873183211
2629,26.075656356617994
2630,26.0811614412796
2631,24.33043955281146
2632,25.777056372974577
2633,23.624652457464776
2634,22.620797210180083
2635,22.547424639416946
2636,39.6332488260232
2637,39.74717379006423
2638,57.13276063259216
2639,59.36083622546913
2640,63.019741899673235
2641,64.80376948155914
2642,50.0512450872309
2643,50.043864517110336
2644,89.08266668175318
2645,88.90207525704909
2646,76.06800438294925
2647,76.23338986259584
2648,74.7981767054564
2649,78.88625828316607
2650,78.42378101989424
2651,5.984089760468895
2652,11.119511337015279
2653,11.041124689455124
2654,12.886208355442989
2655,20.73793766976734
2656,16.91358057320739
2657,18.183833668266345
2658,18.413847295296595
2659,18.410444361772853
2660,17.866677938781237
2661,26.034952045719535
2662,18.344919184966216
2663,17.419711561770562
2664,23.639672953022497
2665,20.399216203334632
2666,20.528788348381074
2667,21.412138693369243
2668,17.467189101515277
2669,14.965547706469
2670,17.970871637454202
2671,472.9396750938393
2672,470.03839710200543
2673,470.26663892624765
2674,470.6632021139142
2675,12.452317046762722
2676,52.98678814871596
2677,13.276745846149272
2678,13.799067043353732
2679,14.513495376352369
2680,14.513626505390608
2681,8.895310964631072
2682,11.381126423500712
2683,78.96647077774051
2684,11.845669538433382
2685,10.411434534428317
2686,16.141583683092698
2687,17.75102818574477
2688,28.215297248803914
2689,3742.75346958476
2690,3742.8814902315103
2691,1980.8848289260318
2692,27.556678737015226
2693,17.480610030412556
2694,16.56322353575221
2695,16.937901540110513
2696,481.91349600203637
2697,479.72204726249055
2698,480.10094710951023
2699,478.8950397785752
2700,478.67392883364636
2701,12.735435417700028
2702,232.23159497989715
2703,232.3856665518828
2704,232.40650090145616
2705,233.59714843072788
2706,232.37602089641499
2707,232.37317716451915
2708,232.2460568879322
2709,532.762708628854
2710,532.7331512889763
2711,239.6195485387506
2712,229.68430354956013
2713,324.0563692608209
2714,297.5816790644813
2715,297.6947479308885
2716,297.1814946726961
2717,303.49345054877114
2718,305.45225147724506
2719,322.47558913957033
2720,325.6897072831384
2721,170.1284418419448
2722,148.64272841098315
2723,148.26938307171199
2724,148.74632873198289
2725,159.50265182230288
2726,20.982775506127528
2727,22.798588832177547
2728,22.162723946708397
2729,19.37009461146581
2730,19.380176309761886
2731,5.7942739827688
2732,4.229907504524086
2733,6.7888043253025705
2734,6.947354202495635
2735,7.002147102631022
2736,21.611988428444516
2737,7.208770652207439
2738,7.139416105175838
2739,7.386424878681167
2740,8.966923598519857
2741,9.303423813050856
2742,11.058648167011421
2743,11.085991654360496
2744,9.509178556620006
2745,9.483909068567357
2746,9.702778432900462
2747,8.300339425926555
2748,8.306989929603123
2749,8.225238147312268
2750,11.544299260695096
2751,15.996583839508117
2752,68.25479870829453
2753,31.01880793681775
2754,3.642697891783104
2755,3.699633711112953
2756,3.7723630019680856
2757,3.5719538287223442
2758,1674.3991884775094
2759,1675.0742324341682
2760,1675.1892060439611
2761,1678.3644539707134
2762,1715.7878967990719
2763,1715.7900835912915
2764,1715.8337810743553
2765,1716.803927559777
2766,1716.164318434001
2767,1687.1024000255595
2768,1685.7448373124262
2769,1685.2608369533164
2770,1707.9670212015405
2771,1688.3147204184563
2772,1687.5958328524634
2773,1687.8688136743547
2774,1687.9931890942626
2775,1687.8677058692833
2776,11.618223550301328
2777,6.852519017712463
2778,7.482751131503416
2779,7.393599209031054
2780,7.378390768604507
2781,11.79580471023415
2782,22.091554959584972
2783,22.89594577129103
2784,22.913615492509393
2785,319.31669654185436
2786,319.39974562039214
2787,315.08317326653594
2788,315.0901297270227
2789,314.9945879110696
2790,305.04626095528397
2791,306.37392324682656
2792,895.3384789359783
2793,895.3579710072468
2794,899.6963278854782
2795,899.7305112380515
2796,901.865660139143
2797,901.8803636097031
2798,901.6553071090789
2799,908.0039168812117
2800,906.8918374868515
2801,12.081115873165365
2802,19.290729754700735
2803,20.623019655613405
2804,1217.3814863101752
2805,1217.7593396172501
2806,1217.7446597896812
2807,1217.8110316524858
2808,1217.382644784064
2809,3717.14166680332
2810,3717.3162769081073
2811,1228.7740841665118
2812,1230.3500197731516
2813,1230.1156837877882
2814,1246.4044760805734
2815,1246.3154193339774
2816,1249.4468511178427
2817,1249.7613262215189
2818,1249.8147940270235
2819,1248.6486283886843
2820,1239.1371783796765
2821,178.09926931844595
2822,178.21704091607216
2823,137.23029297610526
2824,119.49100296249829
2825,119.32122704501904
2826,672.1533884038031
2827,923.5413915927924
2828,923.8889511526235
2829,923.8936993443093
2830,923.9115451629727
2831,301.6915780847993
2832,305.0531529822547
2833,305.05524735311127
2834,305.11440245323325
2835,304.8564682669575
2836,17.93061042095586
2837,4.810505690840076
2838,3.8456321073878317
2839,4.058235070341413
2840,4.1717158316338825
2841,4.0942604297391485
2842,3.202078132457805
2843,3.602983552626706
2844,3.611491512753656
2845,636.0820326400158
2846,635.81026859629
2847,635.8776606887916
2848,648.661458697794
2849,734.0248363363316
2850,101.13231364452314
2851,88.6113522803901
2852,1189.096426337788
2853,1188.8571237040592
2854,1188.6744135147892
2855,1184.757301944537
2856,1184.7448567915178
2857,1184.3980566431826
2858,1184.4045746198767
2859,1183.1360644517838
2860,1211.8241598560576
2861,42.53459746957073
2862,42.74059909399219
2863,47.59916072026697
2864,47.441749638090705
2865,47.29748974406175
2866,146724.99573933578
2867,146724.77429888624
2868,146724.39833761123
2869,146725.94521519536
2870,146720.81051024114
2871,5917.514868544121
2872,82.47061482987297
2873,82.47074992466217
2874,82.56832966711882
2875,82.52857963988997
2876,58.79376831765287
2877,24.16844813734921
2878,23.808165866622016
2879,23.803252513516206
2880,24.004665637425273
2881,24.53913110050425
2882,26.09932997968193
2883,26.134341537564016
2884,25.208820164769246
2885,25.290413976810246
2886,45.48229818474154
2887,67.06748899458509
2888,38.362018491229406
2889,28.64937055855182
2890,28.633267157847932
2891,10.455712965229397
2892,8.018752089854237
2893,4766.021435270686
2894,4766.672828732346
2895,4771.942135511252
2896,4772.0761564365375
2897,4772.172072586074
2898,4765.400144144456
2899,4767.095001910135
2900,4791.583341176643
2901,48.40222085821248
2902,28.76584817917336
2903,28.655462078812914
2904,29.35802610598546
2905,43.2759209496359
2906,3859.6477961780215
2907,3859.6455317413715
2908,3859.6746513451494
2909,3856.398657032438
2910,3856.4521720756047
2911,3849.62784036073
2912,29.865770440841892
2913,30.16651107900844
2914,8.450415613431797
2915,8.590636834741067
2916,12.499325002897475
2917,13.082546770535087
2918,13.082692155663976
2919,13.095934063389443
2920,13.089693908413333
2921,13.186616285755642
2922,9.568254211405705
2923,8.708879310827779
2924,50.75243202039227
2925,51.28323505246
2926,294.2291600176273
2927,22.2623924852897
2928,22.251324601561883
2929,22.285440088157554
2930,54.39294448248106
2931,27.305087234705113
2932,22.49797589592263
2933,23.659871677396243
2934,20.647250014515766
2935,20.811943127954994
2936,20.878345096888182
2937,9.497149278363823
2938,9.495315871253524
2939,9.458628662313163
2940,8016.899330694378
2941,8017.3178759742095
2942,10.339109895436339
2943,10.326579619043835
2944,10.004233624820756
2945,9.916705319130392
2946,9.659243570695134
2947,40.74740906932322
2948,40.70542401470466
2949,40.70788098833656
2950,40.734265571441654
2951,102.36445815869777
2952,61.76925640128977
2953,61.30607079958722
2954,65.40478645724099
2955,64.19616010670411
2956,54.05801492530319
2957,17.50868079811881
2958,9.526723963357314
2959,11.12709463983653
2960,11.728054885398011
2961,11.666310584012558
2962,8.975651096885755
2963,9.609389603161778
2964,9.612786792479914
2965,9.69471795356481
2966,9.694654229260358
2967,134.27519836556996
2968,134.006801853699
2969,134.02193355507504
2970,132.54536395806463
2971,173.7838646994133
2972,169.01186752076563
2973,169.02273439709924
2974,176.89810127174943
2975,177.17732349244187
2976,9.630331028595311
2977,2.938114433401541
2978,2.9319509378481494
2979,4.048665656537582
2980,4.801801010467612
2981,303.355106610147
2982,193.87792398645905
2983,193.89244301682223
2984,193.8664778728295
2985,193.4288132524164
2986,193.96851812537972
2987,192.7604420723537
2988,192.662652653985
2989,192.68521574802324
2990,192.53589587984925
2991,192.6363586536977
2992,201.84445052065527
2993,199.05601708110393
2994,199.47785606901783
2995,199.36379685273118
2996,199.24657655578477
2997,18.53678469359569
2998,9.373900029191251
2999,9.441729384258112
3000,10.699816337735351
3001,92.52542186789553
3002,21.36959187269601
3003,21.316428344774568
3004,21.3706823626633
3005,21.442709441230623
3006,21.39809749662292
3007,21.754323392842615
3008,22.84746470301374
3009,22.85410558313374
3010,22.88986218613505
3011,23.474115661801935
3012,23.4092698728381
3013,23.04547630874709
3014,23.027612434874044
3015,29.29965471532748
3016,29.454998337219884
3017,29.476358826640922
3018,49.92585963359168
3019,51.568728611840235
3020,45.50024971797211
3021,46.6224190933782
3022,37.3442202209972
3023,37.342955918112565
3024,37.19502926581616
3025,38.003288772264526
3026,10.528680264084876
3027,27.45879030231179
3028,27.63898824041217
3029,27.629763038133344
3030,27.51357391426042
3031,28.961249661685862
3032,40.33095433198107
3033,40.41052342771343
3034,40.40295737678092
3035,40.443958590003085
3036,40.70586011576721
3037,40.47027224679718
3038,41.80739246835731
3039,41.80653411726542
3040,37.905236671672355
3041,22.46213266020049
3042,3.942644075498488
3043,3.973722463295829
3044,3.9729214106588326
3045,4.67267190130491
3046,4.568066871231203
3047,4.372204636897488
3048,4.448132814047869
3049,5.0683167032338865
3050,5.041742229304649
3051,69.20851082669813
3052,14.16558236841539
3053,13.521964193234068
3054,13.74255465929779
3055,13.581161111069026
3056,156.16080776568157
3057,155.99458397374772
3058,156.0219451182648
3059,156.09007805529285
3060,158.16292683043764
3061,158.6503147104872
3062,158.73305148478119
3063,158.70807958755455
3064,158.65654376108213
3065,158.67992977028092
3066,158.83915496991636
3067,158.62376856853373
3068,158.66199060235627
3069,158.63931018602253
3070,158.4548826601979
3071,159.27236691442715
3072,158.89773159989826
3073,158.80296113332068
3074,158.79836059062623
3075,158.9722342247298
3076,35.030354481484146
3077,22.723492875267368
3078,23.536136656081734
3079,23.737447247810753
3080,3.7135009632852407
3081,3.2170817669441676
3082,3.3918520458931103
3083,3.925877158276109
3084,4.388280110116753
3085,3.3461617965220825
3086,3.2737998969159694
3087,3.297856441614949
3088,11.80521011751244
3089,11.582392956880945
3090,11.598462371178893
3091,73.95582269914257
3092,3.800986831622095
3093,3.595801355314348
3094,3.5198481421644208
3095,3.766490108302872
3096,3.7562789554594307
3097,3.371750738251366
3098,3.155666242896948
3099,2.889984291259744
3100,2.1509795228867623
3101,18.502532226375425
3102,16.696806921777284
3103,17.644731651956388
3104,17.66448035852703
3105,3.562847730557292
3106,3.4610206722037615
3107,3.6918800534692218
3108,3.695641571860558
3109,4.470262398895636
3110,36.87542344180892
3111,5.031445816655843
3112,4.773337977177385
3113,4.399753096247181
3114,4.507593465501387
3115,4.567127599409161
3116,4.34699127044211
3117,4.487540098371107
3118,4.392512848529798
3119,4.726111109715007
3120,4.745348590217188
3121,4.494623182334513
3122,3.9271309564556094
3123,3.517173170007561
3124,3.7377932293864
3125,3.73772219751558
3126,3380.953812247525
3127,3.2905996576750645
3128,3.1219151064212465
3129,2.603016669461167
3130,2.568696675978621
3131,6.15620328666343
3132,6.016022191982782
3133,6.015200420953826
3134,6.038215739930811
3135,5.924545413512807
3136,6.045027976624918
3137,6.033411878544935
3138,5.217972333322205
3139,6.225033295935259
3140,9.420597489996183
3141,10.119825701944968
3142,76.58535128323386
3143,75.16985634417865
3144,14.986587103405855
3145,5.8747240273940875
3146,6.953233763503648
3147,6.9771150823146835
3148,10.057879049068578
3149,8.29966663382886
3150,8.388563406454388
3151,10.349239383615878
3152,8.162932751314655
3153,8.196653181084084
3154,35.33420772679427
3155,35.068159146620005
3156,35.15395287463709
3157,51.82062840789777
3158,61.359358320748576
3159,51.618124533736164
3160,51.21984253725507
3161,24.89969603872392
3162,7.806907235996156
3163,7.844867228641866
3164,7.820957228897958
3165,4.830401125737885
3166,4.850574879735744
3167,53.30446133131361
3168,53.517286925367685
3169,1463.4459459253123
3170,1464.292837590816
3171,22.26510616634311
3172,43.74025010923137
3173,44.31382990317623
3174,43.926344999958026
3175,43.94636309359435
3176,138.91495151695918
3177,9.100818648806568
3178,9.100736601845078
3179,9.172054499203274
3180,9.094619321406082
3181,149.06392199951208
3182,3.727942658085793
3183,3.729270032135452
3184,3.439376355825679
3185,3.2954320769802483
3186,3.463325467430191
3187,3.507521347269432
3188,3.5398472055994126
3189,3.542958835214115
3190,4.025962476063708
3191,4.053700987900361
3192,5.434323766960212
3193,6.748081824528916
3194,6.744360250668051
3195,6.737542316671523
3196,3.636685582911376
3197,3.5374368591414274
3198,4.240767674608427
3199,5.309144033169739
3200,5.311448293468602
3201,1460.3446428360096
3202,4.377850255202687
3203,14.888512486446574
3204,9.608722559431794
3205,1.1900124623539854
3206,162.04692397230772
3207,161.86531335086414
3208,161.86710671926863
3209,162.2279312707313
3210,162.23424380083378
3211,3.5572517951407363
3212,3.4829730205909346
3213,3.852771339210483
3214,3.8516361960948204
3215,27.432628340354555
3216,25.779834877814448
3217,25.788736525579758
3218,25.688147911181275
3219,25.694035390191875
3220,25.659965566686637
3221,25.888204916513725
3222,5.181494088173547
3223,5.856723884729576
3224,5.788354259905758
3225,5.82712470077537
3226,11.945657111358273
3227,20.876049868317217
3228,6047.737532498329
3229,6047.7991236593025
3230,6047.430694740832
3231,6051.224438130546
3232,6054.8129316122395
3233,6054.562251175804
3234,6050.353073054404
3235,6036.888195901582
3236,6036.248533094809
3237,6037.047402541749
3238,6036.982523973344
3239,6038.7115544601265
3240,6038.799684000103
3241,6044.394911588009
3242,6041.399979156696
3243,6037.788051988436
3244,6037.8106016972715
3245,6299.078917730448
3246,6299.104257213534
3247,6298.667175059514
3248,6298.5618225854505
3249,6117.539163123211
3250,6114.020500007296
3251,635.8313156204334
3252,542.4350343471982
3253,542.7958749029713
3254,542.2137152493596
3255,8.969064686317198
3256,5033.456469243686
3257,5034.793873857595
3258,5034.708336982542
3259,5034.69712814455
3260,5034.068405239245
3261,14.570747973513047
3262,13.17365865723041
3263,13.62734432736997
3264,13.62925837216007
3265,13.63905715522915
3266,13.34272081939409
3267,14.924311552334723
3268,14.95647819965344
3269,13.817806584519298
3270,13.828609930478349
3271,5.923195576473591
3272,5.888045665124696
3273,4.91037032214706
3274,4.880474906747878
3275,4.832561459234418
3276,19.71009654644057
3277,1.2368702015034183
3278,1.3738946479194807
3279,1.3815447613594825
3280,1.3945450574861011
3281,4.137119395751054
3282,3.9860014526751564
3283,3.863921046321267
3284,3.9223428902412056
3285,4.458998327968378
3286,1.6865681477423669
3287,1.6366517197080916
3288,1.9058541614153193
3289,2.0435865367521577
3290,1.9993963235529904
3291,1.907129454454401
3292,1.962895272162519
3293,1.9051156198204837
3294,2.0412070443094876
3295,2.1149768846675245
3296,2.1113402614032193
3297,2.0445434438715187
3298,6.9986392669671025
3299,7.080147215492628
3300,7.063748827890356
3301,61.945586011503316
3302,7.376054358307536
3303,7.371964558973458
3304,7.409199484091867
3305,63.7791922978073
3306,63.77984139082843
3307,63.18028072330624
3308,63.17458856612266
3309,8.970147169745399
3310,8.964579732426996
3311,9.653530674165209
3312,9.676297073843779
3313,9.675721038103445
3314,9.671639226296557
3315,9.624781208917504
3316,9.696349003717016
3317,9.87979999612195
3318,9.739026064219937
3319,8.729555609700979
3320,8.057004064377402
3321,2301.6720638781444
3322,2302.517331247388
3323,2302.3151604823997
3324,2302.379048577174
3325,2302.447270463418
3326,330.20592420642305
3327,336.20816091706274
3328,336.11425639434
3329,362.8923308186779
3330,363.1462352978684
3331,66.5635478802469
3332,66.15048150419742
3333,66.09755565842987
3334,66.16193307771717
3335,67.0446863160375
3336,67.03783566093657
3337,66.54383606033787
3338,41.087940560894005
3339,14.219360470884137
3340,14.274922728971223
3341,14.480624353968203
3342,16.70325703682888
3343,8.270353790832422
3344,8.15231877968305
3345,8.293353988378522
3346,8.14877777440654
3347,8.149390433049879
3348,8.179227281245739
3349,8.15820110058853
3350,8.188471891684186
3351,190.2691444955021
3352,16.250829506398702
3353,16.24596110531305
3354,177827.12806095288
3355,355.2184896008122
3356,579.0310291671838
3357,579.0412967266765
3358,579.0199525513102
3359,578.9537329898594
3360,620.9225327097217
3361,193.37024873793655
3362,193.423975484731
3363,193.09262626647305
3364,193.11803964405107
3365,193.13971702514337
3366,192.5672447507721
3367,192.52620724201776
3368,192.5614944865273
3369,192.57125960455141
3370,48.49767450622571
3371,7.07349824460845
3372,7.174877148681876
3373,7.167407575005843
3374,6.120561512930545
3375,4.002570035082905
3376,46.148406479377265
3377,18.2196980930967
3378,18.171859540836607
3379,18.156129665057584
3380,18.151245905940506
3381,18.079286998294084
3382,18.047902257531774
3383,18.33037173100235
3384,19.78603349578049
3385,20.35164682127106
3386,10.484522208439458
3387,10.877911691205247
3388,10.91865364450726
3389,10.549136123166017
3390,7.7814494144517194
3391,6.572452309331584
3392,5.422935646142457
3393,5.43377693481164
3394,5.430787690240859
3395,5.404650054794822
3396,5.438657223788829
3397,59.74280957228023
3398,59.748020946661974
3399,59.17829001315981
3400,59.22968411747436
3401,4964.802742844604
3402,28.414600123786148
3403,10231.275066953733
3404,10231.39734035481
3405,68.27680219148057
3406,68.00639038971264
3407,68.13410446673242
3408,68.1412009131698
3409,68.15662740148326
3410,67.55382823387414
3411,14.727059860038956
3412,14.518131532220217
3413,14.538965821185954
3414,14.368120948785194
3415,26.029738564202543
3416,14.533050793365929
3417,121.29514065445156
3418,28.577099859586216
3419,28.572239419499322
3420,49.341650381622244
3421,49.382584827529655
3422,28.631123970759187
3423,28.625315917488358
3424,32.348211773578576
3425,32.34122027032272
3426,39.07882867769195
3427,27.932822752130324
3428,27.934054572799177
3429,27.931556564011014
3430,27.958369329916422
3431,27.692732814167005
3432,27.6245994496214
3433,27.617865774482933
3434,264.95357246425755
3435,264.9036471681788
3436,265.38986208535584
3437,265.386472342006
3438,49.91726799092272
3439,49.977822703161344
3440,50.38178700623117
3441,49.42425916175958
3442,37.4055287309025
3443,37.43953897589867
3444,38.904016286007504
3445,38.914297192008355
3446,38.884258175899234
3447,39.09482742300262
3448,37.29370936356217
3449,37.3901146216989
3450,37.391647142774445
3451,99.52541610629487
3452,16.70630595180396
3453,17.960642264707545
3454,18.00265104243892
3455,18.02627794909754
3456,18.067453556881446
3457,18.151425246314403
3458,18.1589279607101
3459,17.924248829303895
3460,20.16956336250027
3461,20.32860214845315
3462,5.8409448158804995
3463,90.37974921486969
3464,95.4265363743173
3465,95.40722625743882
3466,95.30855457333026
3467,96.70090289230379
3468,95.82836956495262
3469,95.70628831176454
3470,95.73613229135995
3471,13.047632953175377
3472,15.527054590428397
3473,12.719455646578021
3474,15.477799195615267
3475,10.876946330454672
3476,12.942647245778359
3477,10.951855633228778
3478,10.997005841447356
3479,10.835034214721084
3480,10.854601482356813
3481,7.072248739581749
3482,7.052169185246826
3483,7.032983405752043
3484,7.045394419909734
3485,7.047600622777336
3486,7.113621076416597
3487,7.593257443811587
3488,7.498691062970013
3489,7.144404812436302
3490,7.1076538901267305
3491,10.462433360226914
3492,9.731864546621718
3493,9.879717516041122
3494,9.934833730520126
3495,3.84758663829204
3496,3.715147975087998
3497,3.7831444772856617
3498,3.752412910842748
3499,3.747675299402146
