Iteration,Average_Fitness
2488,1.2269055599093794
2489,1.2361452854589516
2490,1.2307106735323126
2491,1.2459471306790861
2492,1.2308897850246514
2493,1.2384133335009688
2494,1.2388105500679938
2495,1.2567791857165878
2496,1.2572189005504406
2497,1.2511132118560522
2498,1.2695057081369605
2499,1.2686862095915672
2500,1.2733465820985652
2501,4.676325950560556
2502,1.510312499795951
2503,1.510259042172026
2504,1.512106594524776
2505,1.5127376692353869
2506,1.546673690094776
2507,1.5462155046295314
2508,1.5465773164537557
2509,1.5647497805527129
2510,1.5704881655780112
2511,1.632753767833604
2512,1.5515311440575494
2513,1.5623078095363256
2514,1.5765658621882255
2515,1.5708533222259098
2516,1.5694584083129224
2517,1.5753878895299525
2518,1.568531167933962
2519,1.5875491521538432
2520,1.5931935406328335
2521,1.6431568034469872
2522,1.6420676415595472
2523,1.6538016591309206
2524,1.6634760789415783
2525,1.6657365023531538
2526,6.784584392818957
2527,2.017502259454882
2528,2.0189694704594063
2529,2.0219887552440423
2530,2.0282618795064327
2531,2.0451087559291183
2532,1.913265447899846
2533,1.9320748652454658
2534,1.9397653131750243
2535,1.9382602425840847
2536,1.9565027555328571
2537,1.964235568176622
2538,1.9569384705803627
2539,1.9581902995468787
2540,1.968151726793805
2541,1.961379864702112
2542,1.9208466964331516
2543,1.9346646566687786
2544,1.9454089639889491
2545,1.9584536937125285
2546,1.972297234264961
2547,1.978700756317111
2548,1.976580283461332
2549,1.9709641758613163
2550,1.977311170303752
2551,4.72221940074158
2552,1.579388279337505
2553,1.579254490782888
2554,1.5758111882439896
2555,1.5810147699313564
2556,1.584980701397225
2557,1.5825485124229632
2558,1.5841224349266028
2559,1.5900100275697995
2560,1.5998702266451061
2561,1.6242589682335102
2562,1.5782948777185875
2563,1.5868137353484992
2564,1.5809096298318066
2565,1.5787470293979742
2566,1.5910762213127319
2567,1.5947358185292873
2568,1.5943916349951985
2569,1.6051134241793124
2570,1.6148813485374989
2571,1.6360196542976713
2572,1.427324586531892
2573,1.4423775236127203
2574,1.4442392058064975
2575,1.4481738974580478
2576,7.0023948487392715
2577,1.9196381386160992
2578,1.9253796783327985
2579,1.9122024512985
2580,1.9018658956085497
2581,1.8895062867138968
2582,1.8607656925831346
2583,1.893559755241537
2584,1.9172049792388406
2585,1.9268895850579453
2586,1.933727052645686
2587,1.939036676656494
2588,1.952743894626238
2589,1.9666100944400977
2590,1.9711825814088522
2591,1.9894183035902844
2592,1.9560259408729481
2593,1.9655865705356708
2594,1.9564582538197297
2595,1.9587328228684426
2596,1.9517928453333206
2597,1.9691053917822172
2598,1.9814930784613731
2599,1.9803841879430184
2600,1.9835288432022529
2601,5.952669931082186
2602,1.8201009930330672
2603,1.8264334757969072
2604,1.8394663940944402
2605,1.8377870929274314
2606,1.8268443682250306
2607,1.8338483492430968
2608,1.840285727056892
2609,1.842903659488602
2610,1.8389575238989035
2611,1.8979721978322819
2612,1.7646700259933414
2613,1.7675720715507217
2614,1.7812173190561396
2615,1.7729581864463126
2616,1.7818229747285796
2617,1.7908727849172703
2618,1.803253073385399
2619,1.7857950039255426
2620,1.794756963915627
2621,1.8394890652548908
2622,1.7209639676490387
2623,1.7188205108079073
2624,1.7271930146348242
2625,1.7395771887705351
2626,5.353764047007249
2627,1.7937384954348234
2628,1.7978577754673033
2629,1.7969108472341138
2630,1.8021037427524278
2631,1.85237360119175
2632,1.825820517546434
2633,1.8177157054574158
2634,1.8195647791863534
2635,1.8435249079664606
2636,1.849069283249247
2637,1.8595057039928773
2638,1.8691017768198712
2639,1.8787138190079615
2640,1.8783268942094882
2641,1.912447260852449
2642,1.6983537177177106
2643,1.7192365720651719
2644,1.7151379275245653
2645,1.721056401993858
2646,1.7375487559742453
2647,1.738893849965757
2648,1.7440097567216943
2649,1.7471936811071958
2650,1.7371008174317673
2651,4.966500930621864
2652,1.6761790034665807
2653,1.7137615096438568
2654,1.7274928476165963
2655,1.736522658278481
2656,1.7381049587870356
2657,1.7428504449534803
2658,1.7551069719818861
2659,1.7648544266199189
2660,1.7705356192712391
2661,1.7828310940524852
2662,1.7400963084752372
2663,1.7364627453611619
2664,1.7420106707834209
2665,1.7413068785077825
2666,1.7416688753981582
2667,1.7483320417747843
2668,1.769312803112991
2669,1.7680981006316578
2670,1.7702158267940653
2671,1.8126637746880974
2672,1.71782474229536
2673,1.702437985764302
2674,1.6835770737875213
2675,1.663665776520971
2676,5.136479656311026
2677,1.518293895992341
2678,1.5178493772722674
2679,1.5263802127340367
2680,1.5286895908767293
2681,1.544839998630595
2682,1.4649139575063963
2683,1.4748722717093716
2684,1.4812175232231413
2685,1.4929829381372917
2686,1.5161710926178338
2687,1.535401294125794
2688,1.5473829217016029
2689,1.5448619703736595
2690,1.5546448221406397
2691,1.5729632344575493
2692,1.451383515112253
2693,1.4255803138017114
2694,1.4396266806167717
2695,1.4495032814974556
2696,1.4672505022244249
2697,1.4760231875690826
2698,1.4836220895034675
2699,1.4894212479588196
2700,1.5103280122956584
2701,6.751869874040239
2702,1.9755609048182037
2703,1.9639709441806474
2704,1.9617697785868806
2705,1.9594438194600525
2706,1.9953014904590631
2707,2.002134784184507
2708,2.003094665049749
2709,2.026587422505734
2710,2.022664913642158
2711,2.048089104702949
2712,2.0177673324756404
2713,2.017124919216046
2714,2.0221303262092403
2715,2.023323707705822
2716,2.030235725459884
2717,2.0318378204720102
2718,2.031343040337755
2719,2.034519696796108
2720,2.0385134878931477
2721,2.0769464662600208
2722,2.028383080810288
2723,2.0330573743395086
2724,2.0345251299207945
2725,2.0311237271213747
2726,4.762111470234982
2727,1.5289745776204444
2728,1.5469171094085974
2729,1.5579477402350919
2730,1.5634332482866178
2731,1.5851514714062858
2732,1.5512667458840084
2733,1.5685245938577144
2734,1.5917354003382087
2735,1.6072118912883382
2736,1.5956852580098566
2737,1.6094766528420155
2738,1.6151401545254713
2739,1.625706280985517
2740,1.6247662131564926
2741,1.6646996774794092
2742,1.549023212201541
2743,1.542336760278564
2744,1.5504735744317577
2745,1.5748652913238952
2746,1.579967278845499
2747,1.5719385319372718
2748,1.5802604899381056
2749,1.57894055319095
2750,1.5818389641371513
2751,5.681457040379147
2752,1.6940186086189875
2753,1.6880739205789588
2754,1.7020134020320588
2755,1.709331671587274
2756,1.711199639726162
2757,1.719173436320805
2758,1.7328367527873532
2759,1.7383018557677892
2760,1.7456291080263164
2761,1.7844906029852037
2762,1.630900582017043
2763,1.6174471034472235
2764,1.621890009470636
2765,1.6209680027643845
2766,1.635193271817699
2767,1.6343062467821454
2768,1.6541604054713301
2769,1.6542890942698603
2770,1.6741868354907108
2771,1.6986750588100648
2772,1.6230932567912608
2773,1.632172754623832
2774,1.639949739584658
2775,1.65109160753206
2776,5.919899449953132
2777,1.7663213244059632
2778,1.7562820338021026
2779,1.7559500342542012
2780,1.7533410466738706
2781,1.8106759602293532
2782,1.7732732891920198
2783,1.7736130289522816
2784,1.7758600587530042
2785,1.7824366760408603
2786,1.784053106249681
2787,1.7827529435892193
2788,1.787816395957788
2789,1.7973164444871566
2790,1.8151170881332122
2791,1.85231541773734
2792,1.6834115130200449
2793,1.6868525701809762
2794,1.6861721684623163
2795,1.6833835378168083
2796,1.686635609281784
2797,1.6854767141944937
2798,1.6945678981977377
2799,1.7036727682617352
2800,1.7103778521739181
2801,6.036327691971151
2802,1.7069159680298458
2803,1.7161092137341551
2804,1.7122673018852772
2805,1.7152689588703243
2806,1.7217420698976131
2807,1.7150420620328795
2808,1.7179630262523877
2809,1.7267731596152975
2810,1.7326816830415264
2811,1.7950536287081256
2812,1.570678289453212
2813,1.5740427706551663
2814,1.5717696660598022
2815,1.571924415927798
2816,1.5709042462155758
2817,1.579859684070733
2818,1.5815986304171967
2819,1.5844343967062084
2820,1.5841167579864266
2821,1.613941901350941
2822,1.446380693513077
2823,1.465470502591096
2824,1.4652649127586062
2825,1.472112445741675
2826,5.663864213581055
2827,1.576418274447281
2828,1.5782213847089712
2829,1.5789571366521136
2830,1.5840098938437355
2831,1.6189747069587843
2832,1.5368358571659815
2833,1.541251631620909
2834,1.531778611461916
2835,1.536252365863748
2836,1.544552884460952
2837,1.541785588230453
2838,1.5433069486625837
2839,1.5372094330128954
2840,1.540375671078189
2841,1.581854697219903
2842,1.5385693145032222
2843,1.5508487948351424
2844,1.5763525276374228
2845,1.5859077480409312
2846,1.591695325812823
2847,1.577207821491876
2848,1.5904378648275632
2849,1.5975952605522734
2850,1.6135499794137778
2851,5.3864821907225675
2852,1.6546155272932848
2853,1.6552294069682516
2854,1.6472596079098587
2855,1.6480936213163617
2856,1.6467637577828589
2857,1.6659343396733048
2858,1.67323863940463
2859,1.6776932700985647
2860,1.669127424641351
2861,1.7076729628640657
2862,1.671997670079802
2863,1.673103736466242
2864,1.6740055767871627
2865,1.689511113165982
2866,1.6835670770298734
2867,1.6863590306930893
2868,1.6861931808971322
2869,1.6823144373293266
2870,1.6747477602695091
2871,1.7293127399140316
2872,1.6061591089432679
2873,1.6140457903607444
2874,1.6075442750707354
2875,1.6107565734147515
2876,4.741092414946585
2877,1.5229415014520533
2878,1.5359730945548624
2879,1.536335947594077
2880,1.5419466743639934
2881,1.5781477114835445
2882,1.4374121352638083
2883,1.4361600549852835
2884,1.448398535140151
2885,1.4687249710762944
2886,1.4610516695063138
2887,1.4609011897907431
2888,1.4601677185576558
2889,1.4635558305198082
2890,1.459603358391599
2891,1.4614920174036543
2892,1.436219721286526
2893,1.4408145976974571
2894,1.4388294342603745
2895,1.4427350375136885
2896,1.447058371828846
2897,1.453323980316856
2898,1.448361318053569
2899,1.4503981624923967
2900,1.4495564705682715
2901,4.985768118796618
2902,1.4908467658712095
2903,1.49188046752074
2904,1.4829017302475846
2905,1.4845273825445229
2906,1.486923252239446
2907,1.4853470517062026
2908,1.4878363084767867
2909,1.4882308245430447
2910,1.4892328681848375
2911,1.529243711665143
2912,1.4545080875073035
2913,1.4645218239520403
2914,1.4659524543960891
2915,1.457037197380344
2916,1.4556695946747031
2917,1.4549835354587324
2918,1.4578985937349151
2919,1.460801503099736
2920,1.4609071178527275
2921,1.4956591182471939
2922,1.4533883452005405
2923,1.4682448062399793
2924,1.4750376211313672
2925,1.4845565233660583
2926,5.724076934784275
2927,1.640312829262302
2928,1.6574392685273593
2929,1.6569393780395265
2930,1.6644832827242604
2931,1.6707519515937557
2932,1.5210988659248217
2933,1.525945175887797
2934,1.5341991538289854
2935,1.5335387110640673
2936,1.5280486228975405
2937,1.5210027566780062
2938,1.5235629205790138
2939,1.5213174208217886
2940,1.5239951499947824
2941,1.524682524517948
2942,1.3314465287108816
2943,1.3339830410848577
2944,1.3375904879157008
2945,1.3361394574275751
2946,1.34684342829319
2947,1.364161237926131
2948,1.3667884660016658
2949,1.3699981918216835
2950,1.3818485801082279
2951,8.020828778870744
2952,2.0445648511492767
2953,2.050053587755255
2954,2.0509236994362308
2955,2.0572364148000863
2956,2.0607426053852875
2957,2.0599546888613465
2958,2.061214440863093
2959,2.0473917624303075
2960,2.0477591968134456
2961,2.076785645382791
2962,1.7574802795413336
2963,1.7643051903349058
2964,1.7681582906034605
2965,1.7662434483575165
2966,1.7653205328356496
2967,1.769001781566068
2968,1.7715745893440813
2969,1.7634260582823618
2970,1.767869335681191
2971,1.7965244821597428
2972,1.5521363077450396
2973,1.5687065035176853
2974,1.5829116372389591
2975,1.5922870256330175
2976,4.909611239672728
2977,1.4896885322227633
2978,1.4889357134199945
2979,1.4933182548867
2980,1.4976866227730343
2981,1.5278054720282555
2982,1.4163743285504626
2983,1.4261313290830773
2984,1.42794737799397
2985,1.4219564505119686
2986,1.4238230316658724
2987,1.4234143233199286
2988,1.4274050745406184
2989,1.4312516545635712
2990,1.431699581518756
2991,1.4609159722717024
2992,1.4139286670017355
2993,1.427303961277363
2994,1.4279258818584537
2995,1.4285577261769387
2996,1.4302007050035241
2997,1.4318118348737465
2998,1.4389626477171416
2999,1.4436447200614673
3000,1.4449700037780422
3001,5.2900411404820575
3002,1.5522976624186635
3003,1.5644537596115318
3004,1.5739157674725128
3005,1.5788236740327963
3006,1.5731138815872034
3007,1.5756620924038218
3008,1.5764041804718822
3009,1.578340884167841
3010,1.596598698188349
3011,1.6238664342272187
3012,1.4966085586043987
3013,1.4951245546706797
3014,1.4971075380198995
3015,1.5038422243419307
3016,1.5045288006243722
3017,1.5040049364252066
3018,1.5136966315012286
3019,1.518911833396946
3020,1.524251659442264
3021,1.5542897749006561
3022,1.3702790314968663
3023,1.3701706010232768
3024,1.3816279484489393
3025,1.3858996524313876
3026,5.630278342021617
3027,1.673436501403823
3028,1.6746553338173051
3029,1.6767171689149665
3030,1.679440154272295
3031,1.7124636174474264
3032,1.6618919517158999
3033,1.6629699354698335
3034,1.682304467628069
3035,1.6866138181938262
3036,1.688555529717454
3037,1.6914530960712095
3038,1.6944877272036494
3039,1.6979450900669
3040,1.6996139434015243
3041,1.7051107269237777
3042,1.6737920252133756
3043,1.6812599296840192
3044,1.679591979050657
3045,1.6845437139403054
3046,1.6954569702400997
3047,1.6923942753433419
3048,1.694936908730817
3049,1.6911065596847588
3050,1.7003376208186758
3051,6.679313759365071
3052,1.6901207944970293
3053,1.6835450394882163
3054,1.6843693948617697
3055,1.7022155989865906
3056,1.709345720427406
3057,1.7122879549207763
3058,1.71521725111586
3059,1.7196377893661754
3060,1.7235871026236078
3061,1.7608014256410955
3062,1.5958204745418807
3063,1.6037838560916722
3064,1.6035558475266471
3065,1.6071689162972624
3066,1.615075580641354
3067,1.6146370938935162
3068,1.607810503034115
3069,1.610169926216821
3070,1.6193320382373761
3071,1.67273997486526
3072,1.6488087996404712
3073,1.6486763213391844
3074,1.6502381537646966
3075,1.6362489876944413
3076,4.1656341489801045
3077,1.306787857120576
3078,1.303936546053616
3079,1.3033869435291185
3080,1.3080144031341556
3081,1.3431461921639747
3082,1.2554049070686186
3083,1.2546306404967034
3084,1.2584280049958223
3085,1.244551061908615
3086,1.2519157736712798
3087,1.2513167363483428
3088,1.2363918204444884
3089,1.23068598789795
3090,1.2318254578269219
3091,1.2691457493622869
3092,1.0950069831096925
3093,1.1091420701174197
3094,1.1052466263877172
3095,1.111375199089785
3096,1.1105607954217938
3097,1.1155751779328007
3098,1.118661365731686
3099,1.1291247525188823
3100,1.1252398674350703
3101,6.444865938450654
3102,1.6344468115061144
3103,1.638257571379731
3104,1.6369515103543797
3105,1.6355953769850724
3106,1.6525006880571802
3107,1.6511411880180569
3108,1.6606979934560804
3109,1.6771865025508228
3110,1.6838551497642482
3111,1.7306513804943024
3112,1.5263943766207542
3113,1.5303757491055117
3114,1.5317305925361875
3115,1.5361648071764236
3116,1.531418282308213
3117,1.5398451392385182
3118,1.5546737396072496
3119,1.5623825665973652
3120,1.5611920718583938
3121,1.6049024139916162
3122,1.445208239584427
3123,1.4432323439834673
3124,1.4458930900088047
3125,1.445134938317382
3126,7.054376840727844
3127,1.7863963499861886
3128,1.7869000330105829
3129,1.7892945935411824
3130,1.7919535929881976
3131,1.8306969337889636
3132,1.6120195113705111
3133,1.6183092097063712
3134,1.6180581102072358
3135,1.6169986557107325
3136,1.6245731941796009
3137,1.6182090571818655
3138,1.617929133769826
3139,1.621178631618729
3140,1.6298538193131265
3141,1.646875447538456
3142,1.5717740364441597
3143,1.5794588036390687
3144,1.586381700530754
3145,1.5837980594425805
3146,1.5851393767889046
3147,1.5864062316900471
3148,1.5985072292562226
3149,1.598378513271623
3150,1.595670934405
3151,6.1219073652135885
3152,1.6065985190796814
3153,1.6149445691755813
3154,1.622545953485801
3155,1.625971069352516
3156,1.6305848663758395
3157,1.630903003923069
3158,1.6381669153086131
3159,1.63913783629914
3160,1.648100399613285
3161,1.6833016088475379
3162,1.6708215316553103
3163,1.66680032214622
3164,1.659995688553296
3165,1.6494602822848963
3166,1.6533826211663105
3167,1.658845643449217
3168,1.663169436060251
3169,1.6631545668669359
3170,1.6624882049354663
3171,1.7054496994546722
3172,1.688752477869819
3173,1.6921616798367631
3174,1.6918782281051767
3175,1.709342014197069
3176,5.299062861516577
3177,1.5366226637264468
3178,1.5320366832059187
3179,1.5389190334948593
3180,1.5374937051880215
3181,1.5744666754013845
3182,1.472574044554628
3183,1.46524277888908
3184,1.4669074756131018
3185,1.4600490601617404
3186,1.468470597940346
3187,1.47604986677184
3188,1.48603482442108
3189,1.4859701391619768
3190,1.4788765889240283
3191,1.5069800963479396
3192,1.4848164583705201
3193,1.4895587227122398
3194,1.4911055924829346
3195,1.4912128931165318
3196,1.4874367874300733
3197,1.4775041292157982
3198,1.4762513890552007
3199,1.4771126217509385
3200,1.4767231924261965
3201,5.171352147572254
3202,1.4809245932130544
3203,1.4736295976730125
3204,1.4736333229890861
3205,1.4709201858796148
3206,1.4766765029911169
3207,1.4639790378641222
3208,1.4704420712244708
3209,1.472659541027686
3210,1.46634719302859
3211,1.5000197194518825
3212,1.354549165204248
3213,1.3546136827982893
3214,1.3575498435041986
3215,1.3592676477378645
3216,1.3602261731910286
3217,1.360345762526761
3218,1.3587040577539025
3219,1.3513405987519134
3220,1.3507856202524255
3221,1.3659846484477582
3222,1.348280596919951
3223,1.3553267874617576
3224,1.3603537533773358
3225,1.3427609280282489
3226,4.65484127182843
3227,1.3832254672128177
3228,1.3855219114095205
3229,1.386471639187165
3230,1.386753418126954
3231,1.4066118226554913
3232,1.3963724907940556
3233,1.3983325558133801
3234,1.393276845930167
3235,1.39843831126022
3236,1.403042233630368
3237,1.4039372111876018
3238,1.4070544299509633
3239,1.4089048293406916
3240,1.408416528748892
3241,1.3968655068469327
3242,1.351203861167179
3243,1.351379564303893
3244,1.35122286552324
3245,1.3516471957320453
3246,1.3613302799191656
3247,1.3592063563376835
3248,1.3618734696279828
3249,1.3645306024884485
3250,1.375085572469179
3251,4.145034154092214
3252,1.2107697082661126
3253,1.205794607136908
3254,1.2058834288674793
3255,1.212115262604483
3256,1.220377616572797
3257,1.2218618816625757
3258,1.2237804581840386
3259,1.2239884491465853
3260,1.2288559516997195
3261,1.2768761379151867
3262,1.1754890196555692
3263,1.1725434508618824
3264,1.175128214835985
3265,1.1883754388927432
3266,1.1831108793793537
3267,1.1917032169711832
3268,1.1990534230092587
3269,1.1975832123289898
3270,1.1948152406474037
3271,1.2188631865226753
3272,1.0884336082238406
3273,1.0859771840986465
3274,1.08515500737725
3275,1.086442444155884
3276,5.201500138712555
3277,1.4522263866311795
3278,1.4568767580589055
3279,1.4569208772721496
3280,1.461833618389936
3281,1.4873081991898327
3282,1.338924796064938
3283,1.3386570260724753
3284,1.3396727211039896
3285,1.3467775030795754
3286,1.3564429800039415
3287,1.357518076643556
3288,1.3603954608272082
3289,1.3625731734108855
3290,1.36361182290733
3291,1.3893672146449463
3292,1.3784202635595386
3293,1.367017158393749
3294,1.368968726858118
3295,1.3751899751790875
3296,1.3762926838866738
3297,1.3770227639508785
3298,1.3761089076214899
3299,1.3729959932421159
3300,1.3710175571007468
3301,5.37548590647806
3302,1.344617697427689
3303,1.3458458425011928
3304,1.3532648193421775
3305,1.3523619333414891
3306,1.3573347107363396
3307,1.3602530803025117
3308,1.368754734416054
3309,1.367707037683062
3310,1.3664730793635644
3311,1.3856213833992583
3312,1.3417967601621883
3313,1.345171091769002
3314,1.3495856293752564
3315,1.352141926590224
3316,1.3473140521986111
3317,1.3412285629100407
3318,1.3430635332635257
3319,1.3380851974200945
3320,1.3409489688218714
3321,1.3782804341659785
3322,1.3700256124176735
3323,1.3711329097858693
3324,1.3735965172623261
3325,1.3732290467836974
3326,5.2617005709494205
3327,1.3556202017008532
3328,1.3576827481733351
3329,1.3610160010894494
3330,1.3645578904072995
3331,1.3986753452248573
3332,1.3975509328062687
3333,1.3978511549133086
3334,1.3935621741807558
3335,1.4024158117092484
3336,1.401111815039524
3337,1.4031970182693174
3338,1.4031676965444246
3339,1.4021734550759186
3340,1.3988370394045715
3341,1.4180866342164566
3342,1.305690586335137
3343,1.3040002463193487
3344,1.3007083542672293
3345,1.306873076127689
3346,1.3068136556933307
3347,1.30317462102955
3348,1.304823184005026
3349,1.3041869655397649
3350,1.3051741081422388
3351,4.397815555606039
3352,1.259500417911633
3353,1.2666319762654028
3354,1.266329455468994
3355,1.2678621476200977
3356,1.2686724624137644
3357,1.2646374442718986
3358,1.2668585806580237
3359,1.267777990999877
3360,1.2654010676973118
3361,1.302561063180301
3362,1.262080670386585
3363,1.2612976244561458
3364,1.2651484593151372
3365,1.2677198093533153
3366,1.2666445617643705
3367,1.2688833673360287
3368,1.2680970434323064
3369,1.2678051725718593
3370,1.2718682713075427
3371,1.279535836378835
3372,1.2513270860395869
3373,1.2535754939024972
3374,1.2580227010200287
3375,1.254545547107968
3376,4.318373949939208
3377,1.2725402906218914
3378,1.2762651773861848
3379,1.2779616147124115
3380,1.2786780052450015
3381,1.2926681179354274
3382,1.2221381390975572
3383,1.2248685450560226
3384,1.2154276780763567
3385,1.215565934747586
3386,1.2180511811906183
3387,1.2163782434233696
3388,1.2179696139230156
3389,1.218927632791698
3390,1.21159153174666
3391,1.205403295113243
3392,1.1887710215075418
3393,1.19281630607337
3394,1.192142293723955
3395,1.1879334851956187
3396,1.1878045732214264
3397,1.1867193487447403
3398,1.1944978774174648
3399,1.1956512056404585
3400,1.1976613103803433
3401,6.02472329823385
3402,1.401174096883393
3403,1.396200322578326
3404,1.3964795311889544
3405,1.3962665357566089
3406,1.394180930608635
3407,1.398153931118553
3408,1.4018065162240632
3409,1.4028931898546473
3410,1.4047450834675617
3411,1.4231017544369444
3412,1.3240819245141575
3413,1.325148799892806
3414,1.3305687166750808
3415,1.3256424218359335
3416,1.3286619516378737
3417,1.3284582642136293
3418,1.3272848065723968
3419,1.3322101418179582
3420,1.330410933503991
3421,1.345186835352404
3422,1.3341050388965319
3423,1.3217445494774835
3424,1.320272322534233
3425,1.3211342956043355
3426,5.8570645052132875
3427,1.4160281047068177
3428,1.416275946171248
3429,1.4187420075267263
3430,1.419739627851798
3431,1.4571347827047825
3432,1.4382689844323853
3433,1.4395662986393818
3434,1.439577689084215
3435,1.4395481992090373
3436,1.4361536993448132
3437,1.444407453105647
3438,1.4443371091552528
3439,1.4445116285426234
3440,1.4396358566431626
3441,1.4919355097420548
3442,1.4574536517348067
3443,1.4549273088126686
3444,1.452649966273281
3445,1.4554763327723301
3446,1.4574410935383655
3447,1.457283377360613
3448,1.4663603473131237
3449,1.4685555934958017
3450,1.4728656532799906
3451,6.030479560182021
3452,1.5070286378034492
3453,1.5100407769228474
3454,1.5132030010453457
3455,1.5174146894090428
3456,1.515172469103052
3457,1.5137266649816579
3458,1.516086323859556
3459,1.5179006852201418
3460,1.5172591201818886
3461,1.534844846158046
3462,1.5051931875590638
3463,1.503690031373088
3464,1.5080558641231951
3465,1.5111639310182083
3466,1.513363340392568
3467,1.5227790127510412
3468,1.5208937243686231
3469,1.5225796198211128
3470,1.5201073894380412
3471,1.5455731287495418
3472,1.4119746257779007
3473,1.4134853721314282
3474,1.4125404153637406
3475,1.4157721729434407
3476,4.175698625967367
3477,1.2010160174829752
3478,1.202831452835397
3479,1.2032207046300376
3480,1.2010189094329626
3481,1.2482879251318861
3482,1.1668889609032174
3483,1.1666887180931447
3484,1.169372528556008
3485,1.16751718820861
3486,1.1691165377886144
3487,1.1674426218802356
3488,1.1701517963353822
3489,1.1718271265719131
3490,1.1710880730841404
3491,1.1770545169194941
3492,1.1395276301617332
3493,1.1554923811654783
3494,1.1630737007258842
3495,1.1620530434174583
3496,1.160712454156518
3497,1.162664664198769
3498,1.1611109736730156
3499,1.163785215106763
